	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
979	organic acid transport (GO:0015849)	1/127	AGXT	0.6188794846468313	1.0	0.7140432343226678
980	cell morphogenesis (GO:0000902)	1/127	BASP1	0.6188794846468313	1.0	0.7140432343226678
981	regulation of endocytosis (GO:0030100)	1/127	AHI1	0.6188794846468313	1.0	0.7140432343226678
982	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/127	LEFTY1	0.6188794846468313	1.0	0.7140432343226678
983	carboxylic acid transport (GO:0046942)	1/127	AGXT	0.6188794846468313	1.0	0.7140432343226678
984	intrinsic apoptotic signaling pathway (GO:0097193)	1/128	BRCA2	0.6217791021751209	1.0	0.7141162927160791
985	positive regulation of T cell activation (GO:0050870)	1/128	PNP	0.6217791021751209	1.0	0.7141162927160791
986	protein autophosphorylation (GO:0046777)	1/128	NEK2	0.6217791021751209	1.0	0.7141162927160791
987	T cell activation (GO:0042110)	1/128	IFNK	0.6217791021751209	1.0	0.7141162927160791
988	macromolecular complex disassembly (GO:0032984)	1/129	STMN1	0.6246569050172369	1.0	0.7156079609550349
989	lipid transport (GO:0006869)	1/130	GM2A	0.6275130554617082	1.0	0.7177913092762397
990	cell cycle checkpoint (GO:0000075)	1/130	ZNF207	0.6275130554617082	1.0	0.7177913092762397
991	translational initiation (GO:0006413)	1/131	EIF1AY	0.6303477145455765	1.0	0.7192184900102095
992	intracellular receptor signaling pathway (GO:0030522)	1/131	FKBP4	0.6303477145455765	1.0	0.7192184900102095
993	regulation of cellular protein catabolic process (GO:1903362)	1/131	ZNF207	0.6303477145455765	1.0	0.7192184900102095
994	RNA splicing (GO:0008380)	2/282	SNRPC,DHX35	0.6306330182881662	1.0	0.7180976982115501
995	regulation of Rho GTPase activity (GO:0032319)	1/132	ARHGEF12	0.6331610421898819	1.0	0.719891079579665
996	positive regulation of secretion by cell (GO:1903532)	1/132	PPIA	0.6331610421898819	1.0	0.719891079579665
997	positive regulation of neuron differentiation (GO:0045666)	1/133	CUX2	0.635953197084105	1.0	0.7219789301566042
998	negative regulation of apoptotic signaling pathway (GO:2001234)	1/136	GSTP1	0.6442041950482615	1.0	0.7306139669566369
999	epidermal growth factor receptor signaling pathway (GO:0007173)	1/137	CALM1	0.6469132229051855	1.0	0.7329526815515751
1000	ATP catabolic process (GO:0006200)	2/291	KIF6,DHX35	0.6477551288703488	1.0	0.7331733876224827
1001	Wnt signaling pathway (GO:0016055)	1/138	CPZ	0.6496018542253186	1.0	0.7341634921070184
1002	cellular response to insulin stimulus (GO:0032869)	1/138	TBC1D4	0.6496018542253186	1.0	0.7341634921070184
1003	ERBB signaling pathway (GO:0038127)	1/139	CALM1	0.6522702408960612	1.0	0.7360778714494396
1004	negative regulation of protein kinase activity (GO:0006469)	1/140	GSTP1	0.6549185336190653	1.0	0.7379638971560427
1005	positive regulation of cell projection organization (GO:0031346)	1/140	CUX2	0.6549185336190653	1.0	0.7379638971560427
1006	ribonucleoside monophosphate catabolic process (GO:0009158)	2/295	KIF6,DHX35	0.6551641222428334	1.0	0.7364096731162006
1007	purine ribonucleoside monophosphate catabolic process (GO:0009169)	2/295	KIF6,DHX35	0.6551641222428334	1.0	0.7364096731162006
1008	purine nucleoside monophosphate catabolic process (GO:0009128)	2/295	KIF6,DHX35	0.6551641222428334	1.0	0.7364096731162006
1009	nucleoside monophosphate catabolic process (GO:0009125)	2/296	KIF6,DHX35	0.6569971584634742	1.0	0.7370077035040755
1010	signal transduction by phosphorylation (GO:0023014)	1/141	MAP3K4	0.6575468819644021	1.0	0.7365305163278968
1011	positive regulation of protein transport (GO:0051222)	1/141	PPIA	0.6575468819644021	1.0	0.7365305163278968
1012	regulation of inflammatory response (GO:0050727)	1/142	GSTP1	0.6601554344657097	1.0	0.7383574602661886
1013	regulation of chromosome organization (GO:0033044)	1/143	ZNF207	0.6627443385478795	1.0	0.740522027194031
1014	positive regulation of secretion (GO:0051047)	1/144	PPIA	0.665313740513684	1.0	0.7422948970970005
1015	negative regulation of catabolic process (GO:0009895)	1/144	ZNF207	0.665313740513684	1.0	0.7422948970970005
1016	regulation of cellular response to stress (GO:0080135)	2/304	MAP3K4,GSTP1	0.6713863691115878	1.0	0.7479653453327718
1017	regulation of metal ion transport (GO:0010959)	1/147	CALM1	0.6729063810081555	1.0	0.7489223277821613
1018	cellular process involved in reproduction in multicellular organism (GO:0022412)	1/149	BRCA2	0.6778732654020683	1.0	0.7537099211977853
1019	regulation of membrane potential (GO:0042391)	1/150	CUX2	0.680328667877401	1.0	0.7556984124559758
1020	negative regulation of protein modification process (GO:0031400)	2/310	CALM1,GSTP1	0.6818597429554383	1.0	0.7566572857673962
1021	positive regulation of innate immune response (GO:0045089)	1/151	IFNK	0.6827655628282128	1.0	0.7569211180864629
1022	positive regulation of protein kinase activity (GO:0045860)	2/311	CALM1,MAP3K4	0.6835789777334398	1.0	0.7570820936187559
1023	negative regulation of kinase activity (GO:0033673)	1/152	GSTP1	0.685184088171231	1.0	0.7581187225566453
1024	leukocyte migration (GO:0050900)	1/153	PPIA	0.687584380839543	1.0	0.7600322960889777
1025	negative regulation of phosphorus metabolic process (GO:0010563)	2/314	CALM1,GSTP1	0.6886918182973192	1.0	0.760144013766062
1026	negative regulation of phosphate metabolic process (GO:0045936)	2/314	CALM1,GSTP1	0.6886918182973192	1.0	0.760144013766062
1027	rhythmic process (GO:0048511)	1/155	CBX3	0.6923308106679009	1.0	0.7626745828748
1028	microtubule-based movement (GO:0007018)	1/155	KIF6	0.6923308106679009	1.0	0.7626745828748
1029	response to alcohol (GO:0097305)	1/156	CALM1	0.6946772166532489	1.0	0.7641449383185738
1030	DNA replication (GO:0006260)	1/157	PPIA	0.6970059275692438	1.0	0.7659628670571806
1031	positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091)	1/158	ANXA3	0.6993170753538718	1.0	0.7677579906743573
1032	negative regulation of cell cycle (GO:0045786)	2/321	ZNF207,APBB2	0.7003619198783061	1.0	0.7681607504570386
1033	single organismal cell-cell adhesion (GO:0016337)	1/160	PKHD1	0.7038872044573854	1.0	0.7712806602033053
1034	lipid catabolic process (GO:0016042)	1/161	GM2A	0.7061464448257826	1.0	0.7730086202778857
1035	regulation of cytokine production (GO:0001817)	2/325	ZNF580,GSTP1	0.7068687618724564	1.0	0.7730524200786613
1036	in utero embryonic development (GO:0001701)	1/162	RPGRIP1L	0.7083886401771593	1.0	0.7735945342850327
1037	positive regulation of lymphocyte activation (GO:0051251)	1/162	PNP	0.7083886401771593	1.0	0.7735945342850327
1038	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/163	ZNF207	0.7106139176229271	1.0	0.7749043009304875
1039	regulation of T cell activation (GO:0050863)	1/164	PNP	0.7128224034163271	1.0	0.7765651760295178
1040	small GTPase mediated signal transduction (GO:0007264)	2/329	RAB3C,ARHGEF12	0.7132592171260822	1.0	0.7762946138365525
1041	chordate embryonic development (GO:0043009)	1/165	RPGRIP1L	0.7150142228311904	1.0	0.777457883366352
1042	regulation of cell morphogenesis involved in differentiation (GO:0010769)	1/166	CUX2	0.7171895002034913	1.0	0.7787021597801204
1043	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	1/166	GSTP1	0.7171895002034913	1.0	0.7787021597801204
1044	positive regulation of kinase activity (GO:0033674)	2/332	CALM1,MAP3K4	0.7179763238179733	1.0	0.7784374879289605
1045	positive regulation of neurogenesis (GO:0050769)	1/167	CUX2	0.7193483589684211	1.0	0.7780636665500917
1046	positive regulation of cellular component biogenesis (GO:0044089)	1/167	CUX2	0.7193483589684211	1.0	0.7780636665500917
1047	embryo development ending in birth or egg hatching (GO:0009792)	1/167	RPGRIP1L	0.7193483589684211	1.0	0.7780636665500917
1048	activation of protein kinase activity (GO:0032147)	1/167	MAP3K4	0.7193483589684211	1.0	0.7780636665500917
1049	negative regulation of cell cycle phase transition (GO:1901988)	1/168	ZNF207	0.7214909216958016	1.0	0.7785230612203269
1050	Fc receptor signaling pathway (GO:0038093)	1/169	CALM1	0.7236173099443839	1.0	0.7800746071997973
1051	response to insulin (GO:0032868)	1/170	TBC1D4	0.7257276445063838	1.0	0.7816059137126737
1052	positive regulation of leukocyte activation (GO:0002696)	1/173	PNP	0.7319635197198462	1.0	0.787573283801126
1053	morphogenesis of an epithelium (GO:0002009)	1/175	AHI1	0.7360426747822366	1.0	0.7912109587554783
1054	negative regulation of mitotic cell cycle (GO:0045930)	1/176	ZNF207	0.7380591728209026	1.0	0.7926265808588461
1055	protein localization to organelle (GO:0033365)	2/346	MAPRE1,AHI1	0.7391458751043142	1.0	0.7930419284973371
1056	regulation of system process (GO:0044057)	1/177	CALM1	0.7400604376038926	1.0	0.7921478278745492
1057	macromolecule glycosylation (GO:0043413)	1/177	EXT2	0.7400604376038926	1.0	0.7921478278745492
1058	protein glycosylation (GO:0006486)	1/177	EXT2	0.7400604376038926	1.0	0.7921478278745492
1059	positive regulation of cell activation (GO:0050867)	1/177	PNP	0.7400604376038926	1.0	0.7921478278745492
1060	cellular response to peptide hormone stimulus (GO:0071375)	1/178	TBC1D4	0.7420465829545619	1.0	0.7916561002707332
1061	regulation of ion transmembrane transport (GO:0034765)	1/178	CALM1	0.7420465829545619	1.0	0.7916561002707332
1062	single organism cell adhesion (GO:0098602)	1/178	PKHD1	0.7420465829545619	1.0	0.7916561002707332
1063	mRNA processing (GO:0006397)	2/348	SNRPC,DHX35	0.7420585370801589	1.0	0.7901807542404323
1064	positive regulation of nervous system development (GO:0051962)	1/179	CUX2	0.7440177217978732	1.0	0.79152307868262
1065	response to acid chemical (GO:0001101)	1/181	KRT8	0.7479154275649395	1.0	0.7945505667426878
1066	nucleocytoplasmic transport (GO:0006913)	1/181	ANP32A	0.7479154275649395	1.0	0.7945505667426878
1067	cellular response to peptide (GO:1901653)	1/183	TBC1D4	0.751754441801502	1.0	0.7971340969219483
1068	glycosylation (GO:0070085)	1/183	EXT2	0.751754441801502	1.0	0.7971340969219483
1069	GTP catabolic process (GO:0006184)	1/185	RAB3C	0.7555356384295454	1.0	0.7996467803275806
1070	nuclear transport (GO:0051169)	1/185	ANP32A	0.7555356384295454	1.0	0.7996467803275806
1071	cellular response to lipid (GO:0071396)	1/186	GSTP1	0.757404824707437	1.0	0.8005034201432146
1072	organic anion transport (GO:0015711)	1/187	AGXT	0.7592598784626496	1.0	0.8013427501613247
1073	regulation of transmembrane transport (GO:0034762)	1/187	CALM1	0.7592598784626496	1.0	0.8013427501613247
1074	positive regulation of GTPase activity (GO:0043547)	2/361	ARHGEF12,TBC1D4	0.760329240388639	1.0	0.8013516552189097
1075	guanosine-containing compound catabolic process (GO:1901069)	1/188	RAB3C	0.7611009053290041	1.0	0.80104721387623
1076	negative regulation of proteolysis (GO:0045861)	1/188	ZNF207	0.7611009053290041	1.0	0.80104721387623
1077	positive regulation of GTP catabolic process (GO:0033126)	2/362	ARHGEF12,TBC1D4	0.7616879279073102	1.0	0.800549556882173
1078	antigen processing and presentation (GO:0019882)	1/189	RAB3C	0.7629280102107465	1.0	0.8011097641971971
1079	response to nutrient levels (GO:0031667)	1/190	MPO	0.764741297170181	1.0	0.8022702682350139
1080	embryo development (GO:0009790)	1/192	RPGRIP1L	0.7683268298961851	1.0	0.8052861223611264
1081	GTP metabolic process (GO:0046039)	1/194	RAB3C	0.7718583209181205	1.0	0.8078664920094508
1082	positive regulation of defense response (GO:0031349)	1/194	IFNK	0.7718583209181205	1.0	0.8078664920094508
1083	regulation of innate immune response (GO:0045088)	1/195	IFNK	0.7736040529869002	1.0	0.8085732398839095
1084	mitotic cell cycle (GO:0000278)	2/372	NEK2,MAPRE1	0.7749165080748968	1.0	0.8091985287086249
1085	negative regulation of protein processing (GO:0010955)	1/196	ZNF207	0.7753365756945536	1.0	0.8085194111936762
1086	negative regulation of protein maturation (GO:1903318)	1/196	ZNF207	0.7753365756945536	1.0	0.8085194111936762
1087	growth (GO:0040007)	1/199	LEFTY1	0.7804558725092807	1.0	0.8112444986724908
1088	regulation of response to wounding (GO:1903034)	1/199	GSTP1	0.7804558725092807	1.0	0.8112444986724908
1089	monovalent inorganic cation transport (GO:0015672)	1/199	NDUFA4	0.7804558725092807	1.0	0.8112444986724908
1090	dephosphorylation (GO:0016311)	1/199	PPM1K	0.7804558725092807	1.0	0.8112444986724908
1091	regulation of homeostatic process (GO:0032844)	1/199	CALM1	0.7804558725092807	1.0	0.8112444986724908
1092	regulation of small GTPase mediated signal transduction (GO:0051056)	1/200	ARHGEF12	0.7821365388961582	1.0	0.8107600169893387
1093	regulation of cell growth (GO:0001558)	1/201	APBB2	0.783804482817325	1.0	0.811746324526535
1094	positive regulation of cell cycle (GO:0045787)	1/203	BRCA2	0.7871025834385874	1.0	0.8144175589369128
1095	regulation of protein catabolic process (GO:0042176)	1/204	ZNF207	0.7887329284771205	1.0	0.8153598612815488
1096	response to extracellular stimulus (GO:0009991)	1/205	MPO	0.7903509277305327	1.0	0.8162876947298938
1097	lymphocyte activation (GO:0046649)	1/206	IFNK	0.7919566736550416	1.0	0.816829231908204
1098	sensory perception (GO:0007600)	1/206	FAM161A	0.7919566736550416	1.0	0.816829231908204
1099	negative regulation of cell cycle process (GO:0010948)	1/207	ZNF207	0.7935502579440745	1.0	0.816985408678452
1100	tissue morphogenesis (GO:0048729)	1/207	AHI1	0.7935502579440745	1.0	0.816985408678452
1101	regulation of mitotic cell cycle phase transition (GO:1901990)	1/211	ZNF207	0.7998047904848593	1.0	0.8223038363151957
1102	positive regulation of cell development (GO:0010720)	1/212	CUX2	0.8013389194264255	1.0	0.8231341756211606
1103	extracellular matrix organization (GO:0030198)	1/214	APBB2	0.8043723888806058	1.0	0.8255017360522884
1104	extracellular structure organization (GO:0043062)	1/215	APBB2	0.8058719029106414	1.0	0.8262921864233093
1105	regulation of lymphocyte activation (GO:0051249)	1/217	PNP	0.8088369186636042	1.0	0.8285824853940901
1106	regulation of cell cycle phase transition (GO:1901987)	1/219	ZNF207	0.8117571493781943	1.0	0.8308228096165259
1107	organ morphogenesis (GO:0009887)	1/222	LEFTY1	0.816054984009169	1.0	0.8344677769696647
1108	negative regulation of transferase activity (GO:0051348)	1/224	GSTP1	0.8188661569563676	1.0	0.8365873361871635
1109	positive regulation of cytokine production (GO:0001819)	1/225	ZNF580	0.8202557709591303	1.0	0.8372520617087338
1110	synaptic transmission (GO:0007268)	1/227	CALM1	0.8230034523381144	1.0	0.8393005504042157
1111	immune response-regulating cell surface receptor signaling pathway (GO:0002768)	1/229	CALM1	0.8257095957520786	1.0	0.8413030323625045
1112	response to drug (GO:0042493)	1/231	PNP	0.8283748221425531	1.0	0.8432602636904876
1113	endocytosis (GO:0006897)	1/235	ANXA3	0.8335849617352509	1.0	0.8478022995027282
1114	positive regulation of MAPK cascade (GO:0043410)	1/236	MAP3K4	0.8348628684070538	1.0	0.8483404752512932
1115	alcohol metabolic process (GO:0006066)	1/242	CALM1	0.8423290624943292	1.0	0.8551602399696012
1116	inorganic cation transmembrane transport (GO:0098662)	1/244	NDUFA4	0.844742841867602	1.0	0.8568430079104683
1117	anion transport (GO:0006820)	1/245	AGXT	0.8459359933126175	1.0	0.8572857606647545
1118	regulation of leukocyte activation (GO:0002694)	1/247	PNP	0.8482951629789619	1.0	0.8585247160832191
1119	translation (GO:0006412)	1/247	RPL39L	0.8482951629789619	1.0	0.8585247160832191
1120	regulation of protein transport (GO:0051223)	1/248	PPIA	0.8494613169414438	1.0	0.8585545692191399
1121	regulation of apoptotic signaling pathway (GO:2001233)	1/260	GSTP1	0.86278245605885	1.0	0.8712411075888387
1122	regulation of cell activation (GO:0050865)	1/262	PNP	0.8648863720679956	1.0	0.872587942611789
1123	cellular response to organonitrogen compound (GO:0071417)	1/268	TBC1D4	0.8710086157467749	1.0	0.8779828840223274
1124	regulation of intracellular transport (GO:0032386)	1/275	CALM1	0.8778052425410012	1.0	0.8840474131546261
1125	cellular component disassembly (GO:0022411)	1/278	STMN1	0.8806085346511885	1.0	0.8860830104438691
1126	cellular response to hormone stimulus (GO:0032870)	1/283	TBC1D4	0.8851400505467057	1.0	0.8898524199373715
1127	regulation of cell morphogenesis (GO:0022604)	1/287	CUX2	0.8886424598161781	1.0	0.8925814778118172
1128	cellular response to nitrogen compound (GO:1901699)	1/288	TBC1D4	0.8895014320075655	1.0	0.8926528985514364
1129	regulation of establishment of protein localization (GO:0070201)	1/299	PPIA	0.8985283894714375	1.0	0.9009138630718042
1130	organic hydroxy compound metabolic process (GO:1901615)	1/311	CALM1	0.9075456693514746	1.0	0.9091505246465259
1131	DNA repair (GO:0006281)	1/334	BRCA2	0.9226709906740627	1.0	0.9234860710545169
1132	gene expression (GO:0010467)	1/595	ANP32A	0.9900725750031821	1.0	0.9900725750031821
