	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
185	macromolecular complex remodeling (GO:0034367)	2/12	APOC1,APOE	0.025172888470864498	1.0	0.29270475316399663
186	peptide metabolic process (GO:0006518)	5/80	GSTM3,MGST1,GSTM2,ECE1,GCLM	0.02624518544646253	1.0	0.29374958898099507
187	regulation of erythrocyte differentiation (GO:0045646)	3/31	TAL1,GATA1,GFI1B	0.026587169568831018	1.0	0.2959943931253368
188	cell junction assembly (GO:0034329)	6/109	PARVB,CDH1,CTNNB1,JUP,MICALL2,CTNNA1	0.0270753152148895	1.0	0.29983404626859117
189	cholesterol metabolic process (GO:0008203)	5/81	PCSK9,APOC1,APLP2,APOE,FECH	0.027510665259142735	1.0	0.3030516967757145
190	regulation of anion transport (GO:0044070)	4/55	TMEM27,CA2,CLCN7,APOE	0.02796207888014635	1.0	0.3040240576423185
191	regulation of protein depolymerization (GO:1901879)	4/55	SPTB,ADD1,ADD2,SPTA1	0.02796207888014635	1.0	0.3040240576423185
192	positive regulation of myeloid cell differentiation (GO:0045639)	4/55	TAL1,GATA1,CA2,GFI1B	0.02796207888014635	1.0	0.3040240576423185
193	monocarboxylic acid transport (GO:0015718)	4/55	GOT2,APOE,AKR1C1,PPARA	0.02796207888014635	1.0	0.3040240576423185
194	myelination (GO:0042552)	3/32	ATRN,MPDZ,AFG3L2	0.028894844075553924	1.0	0.3093448012794596
195	regulation of oxidative stress-induced cell death (GO:1903201)	3/32	PYCR1,TRAP1,HSPB1	0.028894844075553924	1.0	0.3093448012794596
196	neuron projection regeneration (GO:0031102)	2/13	APOE,CTNNA1	0.0293442048901399	1.0	0.3078567460404151
197	positive regulation of steroid metabolic process (GO:0045940)	2/13	APOC1,APOE	0.0293442048901399	1.0	0.3078567460404151
198	aspartate family amino acid catabolic process (GO:0009068)	2/13	SLC25A21,GOT2	0.0293442048901399	1.0	0.3078567460404151
199	cell communication involved in cardiac conduction (GO:0086065)	2/13	JUP,RYR2	0.0293442048901399	1.0	0.3078567460404151
200	regulation of ARF protein signal transduction (GO:0032012)	2/13	IQSEC1,ARFGEF2	0.0293442048901399	1.0	0.3078567460404151
201	organ or tissue specific immune response (GO:0002251)	2/13	OTUD7B,H2BFS	0.0293442048901399	1.0	0.3078567460404151
202	morphogenesis of an epithelium (GO:0002009)	8/175	CA2,SEMA3C,CTNNB1,PHB2,RYR2,T,JUP,TGM2	0.031191685481922322	1.0	0.3215970330722336
203	regulation of calcium ion transmembrane transporter activity (GO:1901019)	3/33	GSTO1,GSTM2,RYR2	0.031305225394866826	1.0	0.31729703027339595
204	fatty acid transport (GO:0015908)	3/33	GOT2,APOE,PPARA	0.031305225394866826	1.0	0.31729703027339595
205	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	3/33	GSTO1,GSTM2,RYR2	0.031305225394866826	1.0	0.31729703027339595
206	odontogenesis of dentin-containing tooth (GO:0042475)	3/33	CA2,CTNNB1,CTNNA1	0.031305225394866826	1.0	0.31729703027339595
207	O-glycan processing (GO:0016266)	3/33	GALNT5,GALNT10,MUC16	0.031305225394866826	1.0	0.31729703027339595
208	regulation of calcium ion transmembrane transport (GO:1903169)	3/33	GSTO1,GSTM2,RYR2	0.031305225394866826	1.0	0.31729703027339595
209	response to oxidative stress (GO:0006979)	9/209	PYCR1,KRT1,MGST1,ATRN,APOE,WRN,GCLM,TXNIP,HBA1	0.03216790809927492	1.0	0.32060681738943997
210	regulation of receptor recycling (GO:0001919)	2/14	PCSK9,ECE1	0.03376901859862821	1.0	0.3310471003603224
211	ventricular cardiac muscle cell action potential (GO:0086005)	2/14	JUP,RYR2	0.03376901859862821	1.0	0.3310471003603224
212	regulation of transcription regulatory region DNA binding (GO:2000677)	2/14	GATA1,PPARA	0.03376901859862821	1.0	0.3310471003603224
213	regulation of cholesterol metabolic process (GO:0090181)	2/14	SEC14L2,APOE	0.03376901859862821	1.0	0.3310471003603224
214	morphogenesis of embryonic epithelium (GO:0016331)	2/14	T,JUP	0.03376901859862821	1.0	0.3310471003603224
215	fibrinolysis (GO:0042730)	2/14	KRT1,PROS1	0.03376901859862821	1.0	0.3310471003603224
216	ensheathment of neurons (GO:0007272)	3/34	ATRN,MPDZ,AFG3L2	0.033817804210919254	1.0	0.3254283412112828
217	axon ensheathment (GO:0008366)	3/34	ATRN,MPDZ,AFG3L2	0.033817804210919254	1.0	0.3254283412112828
218	single organism cell adhesion (GO:0098602)	8/178	L1CAM,CDH1,CTNNB1,JUP,MICALL2,GATA1,HSPB1,CTNNA1	0.03400109948487959	1.0	0.3249511471317488
219	sterol metabolic process (GO:0016125)	5/87	PCSK9,APOC1,APLP2,APOE,FECH	0.035915458386629705	1.0	0.341686610923709
220	anatomical structure homeostasis (GO:0060249)	7/148	KRT1,TF,WRN,CTNNB1,HIST3H3,ADD1,HSPB1	0.03632972779694069	1.0	0.3440638926651442
221	positive regulation of ion transmembrane transporter activity (GO:0032414)	3/35	GSTO1,GSTM2,RYR2	0.03643194844935809	1.0	0.3427059240651977
222	regulation of tissue remodeling (GO:0034103)	3/35	CA2,TMBIM1,TFRC	0.03643194844935809	1.0	0.3427059240651977
223	regulation of ion homeostasis (GO:2000021)	5/88	CA2,GSTM2,GSTO1,GCLM,RYR2	0.03745392913439651	1.0	0.34918072907925124
224	response to estrogen (GO:0043627)	5/88	GSTM3,CA2,CTNNB1,TXNIP,CTNNA1	0.03745392913439651	1.0	0.34918072907925124
225	cholesterol efflux (GO:0033344)	2/15	APOC1,APOE	0.03843495314160618	1.0	0.35282612686570936
226	embryonic axis specification (GO:0000578)	2/15	CTNNB1,T	0.03843495314160618	1.0	0.35282612686570936
227	nucleobase biosynthetic process (GO:0046112)	2/15	PRPS1,APRT	0.03843495314160618	1.0	0.35282612686570936
228	zinc ion transport (GO:0006829)	2/15	SLC39A8,SLC39A7	0.03843495314160618	1.0	0.35282612686570936
229	cellular protein catabolic process (GO:0044257)	2/15	PCSK9,BNIP3L	0.03843495314160618	1.0	0.35282612686570936
230	myeloid leukocyte differentiation (GO:0002573)	4/61	TAL1,GATA1,CTNNB1,TFRC	0.03886466958589031	1.0	0.35213746079336977
231	BMP signaling pathway (GO:0030509)	3/36	ECSIT,T,RYR2	0.039146910623310334	1.0	0.35240638251435924
232	cholesterol homeostasis (GO:0042632)	3/36	AKR1C1,PCSK9,APOE	0.039146910623310334	1.0	0.35240638251435924
233	triglyceride metabolic process (GO:0006641)	4/62	APOC1,PCSK9,APOE,AGPAT5	0.04088670432093461	1.0	0.364929092297297
234	humoral immune response (GO:0006959)	4/62	H2BFS,CFB,KRT1,TRAF3IP2	0.04088670432093461	1.0	0.364929092297297
235	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway (GO:0051482)	1/2	TGM2	0.04150692181558589	1.0	0.36733187044406457
236	righting reflex (GO:0060013)	1/2	AFG3L2	0.04150692181558589	1.0	0.36733187044406457
237	sterol homeostasis (GO:0055092)	3/37	AKR1C1,PCSK9,APOE	0.04196183490370346	1.0	0.3667061396803814
238	specification of symmetry (GO:0009799)	3/37	CTNNB1,T,DPCD	0.04196183490370346	1.0	0.3667061396803814
239	regulation of cellular response to oxidative stress (GO:1900407)	3/37	PYCR1,TRAP1,HSPB1	0.04196183490370346	1.0	0.3667061396803814
240	determination of bilateral symmetry (GO:0009855)	3/37	CTNNB1,T,DPCD	0.04196183490370346	1.0	0.3667061396803814
241	regulation of protein localization to cell surface (GO:2000008)	2/16	CDH1,CTNNB1	0.043330036035358746	1.0	0.3724425684681965
242	glutamate metabolic process (GO:0006536)	2/16	GCLM,GOT2	0.043330036035358746	1.0	0.3724425684681965
243	multicellular organismal water homeostasis (GO:0050891)	2/16	KRT1,CDH1	0.043330036035358746	1.0	0.3724425684681965
244	positive regulation of smoothened signaling pathway (GO:0045880)	2/16	KIF7,CTNNA1	0.043330036035358746	1.0	0.3724425684681965
245	regulation of myeloid leukocyte differentiation (GO:0002761)	4/64	TAL1,CA2,CTNNB1,GFI1B	0.04510696814824774	1.0	0.3837759525783842
246	protein heterooligomerization (GO:0051291)	4/65	CTNNB1,CTNNA1,HBA1,JUP	0.04730510853147786	1.0	0.4008485512404177
247	regulation of protein binding (GO:0043393)	5/94	ADD2,APLP2,PPARA,ADD1,SPTA1	0.04752760193846897	1.0	0.4011099631339337
248	positive regulation of protein binding (GO:0032092)	3/39	ADD1,ADD2,SPTA1	0.04788764517274407	1.0	0.40091536538621336
249	regulation of cation channel activity (GO:2001257)	3/39	GSTO1,GSTM2,RYR2	0.04788764517274407	1.0	0.40091536538621336
250	positive regulation of transporter activity (GO:0032411)	3/39	GSTO1,GSTM2,RYR2	0.04788764517274407	1.0	0.40091536538621336
251	regulation of complement activation (GO:0030449)	2/17	CFB,PROS1	0.04844268738211378	1.0	0.3968318774589595
252	anterior/posterior axis specification (GO:0009948)	2/17	CTNNB1,T	0.04844268738211378	1.0	0.3968318774589595
253	pyridine-containing compound biosynthetic process (GO:0072525)	2/17	PNPO,NMNAT3	0.04844268738211378	1.0	0.3968318774589595
254	cellular response to alkaloid (GO:0071312)	2/17	GSTM2,RYR2	0.04844268738211378	1.0	0.3968318774589595
255	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	2/17	TRAP1,HSPB1	0.04844268738211378	1.0	0.3968318774589595
256	response to pH (GO:0009268)	2/17	CA2,CLCN7	0.04844268738211378	1.0	0.3968318774589595
257	cardiac muscle cell action potential involved in contraction (GO:0086002)	2/17	JUP,RYR2	0.04844268738211378	1.0	0.3968318774589595
258	embryonic hemopoiesis (GO:0035162)	2/17	TAL1,GATA1	0.04844268738211378	1.0	0.3968318774589595
259	vitamin metabolic process (GO:0006766)	5/95	NMNAT3,PRSS1,GSTO1,PNPO,SLC2A1	0.049348122268564665	1.0	0.39725238426194553
260	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	4/66	GATA1,CTNNA1,GCLM,TMBIM1	0.049561796048755116	1.0	0.3966838972468239
261	regulation of protein complex disassembly (GO:0043244)	4/66	SPTB,ADD1,ADD2,SPTA1	0.049561796048755116	1.0	0.3966838972468239
262	organic acid transport (GO:0015849)	6/127	APOE,GOT2,SLC25A13,PPARA,SLC38A5,AKR1C1	0.05094970886667825	1.0	0.404697307999839
263	carboxylic acid transport (GO:0046942)	6/127	APOE,GOT2,SLC25A13,PPARA,SLC38A5,AKR1C1	0.05094970886667825	1.0	0.404697307999839
264	single organismal cell-cell adhesion (GO:0016337)	7/160	L1CAM,CDH1,CTNNB1,JUP,GATA1,HSPB1,CTNNA1	0.05156484951036782	1.0	0.40726501896301825
265	acylglycerol metabolic process (GO:0006639)	4/67	APOC1,PCSK9,APOE,AGPAT5	0.051876888635268195	1.0	0.40818920268276815
266	organic acid catabolic process (GO:0016054)	7/161	DBT,SLC25A21,ALDH6A1,HSD17B10,GOT2,ECI2,GPT	0.052991591802200054	1.0	0.41462206221310177
267	carboxylic acid catabolic process (GO:0046395)	7/161	DBT,SLC25A21,ALDH6A1,HSD17B10,GOT2,ECI2,GPT	0.052991591802200054	1.0	0.41462206221310177
268	regulation of protein activation cascade (GO:2000257)	2/18	CFB,PROS1	0.05376170876849645	1.0	0.4144503000090721
269	negative regulation of stem cell differentiation (GO:2000737)	2/18	CTNNB1,JUP	0.05376170876849645	1.0	0.4144503000090721
270	cardiac muscle cell action potential (GO:0086001)	2/18	JUP,RYR2	0.05376170876849645	1.0	0.4144503000090721
271	platelet formation (GO:0030220)	2/18	TAL1,GATA1	0.05376170876849645	1.0	0.4144503000090721
272	epithelial cell morphogenesis (GO:0003382)	2/18	CDH1,CTNNB1	0.05376170876849645	1.0	0.4144503000090721
273	blood vessel remodeling (GO:0001974)	2/18	SEMA3C,TGM2	0.05376170876849645	1.0	0.4144503000090721
274	regulation of response to oxidative stress (GO:1902882)	3/41	PYCR1,TRAP1,HSPB1	0.054200616662806844	1.0	0.41251596609183533
275	circulatory system process (GO:0003013)	4/68	APOE,GCLM,KEL,E2F4	0.054250206796680425	1.0	0.41065346410651765
276	neutral lipid metabolic process (GO:0006638)	4/68	APOC1,PCSK9,APOE,AGPAT5	0.054250206796680425	1.0	0.41065346410651765
277	response to drug (GO:0042493)	9/231	MGST1,FECH,MAP2K6,SEMA3C,CTNNB1,GCLM,CDH1,PPOX,TXNIP	0.054631593850603385	1.0	0.4113090860766651
278	response to steroid hormone (GO:0048545)	8/197	GSTM3,PGRMC2,CA2,TXNIP,CTNNB1,PPARA,FECH,CTNNA1	0.055814190128464336	1.0	0.4187064513938203
279	cell junction organization (GO:0034330)	6/130	PARVB,CDH1,CTNNB1,JUP,MICALL2,CTNNA1	0.05587837553704281	1.0	0.4169463101569718
280	lipid transport (GO:0006869)	6/130	APOC1,APOE,GOT2,PPARA,OSBPL6,AKR1C1	0.05587837553704281	1.0	0.4169463101569718
281	cellular response to organonitrogen compound (GO:0071417)	10/268	UROS,PCSK9,PKLR,GSTM2,CDH1,CTNNB1,RYR2,JUP,CTNNA1,APRT	0.05614806604647117	1.0	0.4167301497704403
282	regulation of heart contraction (GO:0008016)	4/69	GSTO1,GSTM2,JUP,RYR2	0.056681534536151545	1.0	0.41846367472368673
283	response to ethanol (GO:0045471)	4/69	FECH,ATP5G2,APOE,GOT2	0.056681534536151545	1.0	0.41846367472368673
284	regulation of steroid metabolic process (GO:0019218)	3/42	SEC14L2,APOC1,APOE	0.057499181621229065	1.0	0.4222659197657278
285	intracellular receptor signaling pathway (GO:0030522)	6/131	PHB,MAP2K6,CTNNB1,CALCOCO1,PPARA,TXNIP	0.05758305693536643	1.0	0.42140328029972707
286	positive regulation of erythrocyte differentiation (GO:0045648)	2/19	TAL1,GATA1	0.059276272474872306	1.0	0.4300354880066126
287	regulation of glycoprotein biosynthetic process (GO:0010559)	2/19	GATA1,CTNNB1	0.059276272474872306	1.0	0.4300354880066126
288	response to lithium ion (GO:0010226)	2/19	PKLR,CDH1	0.059276272474872306	1.0	0.4300354880066126
289	water homeostasis (GO:0030104)	2/19	KRT1,CDH1	0.059276272474872306	1.0	0.4300354880066126
290	epithelial cell differentiation (GO:0030855)	7/166	FN3K,IRF6,CTNNB1,AKR1C1,TXNIP,E2F4,KRT10	0.060495716664224194	1.0	0.43511180404887023
291	vascular process in circulatory system (GO:0003018)	3/43	APOE,GCLM,KEL	0.06089065956248225	1.0	0.4357064973137619
292	homotypic cell-cell adhesion (GO:0034109)	3/43	GATA1,HSPB1,L1CAM	0.06089065956248225	1.0	0.4357064973137619
293	spinal cord association neuron differentiation (GO:0021527)	1/3	TAL1	0.06161233358844787	1.0	0.43200875779102643
294	positive regulation of endothelial cell differentiation (GO:0045603)	1/3	CTNNB1	0.06161233358844787	1.0	0.43200875779102643
295	gap junction assembly (GO:0016264)	1/3	CTNNA1	0.06161233358844787	1.0	0.43200875779102643
296	one-carbon compound transport (GO:0019755)	1/3	RHAG	0.06161233358844787	1.0	0.43200875779102643
297	cardiac right ventricle morphogenesis (GO:0003215)	1/3	SEMA3C	0.06161233358844787	1.0	0.43200875779102643
298	positive regulation of amino acid transport (GO:0051957)	1/3	TMEM27	0.06161233358844787	1.0	0.43200875779102643
299	nephron tubule formation (GO:0072079)	1/3	CTNNB1	0.06161233358844787	1.0	0.43200875779102643
300	endothelium development (GO:0003158)	1/3	SLC40A1	0.06161233358844787	1.0	0.43200875779102643
301	triglyceride-rich lipoprotein particle remodeling (GO:0034370)	1/3	APOE	0.06161233358844787	1.0	0.43200875779102643
302	phenol-containing compound catabolic process (GO:0019336)	1/3	MAOA	0.06161233358844787	1.0	0.43200875779102643
303	nucleosome assembly (GO:0006334)	4/71	HIST1H1B,HIST1H1E,HIST1H3A,H2AFX	0.06171717802133707	1.0	0.42421692479033984
304	negative regulation of protein complex assembly (GO:0031333)	4/71	SPTB,ADD1,ADD2,SPTA1	0.06171717802133707	1.0	0.42421692479033984
305	alpha-amino acid metabolic process (GO:1901605)	7/167	PYCR1,SLC25A21,ALDH6A1,GOT2,GCLM,ART4,GPT	0.062071019209539585	1.0	0.42455765753453056
306	positive regulation of ion transport (GO:0043270)	5/102	APOE,GSTM2,GSTO1,RYR2,TMEM27	0.06323059338995084	1.0	0.4296806232635295
307	regulation of angiogenesis (GO:0045765)	5/102	KRT1,RNH1,CTNNB1,ADD1,HSPB1	0.06323059338995084	1.0	0.4296806232635295
308	regulation of blood circulation (GO:1903522)	5/102	GSTM2,ECE1,GSTO1,RYR2,JUP	0.06323059338995084	1.0	0.4296806232635295
309	regulation of calcium ion transport into cytosol (GO:0010522)	3/44	GSTO1,GSTM2,RYR2	0.06437361140733	1.0	0.4339258250420022
310	odontogenesis (GO:0042476)	3/44	CA2,CTNNB1,CTNNA1	0.06437361140733	1.0	0.4339258250420022
311	osteoclast differentiation (GO:0030316)	2/20	CTNNB1,TFRC	0.06497591094632663	1.0	0.4317288305100369
312	negative regulation of signal transduction in absence of ligand (GO:1901099)	2/20	GATA1,CTNNA1	0.06497591094632663	1.0	0.4317288305100369
313	digestion (GO:0007586)	2/20	AKR1C1,PRSS1	0.06497591094632663	1.0	0.4317288305100369
314	regulation of bone resorption (GO:0045124)	2/20	CA2,TFRC	0.06497591094632663	1.0	0.4317288305100369
315	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	2/20	GATA1,CTNNA1	0.06497591094632663	1.0	0.4317288305100369
316	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	2/20	LGALS7,L1CAM	0.06497591094632663	1.0	0.4317288305100369
317	negative regulation of lipid biosynthetic process (GO:0051055)	2/20	APOC1,APOE	0.06497591094632663	1.0	0.4317288305100369
318	detection of external stimulus (GO:0009581)	5/103	APOE,LXN,JUP,AKR1C1,FECH	0.06537624488149295	1.0	0.4289419452569428
319	alpha-amino acid catabolic process (GO:1901606)	4/73	GOT2,SLC25A21,ALDH6A1,GPT	0.06698139767031103	1.0	0.4374167404803775
320	hematopoietic progenitor cell differentiation (GO:0002244)	4/73	TAL1,GATA1,DOCK1,AGPAT5	0.06698139767031103	1.0	0.4374167404803775
321	cell-cell junction organization (GO:0045216)	5/104	CDH1,CTNNB1,JUP,MICALL2,CTNNA1	0.0675623123027884	1.0	0.43915502996812467
322	small molecule catabolic process (GO:0044282)	8/206	DBT,SLC25A21,ALDH6A1,APOE,HSD17B10,GOT2,ECI2,GPT	0.06869247162543665	1.0	0.44511870932519787
323	alcohol metabolic process (GO:0006066)	9/242	PCSK9,APOC1,APLP2,APOE,NUDT4,MINPP1,ACSS1,FECH,GDPD1	0.06896320022454241	1.0	0.44549375947520764
324	tissue morphogenesis (GO:0048729)	8/207	CA2,SEMA3C,CTNNB1,PHB2,RYR2,T,JUP,TGM2	0.07022737349323138	1.0	0.4522642852964101
325	positive regulation of histone methylation (GO:0031062)	2/21	HIST1H1B,GFI1B	0.07085050655650094	1.0	0.45487763872011183
326	positive regulation of muscle cell differentiation (GO:0051149)	3/46	MAP2K6,CTNNB1,CTNNA1	0.07160787893752542	1.0	0.4583342220680144
327	detection of abiotic stimulus (GO:0009582)	5/106	APOE,LXN,JUP,AKR1C1,FECH	0.07205524755461673	1.0	0.4597915644262586
328	positive regulation of ion transmembrane transport (GO:0034767)	3/47	GSTO1,GSTM2,RYR2	0.07535602921062182	1.0	0.47866515671572524
329	protein O-linked glycosylation (GO:0006493)	3/47	GALNT5,GALNT10,MUC16	0.07535602921062182	1.0	0.47866515671572524
330	negative regulation of lipid transport (GO:0032369)	2/22	APOC1,APOE	0.07689028162053457	1.0	0.48546413101592417
331	negative regulation of ion transmembrane transporter activity (GO:0032413)	2/22	GSTO1,GSTM2	0.07689028162053457	1.0	0.48546413101592417
332	regulation of stem cell differentiation (GO:2000736)	3/48	TAL1,CTNNB1,JUP	0.07918933160780096	1.0	0.4977275407060884
333	ribonucleoside monophosphate metabolic process (GO:0009161)	12/363	PRPS1,GBAS,ABCB10,HSPA6,PKLR,WRN,KIF7,MYO3A,SLC25A13,AK1,ATP5G2,APRT	0.08058427296279724	1.0	0.5049786925483073
334	regulation of cardioblast proliferation (GO:0003264)	1/4	CTNNB1	0.08129767796716503	1.0	0.4960817492282111
335	behavioral response to nicotine (GO:0035095)	1/4	PPARA	0.08129767796716503	1.0	0.4960817492282111
336	regulation of secondary heart field cardioblast proliferation (GO:0003266)	1/4	CTNNB1	0.08129767796716503	1.0	0.4960817492282111
337	regulation of Wnt signaling pathway involved in heart development (GO:0003307)	1/4	JUP	0.08129767796716503	1.0	0.4960817492282111
338	sulfation (GO:0051923)	1/4	TPST2	0.08129767796716503	1.0	0.4960817492282111
339	intestinal cholesterol absorption (GO:0030299)	1/4	AKR1C1	0.08129767796716503	1.0	0.4960817492282111
340	mesenchymal to epithelial transition (GO:0060231)	1/4	CTNNB1	0.08129767796716503	1.0	0.4960817492282111
341	atrioventricular valve morphogenesis (GO:0003181)	1/4	JUP	0.08129767796716503	1.0	0.4960817492282111
342	cytidine deamination (GO:0009972)	1/4	APOBEC3C	0.08129767796716503	1.0	0.4960817492282111
343	regulation of extracellular matrix disassembly (GO:0010715)	1/4	MFI2	0.08129767796716503	1.0	0.4960817492282111
344	mating behavior (GO:0007617)	1/4	APLP2	0.08129767796716503	1.0	0.4960817492282111
345	anterior/posterior axis specification, embryo (GO:0008595)	1/4	T	0.08129767796716503	1.0	0.4960817492282111
346	negative regulation of response to food (GO:0032096)	1/4	PPARA	0.08129767796716503	1.0	0.4960817492282111
347	response to dietary excess (GO:0002021)	1/4	APOE	0.08129767796716503	1.0	0.4960817492282111
348	negative regulation of appetite (GO:0032099)	1/4	PPARA	0.08129767796716503	1.0	0.4960817492282111
349	cytidine catabolic process (GO:0006216)	1/4	APOBEC3C	0.08129767796716503	1.0	0.4960817492282111
350	cytidine metabolic process (GO:0046087)	1/4	APOBEC3C	0.08129767796716503	1.0	0.4960817492282111
351	regulation of myeloid cell differentiation (GO:0045637)	5/110	TAL1,CA2,CTNNB1,GATA1,GFI1B	0.08152027149920282	1.0	0.4847213870677031
352	cellular response to nitrogen compound (GO:1901699)	10/288	UROS,PCSK9,PKLR,GSTM2,CDH1,CTNNB1,RYR2,JUP,CTNNA1,APRT	0.08195460447268793	1.0	0.48592347637772193
353	pyrimidine-containing compound catabolic process (GO:0072529)	2/23	ALDH6A1,APOBEC3C	0.0830857886915228	1.0	0.4871108003679474
