	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
967	cellular response to peptide hormone stimulus (GO:0071375)	1/178	SOCS2	0.6805482696839541	1.0	0.7259181543295511
968	positive regulation of nervous system development (GO:0051962)	1/179	ECT2	0.6826053556094029	1.0	0.7269852703703857
969	regulation of cell cycle process (GO:0010564)	2/368	ECT2,HMGA2	0.6826319672494189	1.0	0.726264113609691
970	nucleoside monophosphate metabolic process (GO:0009123)	2/371	ATIC,DDX3Y	0.6869698934869999	1.0	0.7301266015227434
971	regulation of immune effector process (GO:0002697)	1/182	MAVS	0.6886985148966125	1.0	0.7312107689025762
972	cellular response to peptide (GO:1901653)	1/183	SOCS2	0.6907038066068897	1.0	0.7325861545923024
973	GTP catabolic process (GO:0006184)	1/185	GNAI1	0.6946762312742134	1.0	0.7360429883726779
974	negative regulation of protein phosphorylation (GO:0001933)	1/186	SPRY1	0.6966435235984774	1.0	0.7373703757473115
975	regulation of transmembrane transport (GO:0034762)	1/187	GLRX	0.6985983080069416	1.0	0.7386818174827496
976	guanosine-containing compound catabolic process (GO:1901069)	1/188	GNAI1	0.7005406629562009	1.0	0.7399774454153524
977	embryo development (GO:0009790)	1/192	PLCG1	0.7081873403653394	1.0	0.7472897088517692
978	GTP metabolic process (GO:0046039)	1/194	GNAI1	0.71193810678611	1.0	0.7504802106264205
979	regulation of DNA metabolic process (GO:0051052)	1/195	HMGA2	0.7137956119009793	1.0	0.7512871713226014
980	pattern specification process (GO:0007389)	1/195	MID1	0.7137956119009793	1.0	0.7512871713226014
981	negative regulation of organelle organization (GO:0010639)	1/196	MID1	0.7156412979807236	1.0	0.7520792459430823
982	fatty acid metabolic process (GO:0006631)	1/199	MLYCD	0.7211081816443031	1.0	0.7559000949283097
983	cellular metal ion homeostasis (GO:0006875)	1/199	ITPR3	0.7211081816443031	1.0	0.7559000949283097
984	growth (GO:0040007)	1/199	SPRY1	0.7211081816443031	1.0	0.7559000949283097
985	regulation of homeostatic process (GO:0032844)	1/199	PLCG1	0.7211081816443031	1.0	0.7559000949283097
986	single-organism behavior (GO:0044708)	1/201	ITPR3	0.7246950235848986	1.0	0.7577358301313225
987	guanosine-containing compound metabolic process (GO:1901068)	1/205	GNAI1	0.7317327076376261	1.0	0.7643199942125811
988	lymphocyte activation (GO:0046649)	1/206	GIMAP1	0.7334642090943542	1.0	0.7645808725104782
989	sensory perception (GO:0007600)	1/206	ITPR3	0.7334642090943542	1.0	0.7645808725104782
990	small molecule catabolic process (GO:0044282)	1/206	QPRT	0.7334642090943542	1.0	0.7645808725104782
991	negative regulation of cell cycle process (GO:0010948)	1/207	HMGA2	0.7351846828285757	1.0	0.7648292264910184
992	response to oxidative stress (GO:0006979)	1/209	ECT2	0.7385928238643596	1.0	0.767601001236676
993	regulation of mitotic cell cycle phase transition (GO:1901990)	1/211	HMGA2	0.7419576799358965	1.0	0.7703222592493412
994	mitotic nuclear division (GO:0007067)	1/212	HMGA2	0.7436240458739719	1.0	0.77088901591355
995	positive regulation of cell development (GO:0010720)	1/212	ECT2	0.7436240458739719	1.0	0.77088901591355
996	regulation of lymphocyte activation (GO:0051249)	1/217	MNDA	0.7517979289551731	1.0	0.7781900327800789
997	glycerolipid metabolic process (GO:0046486)	1/218	GPCPD1	0.7534015777601664	1.0	0.7790685653792502
998	regulation of cell cycle phase transition (GO:1901987)	1/219	HMGA2	0.7549950025614058	1.0	0.7799347774207915
999	cellular cation homeostasis (GO:0030003)	1/220	ITPR3	0.7565782676663426	1.0	0.7807887722316655
1000	sulfur compound metabolic process (GO:0006790)	1/221	MLYCD	0.7581514369834491	1.0	0.7816306523146048
1001	regulation of vesicle-mediated transport (GO:0060627)	1/223	AZU1	0.7612677419078093	1.0	0.7840601892703185
1002	negative regulation of transferase activity (GO:0051348)	1/224	SPRY1	0.7628110033590173	1.0	0.784866356397314
1003	ncRNA processing (GO:0034470)	1/225	LIN28B	0.7643444207151137	1.0	0.785660798982069
1004	cellular ion homeostasis (GO:0006873)	1/228	ITPR3	0.7688862257914274	1.0	0.7895428706634359
1005	response to drug (GO:0042493)	1/231	MAOB	0.7733416412621921	1.0	0.7933286021695648
1006	cytokine-mediated signaling pathway (GO:0019221)	1/232	PLCG1	0.7748078631791608	1.0	0.794043410924423
1007	negative regulation of phosphorylation (GO:0042326)	1/233	SPRY1	0.7762647259637345	1.0	0.7947472194390616
1008	metal ion homeostasis (GO:0055065)	1/238	ITPR3	0.7834107029860777	1.0	0.8012684296150963
1009	alcohol metabolic process (GO:0006066)	1/242	PLCG1	0.7889649351556194	1.0	0.8061503099807913
1010	inorganic cation transmembrane transport (GO:0098662)	1/244	ITPR3	0.7916891114004297	1.0	0.8081336923494001
1011	nuclear division (GO:0000280)	1/249	HMGA2	0.7983486811083029	1.0	0.8141263230274393
1012	regulation of neuron differentiation (GO:0045664)	1/251	ECT2	0.8009532949410922	1.0	0.8159761109370258
1013	cellular chemical homeostasis (GO:0055082)	1/261	ITPR3	0.8134866455211756	1.0	0.8275191899239558
1014	behavior (GO:0007610)	1/261	ITPR3	0.8134866455211756	1.0	0.8275191899239558
1015	cation homeostasis (GO:0055080)	1/266	ITPR3	0.8194580150493203	1.0	0.8323628656800182
1016	cellular response to organonitrogen compound (GO:0071417)	1/268	SOCS2	0.821793390414793	1.0	0.8339142368810879
1017	organelle fission (GO:0048285)	1/269	HMGA2	0.8229498752913952	1.0	0.8342674570733987
1018	cellular response to hormone stimulus (GO:0032870)	1/283	SOCS2	0.8383839636352652	1.0	0.849079735497148
1019	ATP catabolic process (GO:0006200)	1/291	DDX3Y	0.846599244712585	1.0	0.8565592358268507
1020	ribonucleoside monophosphate catabolic process (GO:0009158)	1/295	DDX3Y	0.8505509673275105	1.0	0.8588733838375643
1021	purine ribonucleoside monophosphate catabolic process (GO:0009169)	1/295	DDX3Y	0.8505509673275105	1.0	0.8588733838375643
1022	purine nucleoside monophosphate catabolic process (GO:0009128)	1/295	DDX3Y	0.8505509673275105	1.0	0.8588733838375643
1023	nucleoside monophosphate catabolic process (GO:0009125)	1/296	DDX3Y	0.8515230989363948	1.0	0.8581756231468354
1024	regulation of mitotic cell cycle (GO:0007346)	1/301	HMGA2	0.8562909477276894	1.0	0.8621387883463175
1025	ncRNA metabolic process (GO:0034660)	1/305	LIN28B	0.8599961860357678	1.0	0.8650254034979653
1026	negative regulation of protein modification process (GO:0031400)	1/310	SPRY1	0.8644954165970491	1.0	0.8687042550420201
1027	cellular response to cytokine stimulus (GO:0071345)	1/313	PLCG1	0.8671261588366056	1.0	0.8705001905830516
1028	negative regulation of cell cycle (GO:0045786)	1/321	HMGA2	0.8738976205568545	1.0	0.8764454270307812
1029	ATP metabolic process (GO:0046034)	1/328	DDX3Y	0.8795425695506731	1.0	0.8812504192002861
1030	monocarboxylic acid metabolic process (GO:0032787)	1/335	MLYCD	0.8849380432912755	1.0	0.8857963731101807
1031	negative regulation of cellular component organization (GO:0051129)	1/358	MID1	0.9010412395890854	1.0	0.9010412395890854
