	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
973	regulation of leukocyte differentiation (GO:1902105)	1/126	LTF	0.5990166335525666	1.0	0.694601124591483
974	regulation of neuron apoptotic process (GO:0043523)	1/126	PRDX2	0.5990166335525666	1.0	0.694601124591483
975	cell morphogenesis (GO:0000902)	1/127	EPB42	0.6019300095802638	1.0	0.6961933580611034
976	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/127	RPS27A	0.6019300095802638	1.0	0.6961933580611034
977	regulation of symbiosis, encompassing mutualism through parasitism (GO:0043903)	1/127	LTF	0.6019300095802638	1.0	0.6961933580611034
978	protein autophosphorylation (GO:0046777)	1/128	WNK3	0.6048224654860317	1.0	0.6977533292488165
979	T cell activation (GO:0042110)	1/128	RC3H2	0.6048224654860317	1.0	0.6977533292488165
980	cellular response to hormone stimulus (GO:0032870)	2/283	ARG1,ASNS	0.6074984436253441	1.0	0.6997688494359213
981	negative regulation of locomotion (GO:0040013)	1/129	TACSTD2	0.607694149715637	1.0	0.6992814553754274
982	modification-dependent protein catabolic process (GO:0019941)	2/284	RPS27A,USP32	0.6094333395021418	1.0	0.7005693526321671
983	cell junction organization (GO:0034330)	1/130	CDH5	0.610545209674099	1.0	0.7004224232809461
984	regulation of hormone secretion (GO:0046883)	1/130	SRI	0.610545209674099	1.0	0.7004224232809461
985	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/130	RPS27A	0.610545209674099	1.0	0.7004224232809461
986	regulation of cellular protein catabolic process (GO:1903362)	1/131	KIAA1432	0.6133757917329018	1.0	0.701888247755118
987	transcription initiation from RNA polymerase II promoter (GO:0006367)	1/131	RPS27A	0.6133757917329018	1.0	0.701888247755118
988	positive regulation of secretion by cell (GO:1903532)	1/132	SRI	0.6161860412371523	1.0	0.7036788545709773
989	divalent metal ion transport (GO:0070838)	1/132	SRI	0.6161860412371523	1.0	0.7036788545709773
990	cellular response to nitrogen compound (GO:1901699)	2/288	ARG1,KLF1	0.6171016633708735	1.0	0.7033029547242431
991	modification-dependent macromolecule catabolic process (GO:0043632)	2/288	RPS27A,USP32	0.6171016633708735	1.0	0.7033029547242431
992	G1/S transition of mitotic cell cycle (GO:0000082)	1/134	RPS27A	0.6217461188731416	1.0	0.7071697174903372
993	cell cycle G1/S phase transition (GO:0044843)	1/134	RPS27A	0.6217461188731416	1.0	0.7071697174903372
994	ATP catabolic process (GO:0006200)	2/291	HLTF,MYH10	0.6227781374063844	1.0	0.7072756736374014
995	epithelium development (GO:0060429)	1/135	HOXB13	0.6244962326269512	1.0	0.7081593004199246
996	divalent inorganic cation transport (GO:0072511)	1/135	SRI	0.6244962326269512	1.0	0.7081593004199246
997	negative regulation of apoptotic signaling pathway (GO:2001234)	1/136	CTTN	0.6272265850843253	1.0	0.710186413973234
998	epidermal growth factor receptor signaling pathway (GO:0007173)	1/137	RPS27A	0.6299373165641646	1.0	0.7121852603476799
999	glycerophospholipid biosynthetic process (GO:0046474)	1/137	LPIN2	0.6299373165641646	1.0	0.7121852603476799
1000	purine nucleoside monophosphate catabolic process (GO:0009128)	2/295	HLTF,MYH10	0.6302472271879564	1.0	0.7107578510203502
1001	purine ribonucleoside monophosphate catabolic process (GO:0009169)	2/295	HLTF,MYH10	0.6302472271879564	1.0	0.7107578510203502
1002	ribonucleoside monophosphate catabolic process (GO:0009158)	2/295	HLTF,MYH10	0.6302472271879564	1.0	0.7107578510203502
1003	nucleoside monophosphate catabolic process (GO:0009125)	2/296	HLTF,MYH10	0.6320967500298779	1.0	0.7114236330017549
1004	ERBB signaling pathway (GO:0038127)	1/139	RPS27A	0.6353004729514434	1.0	0.7143179447115732
1005	regulation of establishment of protein localization (GO:0070201)	2/299	SRI,WNK3	0.6376027948556443	1.0	0.7161939942215487
1006	negative regulation of protein kinase activity (GO:0006469)	1/140	PDCD4	0.6379531736017194	1.0	0.7148111910460515
1007	angiogenesis (GO:0001525)	1/140	HOXB13	0.6379531736017194	1.0	0.7148111910460515
1008	aging (GO:0007568)	1/140	PDCD4	0.6379531736017194	1.0	0.7148111910460515
1009	energy derivation by oxidation of organic compounds (GO:0015980)	1/140	RPS27A	0.6379531736017194	1.0	0.7148111910460515
1010	signal transduction by phosphorylation (GO:0023014)	1/141	RPS27A	0.6405868047736369	1.0	0.7156333063709439
1011	regulation of peptide transport (GO:0090087)	1/141	SRI	0.6405868047736369	1.0	0.7156333063709439
1012	regulation of mitotic cell cycle (GO:0007346)	2/301	RPS27A,ASNS	0.6412381094205029	1.0	0.7153001615450822
1013	proteolysis involved in cellular protein catabolic process (GO:0051603)	2/302	RPS27A,USP32	0.6430451699273367	1.0	0.7166085227000892
1014	positive regulation of secretion (GO:0051047)	1/144	SRI	0.6483746313164357	1.0	0.721835796440958
1015	nervous system development (GO:0007399)	1/145	DOC2A	0.6509333297444899	1.0	0.7239711246173953
1016	positive regulation of intracellular transport (GO:0032388)	1/146	SRI	0.6534736265742606	1.0	0.7260818073047339
1017	negative regulation of protein modification process (GO:0031400)	2/310	RPS27A,PDCD4	0.6572482408129917	1.0	0.729558459841533
1018	regulation of intracellular protein transport (GO:0033157)	1/148	SRI	0.6584995376245888	1.0	0.7302301055110749
1019	cellular response to abiotic stimulus (GO:0071214)	1/150	METAP2	0.6634533996941119	1.0	0.7346421770253273
1020	regulation of membrane potential (GO:0042391)	1/150	SRI	0.6634533996941119	1.0	0.7346421770253273
1021	glycerolipid biosynthetic process (GO:0045017)	1/151	LPIN2	0.665903631901906	1.0	0.7359130601947714
1022	positive regulation of innate immune response (GO:0045089)	1/151	RPS27A	0.665903631901906	1.0	0.7359130601947714
1023	negative regulation of kinase activity (GO:0033673)	1/152	PDCD4	0.6683362335198895	1.0	0.7367999452463171
1024	response to lipopolysaccharide (GO:0032496)	1/152	ARG1	0.6683362335198895	1.0	0.7367999452463171
1025	cell projection assembly (GO:0030031)	1/152	MYH10	0.6683362335198895	1.0	0.7367999452463171
1026	immune response-activating cell surface receptor signaling pathway (GO:0002429)	1/155	RPS27A	0.675529504047556	1.0	0.7432797853687811
1027	negative regulation of cell cycle (GO:0045786)	2/321	RPS27A,PDCD4	0.6760476237764534	1.0	0.7431262790538836
1028	DNA replication (GO:0006260)	1/157	TNKS1BP1	0.6802391397009956	1.0	0.7466442232754978
1029	regulation of binding (GO:0051098)	1/157	SRI	0.6802391397009956	1.0	0.7466442232754978
1030	phospholipid biosynthetic process (GO:0008654)	1/158	LPIN2	0.6825685597494539	1.0	0.7481110305692366
1031	regulation of cytokine production (GO:0001817)	2/325	RPS27A,LTF	0.6826764616103693	1.0	0.747504265135385
1032	DNA-templated transcription, initiation (GO:0006352)	1/160	RPS27A	0.6871772051338286	1.0	0.7513403403978969
1033	DNA recombination (GO:0006310)	1/160	ENDOG	0.6871772051338286	1.0	0.7513403403978969
1034	ATP metabolic process (GO:0046034)	2/328	HLTF,MYH10	0.6875762298645324	1.0	0.7506870915429195
1035	response to molecule of bacterial origin (GO:0002237)	1/161	ARG1	0.6894566682768736	1.0	0.7516507816236055
1036	post-translational protein modification (GO:0043687)	1/161	C1GALT1C1	0.6894566682768736	1.0	0.7516507816236055
1037	positive regulation of cell cycle process (GO:0090068)	1/163	RPS27A	0.6939664637264915	1.0	0.7551103553307034
1038	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/163	RPS27A	0.6939664637264915	1.0	0.7551103553307034
1039	monocarboxylic acid metabolic process (GO:0032787)	2/335	ALOX5,LPIN2	0.698771484973135	1.0	0.7592420942496564
1040	leukocyte differentiation (GO:0002521)	1/166	RC3H2	0.7006100698827947	1.0	0.7601434267571368
1041	epithelial cell differentiation (GO:0030855)	1/166	BCCIP	0.7006100698827947	1.0	0.7601434267571368
1042	negative regulation of cell cycle phase transition (GO:1901988)	1/168	RPS27A	0.7049597504103093	1.0	0.7637627209622719
1043	Fc receptor signaling pathway (GO:0038093)	1/169	RPS27A	0.7071111119282918	1.0	0.7653597284281319
1044	lipid biosynthetic process (GO:0008610)	2/341	ALOX5,LPIN2	0.7081054521299657	1.0	0.7657025463223552
1045	cellular response to organic cyclic compound (GO:0071407)	1/170	ARG1	0.7092469694682797	1.0	0.7662037050661148
1046	chromosome organization (GO:0051276)	1/172	TNKS1BP1	0.7134726134779574	1.0	0.7700325245750639
1047	glycerophospholipid metabolic process (GO:0006650)	1/173	LPIN2	0.7155626184427198	1.0	0.7715512966033143
1048	protein localization to organelle (GO:0033365)	2/346	RPS27,RPS27A	0.71570132973713	1.0	0.7709652074384717
1049	regulation of protein ubiquitination (GO:0031396)	1/174	RPS27A	0.717637556430393	1.0	0.7723147035869943
1050	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	1/175	RPS27A	0.7196975347758927	1.0	0.7734267373245447
1051	nucleic acid phosphodiester bond hydrolysis (GO:0090305)	1/175	ENDOG	0.7196975347758927	1.0	0.7734267373245447
1052	negative regulation of mitotic cell cycle (GO:0045930)	1/176	RPS27A	0.7217426600586438	1.0	0.7745196636906625
1053	purine nucleoside monophosphate metabolic process (GO:0009126)	2/351	HLTF,MYH10	0.7231333225534988	1.0	0.7749081597775758
1054	purine ribonucleoside monophosphate metabolic process (GO:0009167)	2/351	HLTF,MYH10	0.7231333225534988	1.0	0.7749081597775758
1055	protein glycosylation (GO:0006486)	1/177	C1GALT1C1	0.7237730381078336	1.0	0.7737592554984408
1056	macromolecule glycosylation (GO:0043413)	1/177	C1GALT1C1	0.7237730381078336	1.0	0.7737592554984408
1057	positive regulation of proteolysis (GO:0045862)	1/177	PICALM	0.7237730381078336	1.0	0.7737592554984408
1058	cellular response to peptide hormone stimulus (GO:0071375)	1/178	ARG1	0.7257887740076308	1.0	0.7740833550057789
1059	proteasomal protein catabolic process (GO:0010498)	1/178	RPS27A	0.7257887740076308	1.0	0.7740833550057789
1060	regulation of actin cytoskeleton organization (GO:0032956)	1/180	TACSTD2	0.7297767360016678	1.0	0.7772362975324077
1061	negative regulation of cellular component organization (GO:0051129)	2/358	TACSTD2,PICALM	0.7332664539850935	1.0	0.7802176016978867
1062	glycosylation (GO:0070085)	1/183	C1GALT1C1	0.7356514477100475	1.0	0.782018942532788
1063	positive regulation of protein maturation (GO:1903319)	1/184	PICALM	0.737581496408265	1.0	0.7829657970327285
1064	positive regulation of protein processing (GO:0010954)	1/184	PICALM	0.737581496408265	1.0	0.7829657970327285
1065	ribonucleoside monophosphate metabolic process (GO:0009161)	2/363	HLTF,MYH10	0.7403130870354149	1.0	0.7847596513602427
1066	negative regulation of protein phosphorylation (GO:0001933)	1/186	PDCD4	0.7413999121422589	1.0	0.7844399819482701
1067	regulation of protein modification by small protein conjugation or removal (GO:1903320)	1/186	RPS27A	0.7413999121422589	1.0	0.7844399819482701
1068	cellular response to lipid (GO:0071396)	1/186	ARG1	0.7413999121422589	1.0	0.7844399819482701
1069	nucleoside monophosphate metabolic process (GO:0009123)	2/371	HLTF,MYH10	0.7512618475162731	1.0	0.7933886800872791
1070	regulation of neuron projection development (GO:0010975)	1/192	PLXNA4	0.7525287686450124	1.0	0.7936141003909136
1071	spermatogenesis (GO:0007283)	1/192	RAD18	0.7525287686450124	1.0	0.7936141003909136
1072	male gamete generation (GO:0048232)	1/193	RAD18	0.7543369913446748	1.0	0.7944089470824627
1073	positive regulation of defense response (GO:0031349)	1/194	RPS27A	0.7561321560399723	1.0	0.7955580412711067
1074	regulation of DNA metabolic process (GO:0051052)	1/195	RAD18	0.7579143559141539	1.0	0.7963209876178465
1075	regulation of innate immune response (GO:0045088)	1/195	RPS27A	0.7579143559141539	1.0	0.7963209876178465
1076	negative regulation of organelle organization (GO:0010639)	1/196	TACSTD2	0.7596836834934572	1.0	0.7970683030154193
1077	actin cytoskeleton organization (GO:0030036)	1/197	MYH10	0.7614402306516869	1.0	0.7981701861191152
1078	microtubule cytoskeleton organization (GO:0000226)	1/198	DCTN2	0.7631840886147594	1.0	0.7988865401896046
1079	neurotrophin TRK receptor signaling pathway (GO:0048011)	1/198	RPS27A	0.7631840886147594	1.0	0.7988865401896046
1080	growth (GO:0040007)	1/199	RC3H2	0.7649153479652148	1.0	0.7992180704583381
1081	dephosphorylation (GO:0016311)	1/199	LPIN2	0.7649153479652148	1.0	0.7992180704583381
1082	neurotrophin signaling pathway (GO:0038179)	1/200	RPS27A	0.7666340986467006	1.0	0.7999044611918483
1083	methylation (GO:0032259)	1/203	PNMT	0.7717161886236961	1.0	0.8044642925689821
1084	lymphocyte activation (GO:0046649)	1/206	RC3H2	0.7766888781464312	1.0	0.808901780926698
1085	negative regulation of cell cycle process (GO:0010948)	1/207	RPS27A	0.7783225338274325	1.0	0.8098567801335164
1086	organelle assembly (GO:0070925)	1/210	MYH10	0.7831529682832198	1.0	0.8141332604968154
1087	regulation of mitotic cell cycle phase transition (GO:1901990)	1/211	RPS27A	0.7847398815588056	1.0	0.8150331490454507
1088	positive regulation of cell development (GO:0010720)	1/212	OLFM4	0.7863153172456923	1.0	0.8155450284420672
1089	mitotic nuclear division (GO:0007067)	1/212	DCTN2	0.7863153172456923	1.0	0.8155450284420672
1090	regulation of multi-organism process (GO:0043900)	1/213	LTF	0.7878793573760733	1.0	0.8160436973739348
1091	phospholipid metabolic process (GO:0006644)	1/214	LPIN2	0.7894320834028588	1.0	0.816903163228233
1092	gamete generation (GO:0007276)	1/215	RAD18	0.7909735762037163	1.0	0.8177494429187553
1093	regulation of cell cycle phase transition (GO:1901987)	1/219	RPS27A	0.79702881279171	1.0	0.8232564519694994
1094	protein catabolic process (GO:0030163)	1/222	RPS27A	0.8014561702483631	1.0	0.8270734907585848
1095	positive regulation of Ras GTPase activity (GO:0032320)	1/224	KIAA1432	0.8043545814328812	1.0	0.8293071870612735
1096	positive regulation of cytokine production (GO:0001819)	1/225	RPS27A	0.8057880665271148	1.0	0.8300278169331264
1097	gene expression (GO:0010467)	3/595	RPS27,RPS27A,TNKS1BP1	0.8081763066839125	1.0	0.831729714528981
1098	immune response-regulating cell surface receptor signaling pathway (GO:0002768)	1/229	RPS27A	0.811418942989037	1.0	0.8343070114445968
1099	response to drug (GO:0042493)	1/231	ARG1	0.8141735699936955	1.0	0.8363783037207964
1100	cytokine-mediated signaling pathway (GO:0019221)	1/232	RPS27A	0.8155359338500467	1.0	0.8370168985018646
1101	negative regulation of phosphorylation (GO:0042326)	1/233	PDCD4	0.816888426356106	1.0	0.8376442121437385
1102	endocytosis (GO:0006897)	1/235	PICALM	0.8195640795371595	1.0	0.8396259382384318
1103	multicellular organismal development (GO:0007275)	1/243	HEMGN	0.8298857319759919	1.0	0.849430142330499
1104	response to peptide hormone (GO:0043434)	1/246	ARG1	0.8336040232834748	1.0	0.8524638428147752
1105	immune response-activating signal transduction (GO:0002757)	1/248	RPS27A	0.8360381455596728	1.0	0.8537940392972709
1106	regulation of protein transport (GO:0051223)	1/248	SRI	0.8360381455596728	1.0	0.8537940392972709
1107	nuclear division (GO:0000280)	1/249	DCTN2	0.8372419770900716	1.0	0.8538659152633402
1108	apoptotic signaling pathway (GO:0097190)	1/250	RPS27A	0.8384370731463384	1.0	0.8543136994187218
1109	regulation of neuron differentiation (GO:0045664)	1/251	PLXNA4	0.8396234963672939	1.0	0.8547518476531911
1110	leukocyte activation (GO:0045321)	1/255	RC3H2	0.84428369820698	1.0	0.8587223933158303
1111	regulation of Ras GTPase activity (GO:0032318)	1/259	KIAA1432	0.8488100316978962	1.0	0.8625497624268189
1112	regulation of apoptotic signaling pathway (GO:2001233)	1/260	CTTN	0.8499211459384008	1.0	0.8625153973151262
1113	carbohydrate derivative biosynthetic process (GO:1901137)	1/260	EXTL3	0.8499211459384008	1.0	0.8625153973151262
1114	regulation of cytoskeleton organization (GO:0051493)	1/267	TACSTD2	0.8574761910045042	1.0	0.8690117451435783
1115	organelle fission (GO:0048285)	1/269	DCTN2	0.8595648737581695	1.0	0.870347945651193
1116	activation of immune response (GO:0002253)	1/274	RPS27A	0.8646551620548918	1.0	0.8747182928576792
1117	regulation of intracellular transport (GO:0032386)	1/275	SRI	0.8656511200866926	1.0	0.8749425453470149
1118	generation of precursor metabolites and energy (GO:0006091)	1/293	RPS27A	0.8823887943885225	1.0	0.891062857604138
1119	nitrogen compound transport (GO:0071705)	1/303	RHCE	0.8907788859663395	1.0	0.8987322688767532
1120	regulation of cellular response to stress (GO:0080135)	1/304	PDCD4	0.8915846310360201	1.0	0.8987427592066929
1121	negative regulation of phosphate metabolic process (GO:0045936)	1/314	PDCD4	0.8993258578480671	1.0	0.9053347165864728
1122	negative regulation of phosphorus metabolic process (GO:0010563)	1/314	PDCD4	0.8993258578480671	1.0	0.9053347165864728
1123	organophosphate biosynthetic process (GO:0090407)	1/336	LPIN2	0.9144857148765811	1.0	0.9193673112193387
1124	mRNA processing (GO:0006397)	1/348	TNKS1BP1	0.9217796397282155	1.0	0.9258764381270076
1125	posttranscriptional regulation of gene expression (GO:0010608)	1/350	RC3H2	0.9229340176179843	1.0	0.9262126464549931
1126	microtubule-based process (GO:0007017)	1/360	DCTN2	0.9284581278739776	1.0	0.9309296224468453
1127	positive regulation of GTPase activity (GO:0043547)	1/361	KIAA1432	0.9289885298914841	1.0	0.9306356726749796
1128	positive regulation of GTP catabolic process (GO:0033126)	1/362	KIAA1432	0.9295150455020236	1.0	0.9303383537797048
1129	regulation of cell cycle process (GO:0010564)	1/368	RPS27A	0.9325940864605777	1.0	0.9325940864605777
