	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
185	macromolecular complex remodeling (GO:0034367)	2/12	APOC1,APOE	0.025172888470705077	1.0	0.2927047531621429
186	peptide metabolic process (GO:0006518)	5/80	GCLM,MGST1,GSTM3,ECE1,GSTM2	0.026245185446088316	1.0	0.29374958897680664
187	regulation of erythrocyte differentiation (GO:0045646)	3/31	GATA1,TAL1,GFI1B	0.02658716956913888	1.0	0.29599439312876424
188	cell junction assembly (GO:0034329)	6/109	PARVB,CDH1,CTNNB1,JUP,CTNNA1,MICALL2	0.027075315214187115	1.0	0.29983404626081284
189	cholesterol metabolic process (GO:0008203)	5/81	APOC1,PCSK9,APLP2,FECH,APOE	0.027510665259552387	1.0	0.3030516967802271
190	regulation of anion transport (GO:0044070)	4/55	APOE,CA2,CLCN7,TMEM27	0.027962078879879927	1.0	0.30402405763942175
191	regulation of protein depolymerization (GO:1901879)	4/55	SPTA1,ADD2,SPTB,ADD1	0.027962078879879927	1.0	0.30402405763942175
192	positive regulation of myeloid cell differentiation (GO:0045639)	4/55	GATA1,TAL1,GFI1B,CA2	0.027962078879879927	1.0	0.30402405763942175
193	monocarboxylic acid transport (GO:0015718)	4/55	APOE,GOT2,AKR1C1,PPARA	0.027962078879879927	1.0	0.30402405763942175
194	myelination (GO:0042552)	3/32	ATRN,MPDZ,AFG3L2	0.02889484407605045	1.0	0.3093448012847754
195	regulation of oxidative stress-induced cell death (GO:1903201)	3/32	HSPB1,TRAP1,PYCR1	0.02889484407605045	1.0	0.3093448012847754
196	neuron projection regeneration (GO:0031102)	2/13	CTNNA1,APOE	0.02934420489048604	1.0	0.30785674604404656
197	positive regulation of steroid metabolic process (GO:0045940)	2/13	APOC1,APOE	0.02934420489048604	1.0	0.30785674604404656
198	aspartate family amino acid catabolic process (GO:0009068)	2/13	SLC25A21,GOT2	0.02934420489048604	1.0	0.30785674604404656
199	cell communication involved in cardiac conduction (GO:0086065)	2/13	RYR2,JUP	0.02934420489048604	1.0	0.30785674604404656
200	regulation of ARF protein signal transduction (GO:0032012)	2/13	ARFGEF2,IQSEC1	0.02934420489048604	1.0	0.30785674604404656
201	organ or tissue specific immune response (GO:0002251)	2/13	OTUD7B,H2BFS	0.02934420489048604	1.0	0.30785674604404656
202	morphogenesis of an epithelium (GO:0002009)	8/175	RYR2,PHB2,CTNNB1,SEMA3C,TGM2,JUP,CA2,T	0.031191685482530953	1.0	0.32159703307850884
203	regulation of calcium ion transmembrane transporter activity (GO:1901019)	3/33	RYR2,GSTO1,GSTM2	0.031305225394307246	1.0	0.31729703026772427
204	fatty acid transport (GO:0015908)	3/33	APOE,GOT2,PPARA	0.031305225394307246	1.0	0.31729703026772427
205	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	3/33	RYR2,GSTO1,GSTM2	0.031305225394307246	1.0	0.31729703026772427
206	odontogenesis of dentin-containing tooth (GO:0042475)	3/33	CTNNA1,CTNNB1,CA2	0.031305225394307246	1.0	0.31729703026772427
207	O-glycan processing (GO:0016266)	3/33	GALNT5,GALNT10,MUC16	0.031305225394307246	1.0	0.31729703026772427
208	regulation of calcium ion transmembrane transport (GO:1903169)	3/33	RYR2,GSTO1,GSTM2	0.031305225394307246	1.0	0.31729703026772427
209	response to oxidative stress (GO:0006979)	9/209	GCLM,PYCR1,KRT1,MGST1,TXNIP,HBA1,WRN,ATRN,APOE	0.03216790809959449	1.0	0.3206068173926251
210	regulation of receptor recycling (GO:0001919)	2/14	PCSK9,ECE1	0.03376901859861781	1.0	0.3310471003602205
211	ventricular cardiac muscle cell action potential (GO:0086005)	2/14	RYR2,JUP	0.03376901859861781	1.0	0.3310471003602205
212	regulation of transcription regulatory region DNA binding (GO:2000677)	2/14	GATA1,PPARA	0.03376901859861781	1.0	0.3310471003602205
213	regulation of cholesterol metabolic process (GO:0090181)	2/14	APOE,SEC14L2	0.03376901859861781	1.0	0.3310471003602205
214	morphogenesis of embryonic epithelium (GO:0016331)	2/14	JUP,T	0.03376901859861781	1.0	0.3310471003602205
215	fibrinolysis (GO:0042730)	2/14	KRT1,PROS1	0.03376901859861781	1.0	0.3310471003602205
216	ensheathment of neurons (GO:0007272)	3/34	ATRN,MPDZ,AFG3L2	0.0338178042112829	1.0	0.3254283412147821
217	axon ensheathment (GO:0008366)	3/34	ATRN,MPDZ,AFG3L2	0.0338178042112829	1.0	0.3254283412147821
218	single organism cell adhesion (GO:0098602)	8/178	L1CAM,CDH1,CTNNB1,GATA1,HSPB1,JUP,CTNNA1,MICALL2	0.03400109948514367	1.0	0.3249511471342726
219	sterol metabolic process (GO:0016125)	5/87	APOC1,PCSK9,APLP2,FECH,APOE	0.03591545838610831	1.0	0.34168661091874863
220	anatomical structure homeostasis (GO:0060249)	7/148	ADD1,KRT1,CTNNB1,WRN,HIST3H3,HSPB1,TF	0.036329727796461445	1.0	0.34406389266060544
221	positive regulation of ion transmembrane transporter activity (GO:0032414)	3/35	RYR2,GSTO1,GSTM2	0.03643194844922708	1.0	0.3427059240639653
222	regulation of tissue remodeling (GO:0034103)	3/35	TFRC,TMBIM1,CA2	0.03643194844922708	1.0	0.3427059240639653
223	regulation of ion homeostasis (GO:2000021)	5/88	GCLM,GSTO1,RYR2,CA2,GSTM2	0.03745392913450969	1.0	0.3491807290803064
224	response to estrogen (GO:0043627)	5/88	TXNIP,GSTM3,CTNNB1,CA2,CTNNA1	0.03745392913450969	1.0	0.3491807290803064
225	cholesterol efflux (GO:0033344)	2/15	APOC1,APOE	0.03843495314127759	1.0	0.35282612686269293
226	embryonic axis specification (GO:0000578)	2/15	T,CTNNB1	0.03843495314127759	1.0	0.35282612686269293
227	nucleobase biosynthetic process (GO:0046112)	2/15	PRPS1,APRT	0.03843495314127759	1.0	0.35282612686269293
228	zinc ion transport (GO:0006829)	2/15	SLC39A8,SLC39A7	0.03843495314127759	1.0	0.35282612686269293
229	cellular protein catabolic process (GO:0044257)	2/15	BNIP3L,PCSK9	0.03843495314127759	1.0	0.35282612686269293
230	myeloid leukocyte differentiation (GO:0002573)	4/61	GATA1,TFRC,TAL1,CTNNB1	0.03886466958629492	1.0	0.3521374607970358
231	BMP signaling pathway (GO:0030509)	3/36	RYR2,ECSIT,T	0.03914691062299358	1.0	0.3524063825115078
232	cholesterol homeostasis (GO:0042632)	3/36	APOE,AKR1C1,PCSK9	0.03914691062299358	1.0	0.3524063825115078
233	triglyceride metabolic process (GO:0006641)	4/62	AGPAT5,APOC1,PCSK9,APOE	0.040886704321415696	1.0	0.3649290923015908
234	humoral immune response (GO:0006959)	4/62	TRAF3IP2,CFB,KRT1,H2BFS	0.040886704321415696	1.0	0.3649290923015908
235	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G-protein coupled signaling pathway (GO:0051482)	1/2	TGM2	0.04150692181595035	1.0	0.36733187044729
236	righting reflex (GO:0060013)	1/2	AFG3L2	0.04150692181595035	1.0	0.36733187044729
237	sterol homeostasis (GO:0055092)	3/37	APOE,AKR1C1,PCSK9	0.04196183490440885	1.0	0.3667061396865458
238	specification of symmetry (GO:0009799)	3/37	DPCD,T,CTNNB1	0.04196183490440885	1.0	0.3667061396865458
239	regulation of cellular response to oxidative stress (GO:1900407)	3/37	HSPB1,TRAP1,PYCR1	0.04196183490440885	1.0	0.3667061396865458
240	determination of bilateral symmetry (GO:0009855)	3/37	DPCD,T,CTNNB1	0.04196183490440885	1.0	0.3667061396865458
241	regulation of protein localization to cell surface (GO:2000008)	2/16	CDH1,CTNNB1	0.04333003603573607	1.0	0.3724425684714398
242	glutamate metabolic process (GO:0006536)	2/16	GOT2,GCLM	0.04333003603573607	1.0	0.3724425684714398
243	multicellular organismal water homeostasis (GO:0050891)	2/16	KRT1,CDH1	0.04333003603573607	1.0	0.3724425684714398
244	positive regulation of smoothened signaling pathway (GO:0045880)	2/16	CTNNA1,KIF7	0.04333003603573607	1.0	0.3724425684714398
245	regulation of myeloid leukocyte differentiation (GO:0002761)	4/64	CTNNB1,TAL1,GFI1B,CA2	0.045106968148289156	1.0	0.3837759525787366
246	protein heterooligomerization (GO:0051291)	4/65	CTNNA1,HBA1,JUP,CTNNB1	0.04730510853109916	1.0	0.4008485512372087
247	regulation of protein binding (GO:0043393)	5/94	ADD2,ADD1,APLP2,PPARA,SPTA1	0.04752760193895949	1.0	0.40110996313807346
248	positive regulation of protein binding (GO:0032092)	3/39	SPTA1,ADD2,ADD1	0.047887645173183946	1.0	0.400915365389896
249	regulation of cation channel activity (GO:2001257)	3/39	RYR2,GSTO1,GSTM2	0.047887645173183946	1.0	0.400915365389896
250	positive regulation of transporter activity (GO:0032411)	3/39	RYR2,GSTO1,GSTM2	0.047887645173183946	1.0	0.400915365389896
251	regulation of complement activation (GO:0030449)	2/17	CFB,PROS1	0.04844268738153436	1.0	0.39683187745421294
252	anterior/posterior axis specification (GO:0009948)	2/17	CTNNB1,T	0.04844268738153436	1.0	0.39683187745421294
253	pyridine-containing compound biosynthetic process (GO:0072525)	2/17	NMNAT3,PNPO	0.04844268738153436	1.0	0.39683187745421294
254	cellular response to alkaloid (GO:0071312)	2/17	RYR2,GSTM2	0.04844268738153436	1.0	0.39683187745421294
255	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	2/17	HSPB1,TRAP1	0.04844268738153436	1.0	0.39683187745421294
256	response to pH (GO:0009268)	2/17	CLCN7,CA2	0.04844268738153436	1.0	0.39683187745421294
257	cardiac muscle cell action potential involved in contraction (GO:0086002)	2/17	RYR2,JUP	0.04844268738153436	1.0	0.39683187745421294
258	embryonic hemopoiesis (GO:0035162)	2/17	GATA1,TAL1	0.04844268738153436	1.0	0.39683187745421294
259	vitamin metabolic process (GO:0006766)	5/95	GSTO1,NMNAT3,SLC2A1,PRSS1,PNPO	0.04934812226806208	1.0	0.3972523842578997
260	negative regulation of extrinsic apoptotic signaling pathway (GO:2001237)	4/66	CTNNA1,GATA1,GCLM,TMBIM1	0.04956179604776119	1.0	0.3966838972388687
261	regulation of protein complex disassembly (GO:0043244)	4/66	SPTA1,ADD2,SPTB,ADD1	0.04956179604776119	1.0	0.3966838972388687
262	organic acid transport (GO:0015849)	6/127	SLC25A13,GOT2,SLC38A5,PPARA,APOE,AKR1C1	0.05094970886581829	1.0	0.4046973079930083
263	carboxylic acid transport (GO:0046942)	6/127	SLC25A13,GOT2,SLC38A5,PPARA,APOE,AKR1C1	0.05094970886581829	1.0	0.4046973079930083
264	single organismal cell-cell adhesion (GO:0016337)	7/160	L1CAM,CDH1,CTNNB1,GATA1,HSPB1,JUP,CTNNA1	0.05156484951155319	1.0	0.4072650189723805
265	acylglycerol metabolic process (GO:0006639)	4/67	AGPAT5,APOC1,PCSK9,APOE	0.05187688863579306	1.0	0.408189202686898
266	organic acid catabolic process (GO:0016054)	7/161	SLC25A21,GPT,GOT2,ALDH6A1,ECI2,HSD17B10,DBT	0.05299159180222091	1.0	0.4146220622132649
267	carboxylic acid catabolic process (GO:0046395)	7/161	SLC25A21,GPT,GOT2,ALDH6A1,ECI2,HSD17B10,DBT	0.05299159180222091	1.0	0.4146220622132649
268	regulation of protein activation cascade (GO:2000257)	2/18	CFB,PROS1	0.05376170876863439	1.0	0.41445030001013544
269	negative regulation of stem cell differentiation (GO:2000737)	2/18	JUP,CTNNB1	0.05376170876863439	1.0	0.41445030001013544
270	cardiac muscle cell action potential (GO:0086001)	2/18	RYR2,JUP	0.05376170876863439	1.0	0.41445030001013544
271	platelet formation (GO:0030220)	2/18	GATA1,TAL1	0.05376170876863439	1.0	0.41445030001013544
272	epithelial cell morphogenesis (GO:0003382)	2/18	CDH1,CTNNB1	0.05376170876863439	1.0	0.41445030001013544
273	blood vessel remodeling (GO:0001974)	2/18	SEMA3C,TGM2	0.05376170876863439	1.0	0.41445030001013544
274	regulation of response to oxidative stress (GO:1902882)	3/41	HSPB1,TRAP1,PYCR1	0.05420061666273882	1.0	0.4125159660913177
275	circulatory system process (GO:0003013)	4/68	KEL,GCLM,APOE,E2F4	0.0542502067967341	1.0	0.41065346410692394
276	neutral lipid metabolic process (GO:0006638)	4/68	AGPAT5,APOC1,PCSK9,APOE	0.0542502067967341	1.0	0.41065346410692394
277	response to drug (GO:0042493)	9/231	PPOX,GCLM,TXNIP,MGST1,CDH1,CTNNB1,SEMA3C,MAP2K6,FECH	0.054631593850659466	1.0	0.41130908607708727
278	response to steroid hormone (GO:0048545)	8/197	TXNIP,PGRMC2,GSTM3,PPARA,CTNNA1,CTNNB1,CA2,FECH	0.05581419012900958	1.0	0.4187064513979106
279	cell junction organization (GO:0034330)	6/130	PARVB,CDH1,CTNNB1,JUP,CTNNA1,MICALL2	0.055878375537553725	1.0	0.4169463101607841
280	lipid transport (GO:0006869)	6/130	OSBPL6,APOC1,GOT2,PPARA,APOE,AKR1C1	0.055878375537553725	1.0	0.4169463101607841
281	cellular response to organonitrogen compound (GO:0071417)	10/268	PCSK9,RYR2,CDH1,UROS,PKLR,CTNNB1,APRT,JUP,CTNNA1,GSTM2	0.056148066046146826	1.0	0.41673014976803296
282	regulation of heart contraction (GO:0008016)	4/69	RYR2,JUP,GSTO1,GSTM2	0.05668153453616296	1.0	0.418463674723771
283	response to ethanol (GO:0045471)	4/69	FECH,APOE,GOT2,ATP5G2	0.05668153453616296	1.0	0.418463674723771
284	regulation of steroid metabolic process (GO:0019218)	3/42	APOC1,SEC14L2,APOE	0.05749918161986874	1.0	0.42226591975573785
285	intracellular receptor signaling pathway (GO:0030522)	6/131	TXNIP,PPARA,CTNNB1,MAP2K6,PHB,CALCOCO1	0.057583056935902766	1.0	0.4214032803036521
286	positive regulation of erythrocyte differentiation (GO:0045648)	2/19	GATA1,TAL1	0.059276272475173065	1.0	0.43003548800879454
287	regulation of glycoprotein biosynthetic process (GO:0010559)	2/19	GATA1,CTNNB1	0.059276272475173065	1.0	0.43003548800879454
288	response to lithium ion (GO:0010226)	2/19	CDH1,PKLR	0.059276272475173065	1.0	0.43003548800879454
289	water homeostasis (GO:0030104)	2/19	KRT1,CDH1	0.059276272475173065	1.0	0.43003548800879454
290	epithelial cell differentiation (GO:0030855)	7/166	E2F4,TXNIP,IRF6,CTNNB1,KRT10,FN3K,AKR1C1	0.060495716664823423	1.0	0.4351118040531802
291	vascular process in circulatory system (GO:0003018)	3/43	KEL,GCLM,APOE	0.0608906595625942	1.0	0.43570649731456296
292	homotypic cell-cell adhesion (GO:0034109)	3/43	GATA1,HSPB1,L1CAM	0.0608906595625942	1.0	0.43570649731456296
293	spinal cord association neuron differentiation (GO:0021527)	1/3	TAL1	0.061612333588735975	1.0	0.4320087577930466
294	positive regulation of endothelial cell differentiation (GO:0045603)	1/3	CTNNB1	0.061612333588735975	1.0	0.4320087577930466
295	gap junction assembly (GO:0016264)	1/3	CTNNA1	0.061612333588735975	1.0	0.4320087577930466
296	one-carbon compound transport (GO:0019755)	1/3	RHAG	0.061612333588735975	1.0	0.4320087577930466
297	cardiac right ventricle morphogenesis (GO:0003215)	1/3	SEMA3C	0.061612333588735975	1.0	0.4320087577930466
298	positive regulation of amino acid transport (GO:0051957)	1/3	TMEM27	0.061612333588735975	1.0	0.4320087577930466
299	nephron tubule formation (GO:0072079)	1/3	CTNNB1	0.061612333588735975	1.0	0.4320087577930466
300	endothelium development (GO:0003158)	1/3	SLC40A1	0.061612333588735975	1.0	0.4320087577930466
301	triglyceride-rich lipoprotein particle remodeling (GO:0034370)	1/3	APOE	0.061612333588735975	1.0	0.4320087577930466
302	phenol-containing compound catabolic process (GO:0019336)	1/3	MAOA	0.061612333588735975	1.0	0.4320087577930466
303	nucleosome assembly (GO:0006334)	4/71	H2AFX,HIST1H1B,HIST1H1E,HIST1H3A	0.06171717802035495	1.0	0.42421692478358924
304	negative regulation of protein complex assembly (GO:0031333)	4/71	SPTA1,ADD2,SPTB,ADD1	0.06171717802035495	1.0	0.42421692478358924
305	alpha-amino acid metabolic process (GO:1901605)	7/167	SLC25A21,GPT,GCLM,GOT2,PYCR1,ALDH6A1,ART4	0.06207101921073179	1.0	0.4245576575426851
306	positive regulation of ion transport (GO:0043270)	5/102	GSTO1,RYR2,TMEM27,APOE,GSTM2	0.06323059338970441	1.0	0.42968062326185497
307	regulation of angiogenesis (GO:0045765)	5/102	RNH1,ADD1,KRT1,CTNNB1,HSPB1	0.06323059338970441	1.0	0.42968062326185497
308	regulation of blood circulation (GO:1903522)	5/102	GSTO1,RYR2,ECE1,JUP,GSTM2	0.06323059338970441	1.0	0.42968062326185497
309	regulation of calcium ion transport into cytosol (GO:0010522)	3/44	RYR2,GSTO1,GSTM2	0.06437361140746004	1.0	0.4339258250428788
310	odontogenesis (GO:0042476)	3/44	CTNNA1,CTNNB1,CA2	0.06437361140746004	1.0	0.4339258250428788
311	osteoclast differentiation (GO:0030316)	2/20	TFRC,CTNNB1	0.06497591094762667	1.0	0.431728830518675
312	negative regulation of signal transduction in absence of ligand (GO:1901099)	2/20	CTNNA1,GATA1	0.06497591094762667	1.0	0.431728830518675
313	digestion (GO:0007586)	2/20	PRSS1,AKR1C1	0.06497591094762667	1.0	0.431728830518675
314	regulation of bone resorption (GO:0045124)	2/20	TFRC,CA2	0.06497591094762667	1.0	0.431728830518675
315	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand (GO:2001240)	2/20	CTNNA1,GATA1	0.06497591094762667	1.0	0.431728830518675
316	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	2/20	LGALS7,L1CAM	0.06497591094762667	1.0	0.431728830518675
317	negative regulation of lipid biosynthetic process (GO:0051055)	2/20	APOC1,APOE	0.06497591094762667	1.0	0.431728830518675
318	detection of external stimulus (GO:0009581)	5/103	LXN,JUP,FECH,APOE,AKR1C1	0.06537624488249243	1.0	0.42894194526350043
319	alpha-amino acid catabolic process (GO:1901606)	4/73	SLC25A21,GPT,GOT2,ALDH6A1	0.06698139767031568	1.0	0.4374167404804078
320	hematopoietic progenitor cell differentiation (GO:0002244)	4/73	AGPAT5,GATA1,TAL1,DOCK1	0.06698139767031568	1.0	0.4374167404804078
321	cell-cell junction organization (GO:0045216)	5/104	CDH1,CTNNB1,JUP,CTNNA1,MICALL2	0.0675623123038727	1.0	0.43915502997517253
322	small molecule catabolic process (GO:0044282)	8/206	SLC25A21,GPT,GOT2,ALDH6A1,ECI2,APOE,HSD17B10,DBT	0.06869247162525907	1.0	0.4451187093240472
323	alcohol metabolic process (GO:0006066)	9/242	APOC1,PCSK9,GDPD1,APLP2,NUDT4,FECH,APOE,ACSS1,MINPP1	0.06896320022522374	1.0	0.44549375947960895
324	tissue morphogenesis (GO:0048729)	8/207	RYR2,PHB2,CTNNB1,SEMA3C,TGM2,JUP,CA2,T	0.07022737349409808	1.0	0.4522642853019916
325	positive regulation of histone methylation (GO:0031062)	2/21	HIST1H1B,GFI1B	0.07085050655636427	1.0	0.45487763871923437
326	positive regulation of muscle cell differentiation (GO:0051149)	3/46	CTNNA1,MAP2K6,CTNNB1	0.07160787893756093	1.0	0.4583342220682417
327	detection of abiotic stimulus (GO:0009582)	5/106	LXN,JUP,FECH,APOE,AKR1C1	0.07205524755362373	1.0	0.4597915644199222
328	positive regulation of ion transmembrane transport (GO:0034767)	3/47	RYR2,GSTO1,GSTM2	0.075356029210369	1.0	0.47866515671411936
329	protein O-linked glycosylation (GO:0006493)	3/47	GALNT5,GALNT10,MUC16	0.075356029210369	1.0	0.47866515671411936
330	negative regulation of lipid transport (GO:0032369)	2/22	APOC1,APOE	0.07689028161973933	1.0	0.48546413101090324
331	negative regulation of ion transmembrane transporter activity (GO:0032413)	2/22	GSTO1,GSTM2	0.07689028161973933	1.0	0.48546413101090324
332	regulation of stem cell differentiation (GO:2000736)	3/48	JUP,TAL1,CTNNB1	0.07918933160754232	1.0	0.4977275407044627
333	ribonucleoside monophosphate metabolic process (GO:0009161)	12/363	AK1,SLC25A13,GBAS,ATP5G2,HSPA6,PKLR,KIF7,WRN,PRPS1,APRT,ABCB10,MYO3A	0.08058427296274444	1.0	0.5049786925479763
334	regulation of cardioblast proliferation (GO:0003264)	1/4	CTNNB1	0.08129767796955086	1.0	0.49608174924276954
335	behavioral response to nicotine (GO:0035095)	1/4	PPARA	0.08129767796955086	1.0	0.49608174924276954
336	regulation of secondary heart field cardioblast proliferation (GO:0003266)	1/4	CTNNB1	0.08129767796955086	1.0	0.49608174924276954
337	regulation of Wnt signaling pathway involved in heart development (GO:0003307)	1/4	JUP	0.08129767796955086	1.0	0.49608174924276954
338	sulfation (GO:0051923)	1/4	TPST2	0.08129767796955086	1.0	0.49608174924276954
339	intestinal cholesterol absorption (GO:0030299)	1/4	AKR1C1	0.08129767796955086	1.0	0.49608174924276954
340	mesenchymal to epithelial transition (GO:0060231)	1/4	CTNNB1	0.08129767796955086	1.0	0.49608174924276954
341	atrioventricular valve morphogenesis (GO:0003181)	1/4	JUP	0.08129767796955086	1.0	0.49608174924276954
342	cytidine deamination (GO:0009972)	1/4	APOBEC3C	0.08129767796955086	1.0	0.49608174924276954
343	regulation of extracellular matrix disassembly (GO:0010715)	1/4	MFI2	0.08129767796955086	1.0	0.49608174924276954
344	mating behavior (GO:0007617)	1/4	APLP2	0.08129767796955086	1.0	0.49608174924276954
345	anterior/posterior axis specification, embryo (GO:0008595)	1/4	T	0.08129767796955086	1.0	0.49608174924276954
346	negative regulation of response to food (GO:0032096)	1/4	PPARA	0.08129767796955086	1.0	0.49608174924276954
347	response to dietary excess (GO:0002021)	1/4	APOE	0.08129767796955086	1.0	0.49608174924276954
348	negative regulation of appetite (GO:0032099)	1/4	PPARA	0.08129767796955086	1.0	0.49608174924276954
349	cytidine catabolic process (GO:0006216)	1/4	APOBEC3C	0.08129767796955086	1.0	0.49608174924276954
350	cytidine metabolic process (GO:0046087)	1/4	APOBEC3C	0.08129767796955086	1.0	0.49608174924276954
351	regulation of myeloid cell differentiation (GO:0045637)	5/110	CTNNB1,GFI1B,GATA1,TAL1,CA2	0.08152027149787236	1.0	0.4847213870597922
352	cellular response to nitrogen compound (GO:1901699)	10/288	PCSK9,RYR2,CDH1,UROS,PKLR,CTNNB1,APRT,JUP,CTNNA1,GSTM2	0.08195460447379987	1.0	0.4859234763843148
353	pyrimidine-containing compound catabolic process (GO:0072529)	2/23	ALDH6A1,APOBEC3C	0.08308578869002965	1.0	0.48711080035919346
