	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
981	regulation of endocytosis (GO:0030100)	1/127	AHI1	0.6188794846442542	1.0	0.7140432343196946
982	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	1/127	LEFTY1	0.6188794846442542	1.0	0.7140432343196946
983	carboxylic acid transport (GO:0046942)	1/127	AGXT	0.6188794846442542	1.0	0.7140432343196946
984	intrinsic apoptotic signaling pathway (GO:0097193)	1/128	BRCA2	0.6217791021743159	1.0	0.7141162927151545
985	positive regulation of T cell activation (GO:0050870)	1/128	PNP	0.6217791021743159	1.0	0.7141162927151545
986	protein autophosphorylation (GO:0046777)	1/128	NEK2	0.6217791021743159	1.0	0.7141162927151545
987	T cell activation (GO:0042110)	1/128	IFNK	0.6217791021743159	1.0	0.7141162927151545
988	macromolecular complex disassembly (GO:0032984)	1/129	STMN1	0.6246569050217539	1.0	0.7156079609602094
989	lipid transport (GO:0006869)	1/130	GM2A	0.6275130554537882	1.0	0.7177913092671803
990	cell cycle checkpoint (GO:0000075)	1/130	ZNF207	0.6275130554537882	1.0	0.7177913092671803
991	translational initiation (GO:0006413)	1/131	EIF1AY	0.6303477145443916	1.0	0.7192184900088577
992	intracellular receptor signaling pathway (GO:0030522)	1/131	FKBP4	0.6303477145443916	1.0	0.7192184900088577
993	regulation of cellular protein catabolic process (GO:1903362)	1/131	ZNF207	0.6303477145443916	1.0	0.7192184900088577
994	RNA splicing (GO:0008380)	2/282	SNRPC,DHX35	0.6306330182764206	1.0	0.7180976981981754
995	regulation of Rho GTPase activity (GO:0032319)	1/132	ARHGEF12	0.6331610421829711	1.0	0.7198910795718075
996	positive regulation of secretion by cell (GO:1903532)	1/132	PPIA	0.6331610421829711	1.0	0.7198910795718075
997	positive regulation of neuron differentiation (GO:0045666)	1/133	CUX2	0.6359531970829725	1.0	0.7219789301553184
998	negative regulation of apoptotic signaling pathway (GO:2001234)	1/136	GSTP1	0.644204195025686	1.0	0.7306139669310334
999	epidermal growth factor receptor signaling pathway (GO:0007173)	1/137	CALM1	0.6469132228845886	1.0	0.7329526815282389
1000	ATP catabolic process (GO:0006200)	2/291	KIF6,DHX35	0.6477551288670321	1.0	0.7331733876187287
1001	Wnt signaling pathway (GO:0016055)	1/138	CPZ	0.6496018542298378	1.0	0.734163492112126
1002	cellular response to insulin stimulus (GO:0032869)	1/138	TBC1D4	0.6496018542298378	1.0	0.734163492112126
1003	ERBB signaling pathway (GO:0038127)	1/139	CALM1	0.6522702408965227	1.0	0.7360778714499604
1004	negative regulation of protein kinase activity (GO:0006469)	1/140	GSTP1	0.6549185336023424	1.0	0.7379638971371993
1005	positive regulation of cell projection organization (GO:0031346)	1/140	CUX2	0.6549185336023424	1.0	0.7379638971371993
1006	ribonucleoside monophosphate catabolic process (GO:0009158)	2/295	KIF6,DHX35	0.6551641222541897	1.0	0.7364096731289652
1007	purine ribonucleoside monophosphate catabolic process (GO:0009169)	2/295	KIF6,DHX35	0.6551641222541897	1.0	0.7364096731289652
1008	purine nucleoside monophosphate catabolic process (GO:0009128)	2/295	KIF6,DHX35	0.6551641222541897	1.0	0.7364096731289652
1009	nucleoside monophosphate catabolic process (GO:0009125)	2/296	KIF6,DHX35	0.6569971584579837	1.0	0.7370077034979164
1010	signal transduction by phosphorylation (GO:0023014)	1/141	MAP3K4	0.6575468819557345	1.0	0.736530516318188
1011	positive regulation of protein transport (GO:0051222)	1/141	PPIA	0.6575468819557345	1.0	0.736530516318188
1012	regulation of inflammatory response (GO:0050727)	1/142	GSTP1	0.6601554344639456	1.0	0.7383574602642157
1013	regulation of chromosome organization (GO:0033044)	1/143	ZNF207	0.6627443385410415	1.0	0.7405220271863906
1014	positive regulation of secretion (GO:0051047)	1/144	PPIA	0.6653137405158615	1.0	0.7422948970994299
1015	negative regulation of catabolic process (GO:0009895)	1/144	ZNF207	0.6653137405158615	1.0	0.7422948970994299
1016	regulation of cellular response to stress (GO:0080135)	2/304	MAP3K4,GSTP1	0.671386369102394	1.0	0.7479653453225295
1017	regulation of metal ion transport (GO:0010959)	1/147	CALM1	0.6729063810021152	1.0	0.7489223277754387
1018	cellular process involved in reproduction in multicellular organism (GO:0022412)	1/149	BRCA2	0.6778732653896625	1.0	0.7537099211839918
1019	regulation of membrane potential (GO:0042391)	1/150	CUX2	0.6803286678717047	1.0	0.7556984124496484
1020	negative regulation of protein modification process (GO:0031400)	2/310	CALM1,GSTP1	0.681859742960429	1.0	0.7566572857729343
1021	positive regulation of innate immune response (GO:0045089)	1/151	IFNK	0.6827655628232607	1.0	0.756921118080973
1022	positive regulation of protein kinase activity (GO:0045860)	2/311	MAP3K4,CALM1	0.6835789777246057	1.0	0.7570820936089719
1023	negative regulation of kinase activity (GO:0033673)	1/152	GSTP1	0.685184088170933	1.0	0.7581187225563155
1024	leukocyte migration (GO:0050900)	1/153	PPIA	0.6875843808251595	1.0	0.7600322960730788
1025	negative regulation of phosphorus metabolic process (GO:0010563)	2/314	CALM1,GSTP1	0.6886918183055574	1.0	0.760144013775155
1026	negative regulation of phosphate metabolic process (GO:0045936)	2/314	CALM1,GSTP1	0.6886918183055574	1.0	0.760144013775155
1027	rhythmic process (GO:0048511)	1/155	CBX3	0.6923308106585504	1.0	0.7626745828644994
1028	microtubule-based movement (GO:0007018)	1/155	KIF6	0.6923308106585504	1.0	0.7626745828644994
1029	response to alcohol (GO:0097305)	1/156	CALM1	0.694677216644102	1.0	0.7641449383085122
1030	DNA replication (GO:0006260)	1/157	PPIA	0.697005927563519	1.0	0.7659628670508895
1031	positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091)	1/158	ANXA3	0.699317075356358	1.0	0.7677579906770868
1032	negative regulation of cell cycle (GO:0045786)	2/321	APBB2,ZNF207	0.7003619198757273	1.0	0.7681607504542101
1033	single organismal cell-cell adhesion (GO:0016337)	1/160	PKHD1	0.7038872044648421	1.0	0.7712806602114759
1034	lipid catabolic process (GO:0016042)	1/161	GM2A	0.7061464448251189	1.0	0.7730086202771591
1035	regulation of cytokine production (GO:0001817)	2/325	ZNF580,GSTP1	0.7068687618714574	1.0	0.7730524200775688
1036	in utero embryonic development (GO:0001701)	1/162	RPGRIP1L	0.7083886401621016	1.0	0.7735945342685889
1037	positive regulation of lymphocyte activation (GO:0051251)	1/162	PNP	0.7083886401621016	1.0	0.7735945342685889
1038	negative regulation of mitotic cell cycle phase transition (GO:1901991)	1/163	ZNF207	0.7106139176229245	1.0	0.7749043009304846
1039	regulation of T cell activation (GO:0050863)	1/164	PNP	0.7128224034170895	1.0	0.7765651760303485
1040	small GTPase mediated signal transduction (GO:0007264)	2/329	ARHGEF12,RAB3C	0.7132592171234158	1.0	0.7762946138336504
1041	chordate embryonic development (GO:0043009)	1/165	RPGRIP1L	0.715014222823305	1.0	0.7774578833577779
1042	regulation of cell morphogenesis involved in differentiation (GO:0010769)	1/166	CUX2	0.7171895001962663	1.0	0.7787021597722757
1043	regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122)	1/166	GSTP1	0.7171895001962663	1.0	0.7787021597722757
1044	positive regulation of kinase activity (GO:0033674)	2/332	MAP3K4,CALM1	0.7179763238209198	1.0	0.7784374879321552
1045	positive regulation of neurogenesis (GO:0050769)	1/167	CUX2	0.719348358973394	1.0	0.7780636665554705
1046	positive regulation of cellular component biogenesis (GO:0044089)	1/167	CUX2	0.719348358973394	1.0	0.7780636665554705
1047	embryo development ending in birth or egg hatching (GO:0009792)	1/167	RPGRIP1L	0.719348358973394	1.0	0.7780636665554705
1048	activation of protein kinase activity (GO:0032147)	1/167	MAP3K4	0.719348358973394	1.0	0.7780636665554705
1049	negative regulation of cell cycle phase transition (GO:1901988)	1/168	ZNF207	0.7214909216815228	1.0	0.7785230612049194
1050	Fc receptor signaling pathway (GO:0038093)	1/169	CALM1	0.7236173099435408	1.0	0.7800746071988883
1051	response to insulin (GO:0032868)	1/170	TBC1D4	0.725727644484981	1.0	0.781605913689623
1052	positive regulation of leukocyte activation (GO:0002696)	1/173	PNP	0.7319635197179417	1.0	0.7875732837990769
1053	morphogenesis of an epithelium (GO:0002009)	1/175	AHI1	0.7360426747829677	1.0	0.7912109587562642
1054	negative regulation of mitotic cell cycle (GO:0045930)	1/176	ZNF207	0.738059172803939	1.0	0.7926265808406283
1055	protein localization to organelle (GO:0033365)	2/346	MAPRE1,AHI1	0.7391458750856289	1.0	0.7930419284772894
1056	regulation of system process (GO:0044057)	1/177	CALM1	0.7400604376009561	1.0	0.7921478278714059
1057	macromolecule glycosylation (GO:0043413)	1/177	EXT2	0.7400604376009561	1.0	0.7921478278714059
1058	protein glycosylation (GO:0006486)	1/177	EXT2	0.7400604376009561	1.0	0.7921478278714059
1059	positive regulation of cell activation (GO:0050867)	1/177	PNP	0.7400604376009561	1.0	0.7921478278714059
1060	cellular response to peptide hormone stimulus (GO:0071375)	1/178	TBC1D4	0.7420465829523908	1.0	0.7916561002684169
1061	regulation of ion transmembrane transport (GO:0034765)	1/178	CALM1	0.7420465829523908	1.0	0.7916561002684169
1062	single organism cell adhesion (GO:0098602)	1/178	PKHD1	0.7420465829523908	1.0	0.7916561002684169
1063	mRNA processing (GO:0006397)	2/348	SNRPC,DHX35	0.7420585370670174	1.0	0.7901807542264386
1064	positive regulation of nervous system development (GO:0051962)	1/179	CUX2	0.744017721796491	1.0	0.7915230786811496
1065	response to acid chemical (GO:0001101)	1/181	KRT8	0.7479154275517972	1.0	0.7945505667287259
1066	nucleocytoplasmic transport (GO:0006913)	1/181	ANP32A	0.7479154275517972	1.0	0.7945505667287259
1067	cellular response to peptide (GO:1901653)	1/183	TBC1D4	0.7517544418022477	1.0	0.7971340969227391
1068	glycosylation (GO:0070085)	1/183	EXT2	0.7517544418022477	1.0	0.7971340969227391
1069	GTP catabolic process (GO:0006184)	1/185	RAB3C	0.7555356384290737	1.0	0.7996467803270813
1070	nuclear transport (GO:0051169)	1/185	ANP32A	0.7555356384290737	1.0	0.7996467803270813
1071	cellular response to lipid (GO:0071396)	1/186	GSTP1	0.757404824698817	1.0	0.8005034201341041
1072	organic anion transport (GO:0015711)	1/187	AGXT	0.7592598784492943	1.0	0.8013427501472291
1073	regulation of transmembrane transport (GO:0034762)	1/187	CALM1	0.7592598784492943	1.0	0.8013427501472291
1074	positive regulation of GTPase activity (GO:0043547)	2/361	ARHGEF12,TBC1D4	0.7603292403925515	1.0	0.8013516552230333
1075	guanosine-containing compound catabolic process (GO:1901069)	1/188	RAB3C	0.7611009053283125	1.0	0.8010472138755022
1076	negative regulation of proteolysis (GO:0045861)	1/188	ZNF207	0.7611009053283125	1.0	0.8010472138755022
1077	positive regulation of GTP catabolic process (GO:0033126)	2/362	ARHGEF12,TBC1D4	0.7616879279011735	1.0	0.8005495568757232
1078	antigen processing and presentation (GO:0019882)	1/189	RAB3C	0.7629280102029181	1.0	0.801109764188977
1079	response to nutrient levels (GO:0031667)	1/190	MPO	0.764741297165099	1.0	0.8022702682296826
1080	embryo development (GO:0009790)	1/192	RPGRIP1L	0.7683268298787915	1.0	0.8052861223428962
1081	GTP metabolic process (GO:0046039)	1/194	RAB3C	0.7718583209183022	1.0	0.8078664920096411
1082	positive regulation of defense response (GO:0031349)	1/194	IFNK	0.7718583209183022	1.0	0.8078664920096411
1083	regulation of innate immune response (GO:0045088)	1/195	IFNK	0.7736040529652691	1.0	0.8085732398613006
1084	mitotic cell cycle (GO:0000278)	2/372	NEK2,MAPRE1	0.7749165080609173	1.0	0.809198528694027
1085	negative regulation of protein processing (GO:0010955)	1/196	ZNF207	0.7753365756897825	1.0	0.808519411188701
1086	negative regulation of protein maturation (GO:1903318)	1/196	ZNF207	0.7753365756897825	1.0	0.808519411188701
1087	growth (GO:0040007)	1/199	LEFTY1	0.7804558725081179	1.0	0.8112444986712821
1088	regulation of response to wounding (GO:1903034)	1/199	GSTP1	0.7804558725081179	1.0	0.8112444986712821
1089	monovalent inorganic cation transport (GO:0015672)	1/199	NDUFA4	0.7804558725081179	1.0	0.8112444986712821
1090	dephosphorylation (GO:0016311)	1/199	PPM1K	0.7804558725081179	1.0	0.8112444986712821
1091	regulation of homeostatic process (GO:0032844)	1/199	CALM1	0.7804558725081179	1.0	0.8112444986712821
1092	regulation of small GTPase mediated signal transduction (GO:0051056)	1/200	ARHGEF12	0.7821365388892274	1.0	0.8107600169821544
1093	regulation of cell growth (GO:0001558)	1/201	APBB2	0.7838044828065481	1.0	0.8117463245153739
1094	positive regulation of cell cycle (GO:0045787)	1/203	BRCA2	0.7871025834311449	1.0	0.8144175589292121
1095	regulation of protein catabolic process (GO:0042176)	1/204	ZNF207	0.7887329284728443	1.0	0.8153598612771282
1096	response to extracellular stimulus (GO:0009991)	1/205	MPO	0.7903509277298716	1.0	0.816287694729211
1097	lymphocyte activation (GO:0046649)	1/206	IFNK	0.7919566736362436	1.0	0.8168292318888155
1098	sensory perception (GO:0007600)	1/206	FAM161A	0.7919566736362436	1.0	0.8168292318888155
1099	negative regulation of cell cycle process (GO:0010948)	1/207	ZNF207	0.7935502579418097	1.0	0.8169854086761202
1100	tissue morphogenesis (GO:0048729)	1/207	AHI1	0.7935502579418097	1.0	0.8169854086761202
1101	regulation of mitotic cell cycle phase transition (GO:1901990)	1/211	ZNF207	0.7998047904865039	1.0	0.8223038363168864
1102	positive regulation of cell development (GO:0010720)	1/212	CUX2	0.8013389194383468	1.0	0.8231341756334061
1103	extracellular matrix organization (GO:0030198)	1/214	APBB2	0.8043723888666566	1.0	0.8255017360379728
1104	extracellular structure organization (GO:0043062)	1/215	APBB2	0.8058719028956693	1.0	0.8262921864079578
1105	regulation of lymphocyte activation (GO:0051249)	1/217	PNP	0.808836918654672	1.0	0.8285824853849398
1106	regulation of cell cycle phase transition (GO:1901987)	1/219	ZNF207	0.8117571493816982	1.0	0.830822809620112
1107	organ morphogenesis (GO:0009887)	1/222	LEFTY1	0.816054984013549	1.0	0.8344677769741435
1108	negative regulation of transferase activity (GO:0051348)	1/224	GSTP1	0.818866156956263	1.0	0.8365873361870568
1109	positive regulation of cytokine production (GO:0001819)	1/225	ZNF580	0.8202557709577192	1.0	0.8372520617072935
1110	synaptic transmission (GO:0007268)	1/227	CALM1	0.8230034523337287	1.0	0.8393005503997432
1111	immune response-regulating cell surface receptor signaling pathway (GO:0002768)	1/229	CALM1	0.8257095957536532	1.0	0.841303032364109
1112	response to drug (GO:0042493)	1/231	PNP	0.8283748221367675	1.0	0.843260263684598
1113	endocytosis (GO:0006897)	1/235	ANXA3	0.8335849617210228	1.0	0.8478022994882576
1114	positive regulation of MAPK cascade (GO:0043410)	1/236	MAP3K4	0.834862868399783	1.0	0.848340475243905
1115	alcohol metabolic process (GO:0006066)	1/242	CALM1	0.8423290624898823	1.0	0.8551602399650866
1116	inorganic cation transmembrane transport (GO:0098662)	1/244	NDUFA4	0.8447428418530621	1.0	0.8568430078957202
1117	anion transport (GO:0006820)	1/245	AGXT	0.8459359933145145	1.0	0.857285760666677
1118	regulation of leukocyte activation (GO:0002694)	1/247	PNP	0.8482951629837345	1.0	0.8585247160880494
1119	translation (GO:0006412)	1/247	RPL39L	0.8482951629837345	1.0	0.8585247160880494
1120	regulation of protein transport (GO:0051223)	1/248	PPIA	0.849461316939033	1.0	0.8585545692167034
1121	regulation of apoptotic signaling pathway (GO:2001233)	1/260	GSTP1	0.862782456043401	1.0	0.8712411075732382
1122	regulation of cell activation (GO:0050865)	1/262	PNP	0.8648863720752477	1.0	0.8725879426191055
1123	cellular response to organonitrogen compound (GO:0071417)	1/268	TBC1D4	0.8710086157368517	1.0	0.8779828840123247
1124	regulation of intracellular transport (GO:0032386)	1/275	CALM1	0.8778052425416375	1.0	0.8840474131552669
1125	cellular component disassembly (GO:0022411)	1/278	STMN1	0.8806085346600864	1.0	0.8860830104528222
1126	cellular response to hormone stimulus (GO:0032870)	1/283	TBC1D4	0.8851400505525882	1.0	0.8898524199432851
1127	regulation of cell morphogenesis (GO:0022604)	1/287	CUX2	0.8886424598272811	1.0	0.8925814778229694
1128	cellular response to nitrogen compound (GO:1901699)	1/288	TBC1D4	0.8895014320127006	1.0	0.8926528985565898
1129	regulation of establishment of protein localization (GO:0070201)	1/299	PPIA	0.8985283894668235	1.0	0.9009138630671779
1130	organic hydroxy compound metabolic process (GO:1901615)	1/311	CALM1	0.9075456693384822	1.0	0.9091505246335105
1131	DNA repair (GO:0006281)	1/334	BRCA2	0.92267099065714	1.0	0.9234860710375791
1132	gene expression (GO:0010467)	1/595	ANP32A	0.9900725750099105	1.0	0.9900725750099105
