	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
182	negative regulation of mitotic cell cycle phase transition (GO:1901991)	7/163	PSMB10,PSME1,PSME2,FHL1,PSMB8,TTK,PSMB9	0.03552022430787051	1.0	0.40236844256948395
183	regulation of response to wounding (GO:1903034)	8/199	TMPRSS6,PLAU,ALOX5AP,OSM,CR1,MASP1,EGFR,CD34	0.035741512829372414	1.0	0.4026747613874403
184	positive regulation of MAPK cascade (GO:0043410)	9/236	LIF,ARRB1,MEF2C,MAGED1,ALOX12B,IQGAP3,CD74,OSM,EGFR	0.03581992760992981	1.0	0.40137681046153784
185	somatic diversification of immunoglobulins involved in immune response (GO:0002208)	2/16	LIG4,SWAP70	0.036003799766121676	1.0	0.3959462966322028
186	isotype switching (GO:0045190)	2/16	LIG4,SWAP70	0.036003799766121676	1.0	0.3959462966322028
187	negative regulation of lymphocyte mediated immunity (GO:0002707)	2/16	CR1,HLA-A	0.036003799766121676	1.0	0.3959462966322028
188	somatic recombination of immunoglobulin genes involved in immune response (GO:0002204)	2/16	LIG4,SWAP70	0.036003799766121676	1.0	0.3959462966322028
189	positive regulation of protein acetylation (GO:1901985)	2/16	ARRB1,LIF	0.036003799766121676	1.0	0.3959462966322028
190	positive regulation of peptidyl-lysine acetylation (GO:2000758)	2/16	ARRB1,LIF	0.036003799766121676	1.0	0.3959462966322028
191	neuron development (GO:0048666)	4/66	MEF2C,NR2E3,LIF,RUNX1	0.03628161913912526	1.0	0.39071063104107356
192	muscle structure development (GO:0061061)	4/66	MEF2C,FHL1,PPP2R3A,SMTN	0.03628161913912526	1.0	0.39071063104107356
193	regulation of T cell activation (GO:0050863)	7/164	SASH3,PAWR,HLA-A,DPP4,HLA-DRB3,CD74,CLC	0.0365318914717895	1.0	0.3903639743351528
194	cell junction organization (GO:0034330)	6/130	ACTN1,OCLN,FLNA,KIFC3,DST,FLNC	0.037129928484843436	1.0	0.39371018797483603
195	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	6/130	ARRB1,PSMB9,PSME1,PSMB8,PSME2,PSMB10	0.037129928484843436	1.0	0.39371018797483603
196	response to type I interferon (GO:0034340)	3/39	PSMB8,HLA-A,IRF5	0.03718148036046265	1.0	0.39026434828981804
197	positive regulation of protein binding (GO:0032092)	3/39	ARRB1,EIF2AK3,MEF2C	0.03718148036046265	1.0	0.39026434828981804
198	lymphocyte mediated immunity (GO:0002449)	3/40	CD74,MYO1G,SLC11A1	0.03965166379314402	1.0	0.41305476906124394
199	positive regulation of interleukin-10 production (GO:0032733)	2/17	CD34,SASH3	0.04030460209991321	1.0	0.41362099085703014
200	regulation of complement activation (GO:0030449)	2/17	CR1,MASP1	0.04030460209991321	1.0	0.41362099085703014
201	positive regulation of immunoglobulin production (GO:0002639)	2/17	SASH3,TNFSF13	0.04030460209991321	1.0	0.41362099085703014
202	positive regulation of kidney development (GO:0090184)	2/17	LIF,MAGED1	0.04030460209991321	1.0	0.41362099085703014
203	negative regulation of lymphocyte apoptotic process (GO:0070229)	2/17	CD74,HSH2D	0.04030460209991321	1.0	0.41362099085703014
204	negative regulation of cell cycle phase transition (GO:1901988)	7/168	PSMB10,PSME1,PSME2,FHL1,PSMB8,TTK,PSMB9	0.04076839714991046	1.0	0.41225798678909453
205	cellular response to interferon-gamma (GO:0071346)	4/69	HLA-DRB3,HLA-A,B2M,IRF5	0.04167978194689455	1.0	0.41740187427977005
206	regulation of heart contraction (GO:0008016)	4/69	MEF2C,CELF2,TNNT2,TPM1	0.04167978194689455	1.0	0.41740187427977005
207	negative regulation of secretion by cell (GO:1903531)	4/69	SRGN,OSM,LIF,CD34	0.04167978194689455	1.0	0.41740187427977005
208	G1/S transition of mitotic cell cycle (GO:0000082)	6/134	PSMB9,PSME1,PSME2,IQGAP3,PSMB8,PSMB10	0.04204715392951564	1.0	0.4160560863765438
209	cell cycle G1/S phase transition (GO:0044843)	6/134	PSMB9,PSME1,PSME2,IQGAP3,PSMB8,PSMB10	0.04204715392951564	1.0	0.4160560863765438
210	negative regulation of cell cycle (GO:0045786)	11/321	PSMB10,EGFR,PSME1,PSMB8,FHL1,PSME2,OSM,DST,LIF,TTK,PSMB9	0.04212740444099438	1.0	0.41388677443687844
211	negative regulation of purine nucleotide metabolic process (GO:1900543)	3/41	ARRB1,TNNT2,PPIF	0.04220309636492591	1.0	0.4126746168136387
212	lymphocyte activation (GO:0046649)	8/206	PSMB10,MEF2C,LIG4,SWAP70,DPP4,HSH2D,B2M,SLC11A1	0.04242301506013019	1.0	0.4128775127683093
213	detection of light stimulus (GO:0009583)	4/70	NR2E3,GNGT2,GRM6,ARRB1	0.04357480822651647	1.0	0.42210550211947967
214	regulation of blood circulation (GO:1903522)	5/102	CELF2,TPM1,MEF2C,TNNT2,EGFR	0.044336969437945795	1.0	0.42749087276679826
215	regulation of protein activation cascade (GO:2000257)	2/18	CR1,MASP1	0.044788292337825275	1.0	0.42786235030558434
216	blood vessel remodeling (GO:0001974)	2/18	MEF2C,LIF	0.044788292337825275	1.0	0.42786235030558434
217	insulin secretion (GO:0030073)	2/18	RIMS2,EIF2AK3	0.044788292337825275	1.0	0.42786235030558434
218	chaperone-mediated protein folding (GO:0061077)	3/42	CRTAP,CD74,FKBP11	0.044835067590420906	1.0	0.42439769458877874
219	regulation of cytokine production (GO:0001817)	11/325	SASH3,ARRB1,HLA-A,IRF5,CD74,EPX,PRG2,CLC,SRGN,CD34,SLC11A1	0.04535831606095702	1.0	0.4273990417925632
220	regulation of leukocyte activation (GO:0002694)	9/247	SASH3,TNFSF13,PAWR,MEF2C,HLA-A,DPP4,HLA-DRB3,CD74,CLC	0.04563727290041751	1.0	0.42808174987586195
221	regulation of lymphocyte proliferation (GO:0050670)	5/103	SASH3,PAWR,MEF2C,CD74,CLC	0.04591150275806038	1.0	0.42871416764621245
222	positive regulation of leukocyte activation (GO:0002696)	7/173	SASH3,TNFSF13,MEF2C,HLA-A,DPP4,HLA-DRB3,CD74	0.046498603406071704	1.0	0.4322493491515096
223	homeostasis of number of cells (GO:0048872)	4/72	MEF2C,MAP7,LIPA,SASH3	0.04750820067901286	1.0	0.43966294646247167
224	regulation of mononuclear cell proliferation (GO:0032944)	5/104	SASH3,PAWR,MEF2C,CD74,CLC	0.04751904831124772	1.0	0.4368380804843305
225	signal transduction by p53 class mediator (GO:0072331)	5/104	PSMB9,PSME1,PSME2,PSMB8,PSMB10	0.04751904831124772	1.0	0.4368380804843305
226	negative regulation of nucleotide metabolic process (GO:0045980)	3/43	ARRB1,TNNT2,PPIF	0.047546804319151405	1.0	0.4342049575048496
227	proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161)	7/175	PSMB10,ARRB1,FBXL19,PSME1,PSMB8,PSME2,PSMB9	0.048928127179845605	1.0	0.4448596826483331
228	glutamine metabolic process (GO:0006541)	2/19	PHGDH,GGH	0.049446465830677536	1.0	0.44277548020300017
229	regulation of glycoprotein biosynthetic process (GO:0010559)	2/19	SOAT1,PAWR	0.049446465830677536	1.0	0.44277548020300017
230	regulation of T cell mediated cytotoxicity (GO:0001914)	2/19	HLA-A,B2M	0.049446465830677536	1.0	0.44277548020300017
231	positive regulation of organ growth (GO:0046622)	2/19	MEF2C,SASH3	0.049446465830677536	1.0	0.44277548020300017
232	positive regulation of cytokine production involved in immune response (GO:0002720)	2/19	CD74,SASH3	0.049446465830677536	1.0	0.44277548020300017
233	plasma lipoprotein particle organization (GO:0071827)	2/19	APOA5,SOAT1	0.049446465830677536	1.0	0.44277548020300017
234	alpha-amino acid catabolic process (GO:1901606)	4/73	SARDH,HDC,ASRGL1,GPT2	0.04954643494260879	1.0	0.43613486045022515
235	response to glucocorticoid (GO:0051384)	4/73	FOSB,CEBPA,IGFBP7,EGFR	0.04954643494260879	1.0	0.43613486045022515
236	negative regulation of nuclear division (GO:0051784)	3/44	OSM,LIF,TTK	0.05033747445631126	1.0	0.43752446351334695
237	response to vitamin (GO:0033273)	3/44	MEF2C,CEBPA,EGFR	0.05033747445631126	1.0	0.43752446351334695
238	positive regulation of histone modification (GO:0031058)	3/44	ARRB1,DNMT3B,LIF	0.05033747445631126	1.0	0.43752446351334695
239	actin filament-based movement (GO:0030048)	3/44	TPM4,TNNT2,TPM1	0.05033747445631126	1.0	0.43752446351334695
240	positive regulation of cell activation (GO:0050867)	7/177	SASH3,TNFSF13,MEF2C,HLA-A,DPP4,HLA-DRB3,CD74	0.051437078272108465	1.0	0.44152821224878197
241	regulation of system process (GO:0044057)	7/177	CELF2,EIF2AK3,RUNX1,TPM1,MEF2C,TNNT2,EGFR	0.051437078272108465	1.0	0.44152821224878197
242	small molecule biosynthetic process (GO:0044283)	10/293	GAMT,IMPA1,PHGDH,UGP2,GPT2,ALOX5AP,CARNS1,ALOX12B,CD74,PSPH	0.0523873639206738	1.0	0.4469094872738963
243	proteasomal protein catabolic process (GO:0010498)	7/178	PSMB10,ARRB1,FBXL19,PSME1,PSMB8,PSME2,PSMB9	0.05272149864244832	1.0	0.447916666745063
244	positive regulation of chromatin modification (GO:1903310)	3/45	ARRB1,DNMT3B,LIF	0.053206190545908603	1.0	0.45018952245578997
245	leukocyte activation (GO:0045321)	9/255	PSMB10,MEF2C,LIG4,SWAP70,DPP4,HSH2D,LCP2,B2M,SLC11A1	0.053813015066866865	1.0	0.45347309038054884
246	glycogen biosynthetic process (GO:0005978)	2/20	PGM1,UGP2	0.05427096821685965	1.0	0.45091670185791605
247	retina homeostasis (GO:0001895)	2/20	BBS10,B2M	0.05427096821685965	1.0	0.45091670185791605
248	glucan biosynthetic process (GO:0009250)	2/20	PGM1,UGP2	0.05427096821685965	1.0	0.45091670185791605
249	keratan sulfate metabolic process (GO:0042339)	2/20	B4GALT5,ST3GAL4	0.05427096821685965	1.0	0.45091670185791605
250	regulation of smooth muscle cell migration (GO:0014910)	2/20	SORL1,PLAU	0.05427096821685965	1.0	0.45091670185791605
251	regulation of meiosis (GO:0040020)	2/20	OSM,LIF	0.05427096821685965	1.0	0.45091670185791605
252	regulation of leukocyte proliferation (GO:0070663)	5/108	SASH3,PAWR,MEF2C,CD74,CLC	0.05428021012888123	1.0	0.44475444900067507
253	G-protein coupled receptor internalization (GO:0002031)	1/3	ARRB1	0.0557636737456911	1.0	0.44632469372516465
254	endothelium development (GO:0003158)	1/3	CD34	0.0557636737456911	1.0	0.44632469372516465
255	peripheral nervous system neuron development (GO:0048935)	1/3	RUNX1	0.0557636737456911	1.0	0.44632469372516465
256	eosinophil migration (GO:0072677)	1/3	EPX	0.0557636737456911	1.0	0.44632469372516465
257	regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis (GO:0003339)	1/3	LIF	0.0557636737456911	1.0	0.44632469372516465
258	regulation of somitogenesis (GO:0014807)	1/3	PPP2R3A	0.0557636737456911	1.0	0.44632469372516465
259	positive regulation of peptidyl-serine phosphorylation of STAT protein (GO:0033141)	1/3	LIF	0.0557636737456911	1.0	0.44632469372516465
260	triglyceride-rich lipoprotein particle remodeling (GO:0034370)	1/3	APOA5	0.0557636737456911	1.0	0.44632469372516465
261	regulation of inhibitory postsynaptic membrane potential (GO:0060080)	1/3	RIMS2	0.0557636737456911	1.0	0.44632469372516465
262	regulation of peptidyl-serine phosphorylation of STAT protein (GO:0033139)	1/3	LIF	0.0557636737456911	1.0	0.44632469372516465
263	regulation of metanephric nephron tubule epithelial cell differentiation (GO:0072307)	1/3	LIF	0.0557636737456911	1.0	0.44632469372516465
264	positive regulation of leukocyte differentiation (GO:1902107)	4/76	CD74,LIF,SASH3,RUNX1	0.05594596574190597	1.0	0.437645233898004
265	cell junction assembly (GO:0034329)	5/109	ACTN1,OCLN,FLNA,DST,FLNC	0.05605335265388205	1.0	0.43683684229886277
266	negative regulation of catabolic process (GO:0009895)	6/144	ARRB1,FLNA,TNNT2,PPIF,EGFR,TTK	0.056069362370371814	1.0	0.43532504941490924
267	lymphocyte activation involved in immune response (GO:0002285)	3/46	LIG4,SLC11A1,SWAP70	0.056152013220494096	1.0	0.43353118586996003
268	regulation of organ growth (GO:0046620)	3/46	MEF2C,WWC3,SASH3	0.056152013220494096	1.0	0.43353118586996003
269	response to corticosteroid (GO:0031960)	4/77	IGFBP7,CEBPA,FOSB,EGFR	0.05817357472777102	1.0	0.4466437792987753
270	protein-lipid complex subunit organization (GO:0071825)	2/21	APOA5,SOAT1	0.059253889025540046	1.0	0.4515930586395019
271	regulation of membrane depolarization (GO:0003254)	2/21	FHL1,HSH2D	0.059253889025540046	1.0	0.4515930586395019
272	negative regulation of protein secretion (GO:0050709)	2/21	SRGN,CD34	0.059253889025540046	1.0	0.4515930586395019
273	regulation of cell activation (GO:0050865)	9/262	SASH3,TNFSF13,PAWR,MEF2C,HLA-A,DPP4,HLA-DRB3,CD74,CLC	0.061707891432439134	1.0	0.466862988830096
274	regulation of fibroblast proliferation (GO:0048145)	3/48	LIG4,CD74,EGFR	0.06227098109459125	1.0	0.4694099774875915
275	regulation of endopeptidase activity (GO:0052548)	8/224	EIF2AK3,CST7,ARRB1,PSME1,HMSD,KIAA0141,SORL1,CR1	0.06324715740176155	1.0	0.4750411496154047
276	peptidyl-tyrosine phosphorylation (GO:0018108)	5/113	EGFR,STK16,OSM,LIF,TTK	0.0634770722869947	1.0	0.47504682617667876
277	mRNA splice site selection (GO:0006376)	2/22	PSIP1,CELF2	0.06438755543069449	1.0	0.47926535873547466
278	somatic recombination of immunoglobulin gene segments (GO:0016447)	2/22	LIG4,SWAP70	0.06438755543069449	1.0	0.47926535873547466
279	positive regulation of cytokine production (GO:0001819)	8/225	SASH3,HLA-A,CD74,EPX,IRF5,PRG2,CD34,SLC11A1	0.06456265962777516	1.0	0.47799426217277824
280	peptidyl-tyrosine modification (GO:0018212)	5/114	EGFR,STK16,OSM,LIF,TTK	0.0654155992995528	1.0	0.4825855421636049
281	regulation of interferon-gamma production (GO:0032649)	3/49	HLA-A,SASH3,SLC11A1	0.0654420172626218	1.0	0.48021699747049557
282	lymphocyte proliferation (GO:0046651)	3/49	MEF2C,PSMB10,SLC11A1	0.0654420172626218	1.0	0.48021699747049557
283	cholesterol metabolic process (GO:0008203)	4/81	SORL1,CEBPA,APOL1,SOAT1	0.06755069217616025	1.0	0.4930724819759866
284	regulation of blood coagulation (GO:0030193)	3/50	TMPRSS6,PLAU,CD34	0.06868594798207663	1.0	0.49525554840641683
285	glutamine family amino acid metabolic process (GO:0009064)	3/50	PHGDH,GGH,ASRGL1	0.06868594798207663	1.0	0.49525554840641683
286	regulation of leukocyte apoptotic process (GO:2000106)	3/50	MEF2C,CD74,HSH2D	0.06868594798207663	1.0	0.49525554840641683
287	positive regulation of inflammatory response (GO:0050729)	3/50	OSM,EGFR,ALOX5AP	0.06868594798207663	1.0	0.49525554840641683
288	regulation of hemostasis (GO:1900046)	3/50	TMPRSS6,PLAU,CD34	0.06868594798207663	1.0	0.49525554840641683
289	adenylate cyclase-modulating G-protein coupled receptor signaling pathway (GO:0007188)	3/50	FLNA,GRM6,ADCY4	0.06868594798207663	1.0	0.49525554840641683
290	positive regulation of ATP catabolic process (GO:1903291)	2/23	TNNT2,TPM1	0.0696645261525773	1.0	0.4945704202544272
291	negative regulation of innate immune response (GO:0045824)	2/23	CR1,HLA-A	0.0696645261525773	1.0	0.4945704202544272
292	positive regulation of ATPase activity (GO:0032781)	2/23	TNNT2,TPM1	0.0696645261525773	1.0	0.4945704202544272
293	leukocyte mediated immunity (GO:0002443)	3/51	CD74,MYO1G,SLC11A1	0.07200162168453415	1.0	0.5042546005136463
294	membrane depolarization (GO:0051899)	3/51	MEF2C,RIMS2,NALCN	0.07200162168453415	1.0	0.5042546005136463
295	lung development (GO:0030324)	3/51	CEBPA,LIPA,EGFR	0.07200162168453415	1.0	0.5042546005136463
296	mononuclear cell proliferation (GO:0032943)	3/51	MEF2C,PSMB10,SLC11A1	0.07200162168453415	1.0	0.5042546005136463
297	positive regulation of peptidyl-serine phosphorylation (GO:0033138)	3/51	ARRB1,OSM,LIF	0.07200162168453415	1.0	0.5042546005136463
298	negative regulation of immunoglobulin mediated immune response (GO:0002890)	1/4	CR1	0.073654803595206	1.0	0.49734986271290565
299	glomerular filtration (GO:0003094)	1/4	CD34	0.073654803595206	1.0	0.49734986271290565
300	positive regulation of lipoprotein lipase activity (GO:0051006)	1/4	APOA5	0.073654803595206	1.0	0.49734986271290565
301	cellular response to zinc ion (GO:0071294)	1/4	HVCN1	0.073654803595206	1.0	0.49734986271290565
302	response to parathyroid hormone (GO:0071107)	1/4	MEF2C	0.073654803595206	1.0	0.49734986271290565
303	response to phenylpropanoid (GO:0080184)	1/4	EGFR	0.073654803595206	1.0	0.49734986271290565
304	regulation of female gonad development (GO:2000194)	1/4	RUNX1	0.073654803595206	1.0	0.49734986271290565
305	positive regulation of triglyceride lipase activity (GO:0061365)	1/4	APOA5	0.073654803595206	1.0	0.49734986271290565
306	secondary heart field specification (GO:0003139)	1/4	MEF2C	0.073654803595206	1.0	0.49734986271290565
307	heart field specification (GO:0003128)	1/4	MEF2C	0.073654803595206	1.0	0.49734986271290565
308	regulation of extracellular matrix disassembly (GO:0010715)	1/4	DPP4	0.073654803595206	1.0	0.49734986271290565
309	negative regulation of B cell mediated immunity (GO:0002713)	1/4	CR1	0.073654803595206	1.0	0.49734986271290565
310	positive regulation of steroid hormone secretion (GO:2000833)	1/4	RUNX1	0.073654803595206	1.0	0.49734986271290565
311	cell differentiation involved in metanephros development (GO:0072202)	1/4	CD34	0.073654803595206	1.0	0.49734986271290565
312	positive regulation of odontogenesis (GO:0042482)	1/4	CD34	0.073654803595206	1.0	0.49734986271290565
313	cartilage morphogenesis (GO:0060536)	1/4	MEF2C	0.073654803595206	1.0	0.49734986271290565
314	regulation of sarcomere organization (GO:0060297)	1/4	MEF2C	0.073654803595206	1.0	0.49734986271290565
315	cytokine-mediated signaling pathway (GO:0019221)	8/232	CEBPA,PLP2,HLA-A,PSMB8,HLA-DRB3,CD74,IRF5,B2M	0.07424720323341102	1.0	0.48707105159133246
316	immune response-activating cell surface receptor signaling pathway (GO:0002429)	6/155	CR1,FYB,MEF2C,HLA-DRB3,MYO1G,LCP2	0.07439875745519688	1.0	0.4865256284057512
317	tight junction assembly (GO:0070830)	2/24	ACTN1,OCLN	0.0750775855033279	1.0	0.4825917356539496
318	regulation of defense response to virus by virus (GO:0050690)	2/24	HLA-A,B2M	0.0750775855033279	1.0	0.4825917356539496
319	negative regulation of hormone secretion (GO:0046888)	2/24	OSM,LIF	0.0750775855033279	1.0	0.4825917356539496
320	regulation of meiotic cell cycle (GO:0051445)	2/24	OSM,LIF	0.0750775855033279	1.0	0.4825917356539496
321	regulation of glycoprotein metabolic process (GO:1903018)	2/24	SOAT1,PAWR	0.0750775855033279	1.0	0.4825917356539496
322	peptide hormone secretion (GO:0030072)	2/24	RIMS2,EIF2AK3	0.0750775855033279	1.0	0.4825917356539496
323	inner ear development (GO:0048839)	2/24	CEBPA,IGFBP7	0.0750775855033279	1.0	0.4825917356539496
324	negative regulation of leukocyte mediated immunity (GO:0002704)	2/24	CR1,HLA-A	0.0750775855033279	1.0	0.4825917356539496
325	regulation of membrane lipid distribution (GO:0097035)	2/24	XKR8,ATP9B	0.0750775855033279	1.0	0.4825917356539496
326	cardiac muscle tissue morphogenesis (GO:0055008)	2/24	TNNT2,TPM1	0.0750775855033279	1.0	0.4825917356539496
327	response to heat (GO:0009408)	3/52	PSIP1,OSM,IGFBP7	0.07538785300797798	1.0	0.4764604246510316
328	negative regulation of phosphorus metabolic process (GO:0010563)	10/314	GMFG,SPRED3,PPP1R26,ARRB1,TNNT2,AKT1S1,PPP1R37,SORL1,PPIF,LIF	0.07570128117254377	1.0	0.4762632955104195
329	negative regulation of phosphate metabolic process (GO:0045936)	10/314	GMFG,SPRED3,PPP1R26,ARRB1,TNNT2,AKT1S1,PPP1R37,SORL1,PPIF,LIF	0.07570128117254377	1.0	0.4762632955104195
330	negative regulation of protein maturation (GO:1903318)	7/196	CST7,ARRB1,HMSD,SORL1,CR1,MASP1,TTK	0.07930237646876385	1.0	0.4959089786417722
331	negative regulation of protein processing (GO:0010955)	7/196	CST7,ARRB1,HMSD,SORL1,CR1,MASP1,TTK	0.07930237646876385	1.0	0.4959089786417722
332	regulation of peptidase activity (GO:0052547)	8/236	EIF2AK3,CST7,ARRB1,PSME1,HMSD,KIAA0141,SORL1,CR1	0.08015647705152339	1.0	0.49899212290633027
333	complement activation (GO:0006956)	2/25	CR1,MASP1	0.08061973757347744	1.0	0.494451822455085
334	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	2/25	HLA-A,B2M	0.08061973757347744	1.0	0.494451822455085
335	T cell differentiation in thymus (GO:0033077)	2/25	LIG4,B2M	0.08061973757347744	1.0	0.494451822455085
336	somatic diversification of immunoglobulins (GO:0016445)	2/25	LIG4,SWAP70	0.08061973757347744	1.0	0.494451822455085
337	response to zinc ion (GO:0010043)	2/25	GGH,HVCN1	0.08061973757347744	1.0	0.494451822455085
338	embryo implantation (GO:0007566)	2/25	IGFBP7,LIF	0.08061973757347744	1.0	0.494451822455085
339	regulation of kidney development (GO:0090183)	2/25	LIF,MAGED1	0.08061973757347744	1.0	0.494451822455085
