	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
619	RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription (GO:0001228)	8/53	KLF5,NRF1,ESRRA,PITX1,SPI1,AKNA,CREB1,TFAP2A	0.7254552620636119	1.0	1.0
620	isomerase activity (GO:0016853)	18/115	ITGB3,PUS7,RANBP2,FKBP8,ALOX12,PPIL4,RPIA,MPI,ALOX15,AMACR,GALM,MCEE,TOP2B,BPGM,NKTR,EIF2B4,HYI,ECI2	0.7266184679263442	1.0	1.0
621	1-phosphatidylinositol binding (GO:0005545)	2/14	ZFYVE16,EPB41	0.7281766352558554	1.0	1.0
622	NAD-dependent histone deacetylase activity (GO:0017136)	2/14	HDAC8,SIRT2	0.7281766352558554	1.0	1.0
623	channel inhibitor activity (GO:0016248)	2/14	NEDD4L,AMBP	0.7281766352558554	1.0	1.0
624	isoprenoid binding (GO:0019840)	2/14	RBP4,C8G	0.7281766352558554	1.0	1.0
625	oxidoreductase activity, acting on the CH-NH group of donors, NAD or NADP as acceptor (GO:0016646)	2/14	ALDH1L2,BLVRB	0.7281766352558554	1.0	1.0
626	RNA polymerase II activating transcription factor binding (GO:0001102)	2/14	CREB1,SIN3A	0.7281766352558554	1.0	1.0
627	nucleobase-containing compound transmembrane transporter activity (GO:0015932)	2/14	SLC25A17,SLC29A1	0.7281766352558554	1.0	1.0
628	cytoskeletal adaptor activity (GO:0008093)	2/14	ANK1,SDCBP	0.7281766352558554	1.0	1.0
629	retinoid binding (GO:0005501)	2/14	RBP4,C8G	0.7281766352558554	1.0	1.0
630	NAD-dependent protein deacetylase activity (GO:0034979)	2/14	HDAC8,SIRT2	0.7281766352558554	1.0	1.0
631	transferase activity, transferring acyl groups other than amino-acyl groups (GO:0016747)	17/109	PLA2G15,AGPAT3,LPCAT3,NMT1,KANSL1,LCLAT1,ZDHHC6,AGPAT2,ELOVL1,NAA20,TAF5,BAZ1A,SCP2,SRCAP,SAP130,MCAT,TADA3	0.7283556026280786	1.0	1.0
632	steroid hormone receptor binding (GO:0035258)	7/47	WIPI1,STAT5B,PADI2,PRKCB,STRN,PKN1,CNOT1	0.7324503742500164	1.0	1.0
633	secondary active transmembrane transporter activity (GO:0015291)	7/47	SLC12A9,SLC1A3,SLC4A2,SLC9A1,CLCN3,SLC4A1,SLC5A6	0.7324503742500164	1.0	1.0
634	solute:cation symporter activity (GO:0015294)	3/21	SLC12A9,SLC5A6,SLC1A3	0.7338375569233966	1.0	1.0
635	ligase activity, forming carbon-sulfur bonds (GO:0016877)	3/21	ATG7,ACSL5,ACSL1	0.7338375569233966	1.0	1.0
636	peptide antigen binding (GO:0042605)	3/21	CD209,HLA-H,AZGP1	0.7338375569233966	1.0	1.0
637	protein self-association (GO:0043621)	3/21	TNFAIP3,MALT1,DMTN	0.7338375569233966	1.0	1.0
638	toxic substance binding (GO:0015643)	1/7	ALB	0.7376066890370911	1.0	1.0
639	ribonuclease P activity (GO:0004526)	1/7	RPP30	0.7376066890370911	1.0	1.0
640	intracellular ligand-gated ion channel activity (GO:0005217)	1/7	AQP1	0.7376066890370911	1.0	1.0
641	histone acetyltransferase activity (H4-K16 specific) (GO:0046972)	1/7	KANSL1	0.7376066890370911	1.0	1.0
642	cytidylyltransferase activity (GO:0070567)	1/7	TAMM41	0.7376066890370911	1.0	1.0
643	metalloendopeptidase inhibitor activity (GO:0008191)	1/7	FETUB	0.7376066890370911	1.0	1.0
644	NAD+ kinase activity (GO:0003951)	1/7	DGKQ	0.7376066890370911	1.0	1.0
645	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters (GO:0016894)	1/7	RNASE1	0.7376066890370911	1.0	1.0
646	profilin binding (GO:0005522)	1/7	FMNL1	0.7376066890370911	1.0	1.0
647	actin monomer binding (GO:0003785)	1/7	TWF2	0.7376066890370911	1.0	1.0
648	Wnt-protein binding (GO:0017147)	1/7	FZD6	0.7376066890370911	1.0	1.0
649	ferrous iron binding (GO:0008198)	1/7	SNCA	0.7376066890370911	1.0	1.0
650	K63-linked polyubiquitin binding (GO:0070530)	1/7	OTUD7B	0.7376066890370911	1.0	1.0
651	RNA polymerase II transcription coactivator activity (GO:0001105)	1/7	TFAP2A	0.7376066890370911	1.0	1.0
652	voltage-gated calcium channel activity (GO:0005245)	1/7	NCS1	0.7376066890370911	1.0	1.0
653	protein-cysteine S-palmitoyltransferase activity (GO:0019706)	1/7	ZDHHC6	0.7376066890370911	1.0	1.0
654	protein kinase B binding (GO:0043422)	1/7	ARRB2	0.7376066890370911	1.0	1.0
655	sulfurtransferase activity (GO:0016783)	1/7	MOCS2	0.7376066890370911	1.0	1.0
656	intramolecular oxidoreductase activity, transposing C=C bonds (GO:0016863)	1/7	ECI2	0.7376066890370911	1.0	1.0
657	cAMP-dependent protein kinase regulator activity (GO:0008603)	1/7	PRKAR1A	0.7376066890370911	1.0	1.0
658	metalloenzyme inhibitor activity (GO:0048551)	1/7	FETUB	0.7376066890370911	1.0	1.0
659	metalloenzyme regulator activity (GO:0010576)	1/7	FETUB	0.7376066890370911	1.0	1.0
660	alkali metal ion binding (GO:0031420)	1/7	PKLR	0.7376066890370911	1.0	1.0
661	histone acetyltransferase activity (H4-K8 specific) (GO:0043996)	1/7	KANSL1	0.7376066890370911	1.0	1.0
662	phosphate ion binding (GO:0042301)	1/7	PNP	0.7376066890370911	1.0	1.0
663	WW domain binding (GO:0050699)	1/7	RAPGEF2	0.7376066890370911	1.0	1.0
664	protein-cysteine S-acyltransferase activity (GO:0019707)	1/7	ZDHHC6	0.7376066890370911	1.0	1.0
665	organic hydroxy compound transmembrane transporter activity (GO:1901618)	1/7	AQP1	0.7376066890370911	1.0	1.0
666	nucleotide diphosphatase activity (GO:0004551)	1/7	ENPP2	0.7376066890370911	1.0	1.0
667	lipase activator activity (GO:0060229)	1/7	APOC2	0.7376066890370911	1.0	1.0
668	G-protein coupled serotonin receptor binding (GO:0031821)	1/7	ARRB2	0.7376066890370911	1.0	1.0
669	histone acetyltransferase activity (H4-K5 specific) (GO:0043995)	1/7	KANSL1	0.7376066890370911	1.0	1.0
670	UDP-glucosyltransferase activity (GO:0035251)	1/7	GYG1	0.7376066890370911	1.0	1.0
671	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides (GO:0016812)	1/7	CAD	0.7376066890370911	1.0	1.0
672	actin binding (GO:0003779)	41/257	DMTN,CORO7,LCP1,DAAM2,POF1B,BLOC1S6,MYO1F,MICAL1,SLC4A1,MYO1G,STK38L,GC,PXK,ARPC2,VPS16,MYH14,SYNE2,MLPH,SNTA1,S100A4,GMFG,SPTA1,FHOD1,MICAL2,PARVB,MYO10,DIAPH2,DAAM1,KCNMA1,MYO5A,INO80,MYO9B,EPB41,ADD2,FMNL1,SSH2,PHACTR4,FGD4,TWF2,SPTB,MYO18A	0.7556693093589826	1.0	1.0
673	zinc ion binding (GO:0008270)	94/574	CAD,SHPRH,LIMK2,CA1,OTUD7B,ZDHHC6,GIT2,P2RX4,CA2,PRKCZ,CDA,APEX2,ENPP2,HRG,CCS,TRIM13,PDLIM3,PGLYRP2,BAZ1B,PNKD,BAZ2A,ADAM17,GATAD1,CA12,MMP8,ASAP1,ZMYM1,KNG1,ALB,RNF123,KDM5C,RNF166,KDM2A,PIAS4,FBXO30,RSPRY1,UBR4,KDM5B,KDM4A,TNFAIP3,RC3H1,SIRT2,TRIM11,QPCT,MYO9B,SNCA,HERC2,MUL1,BMP1,TRIM3,MAN2A2,MMP15,USP5,MYCBP2,CA8,UBR3,DUSP12,MIB1,DPP3,CYHR1,ARAP1,MAN2B1,SOD1,ZSWIM8,MICAL2,ZNF385A,ALAD,TADA2B,S100A12,CA3,BIRC2,TRIM65,MMP9,RANBP2,ESRRA,CPN1,VPS8,RBM4B,POLR1A,MICAL1,VPS41,CPB2,MPI,TRIM14,RECQL4,CBL,PRKCB,ZZEF1,RNF141,IDE,MID1,ACAP1,UBR5,BAZ1A	0.7631321194176846	1.0	1.0
674	ATPase activity, coupled to transmembrane movement of ions, phosphorylative mechanism (GO:0015662)	2/15	ATP7A,ATP2A3	0.7635255294496759	1.0	1.0
675	translation elongation factor activity (GO:0003746)	2/15	GFM2,HBS1L	0.7635255294496759	1.0	1.0
676	2 iron, 2 sulfur cluster binding (GO:0051537)	2/15	RFESD,AOX1	0.7635255294496759	1.0	1.0
677	transferase activity, transferring one-carbon groups (GO:0016741)	19/124	CAD,SMYD2,SETD1A,TFB1M,TARBP1,MRM1,METTL13,ALDH1L2,PCMT1,PRMT5,GATM,NSUN5,PCMTD1,ATIC,LCMT1,NSUN6,SETD1B,RBBP5,USP15	0.7641320055876635	1.0	1.0
678	guanyl ribonucleotide binding (GO:0032561)	37/234	THG1L,GSPT2,GTPBP4,ARHGAP35,NOA1,RABL6,FPGT,RAPGEF2,ARHGAP5,RIT1,RAB5B,GPN1,MTG1,RAB32,ARL8A,RAB27A,RHOT1,HBS1L,RHOT2,TUBB1,RTKN,MFN2,MIEF1,ERAL1,GNL2,GIMAP8,TUBG1,EHD1,RAB9A,GFM2,RAB1B,RAB37,GPN3,ARL6,ARF6,IFT22,RAB44	0.7659187261674983	1.0	1.0
679	protein kinase inhibitor activity (GO:0004860)	4/29	DUS2,PRKAR1A,CHP1,GMFG	0.7681781869313968	1.0	1.0
680	RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity (GO:0000982)	9/62	HSF1,KLF5,NRF1,ESRRA,PITX1,SPI1,AKNA,CREB1,TFAP2A	0.7740768960013195	1.0	1.0
681	receptor signaling protein activity (GO:0005057)	9/62	RIPK3,MAP3K6,TGFBR1,OXSR1,MAP3K5,LYN,ERBB2,KIT,MAP3K7	0.7740768960013195	1.0	1.0
682	guanyl nucleotide binding (GO:0019001)	37/235	THG1L,GSPT2,GTPBP4,ARHGAP35,NOA1,RABL6,FPGT,RAPGEF2,ARHGAP5,RIT1,RAB5B,GPN1,MTG1,RAB32,ARL8A,RAB27A,RHOT1,HBS1L,RHOT2,TUBB1,RTKN,MFN2,MIEF1,ERAL1,GNL2,GIMAP8,TUBG1,EHD1,RAB9A,GFM2,RAB1B,RAB37,GPN3,ARL6,ARF6,IFT22,RAB44	0.7749181646405097	1.0	1.0
683	death receptor binding (GO:0005123)	1/8	FEM1B	0.7832781830680773	1.0	1.0
684	protein prenyltransferase activity (GO:0008318)	1/8	CHML	0.7832781830680773	1.0	1.0
685	mismatched DNA binding (GO:0030983)	1/8	PMS1	0.7832781830680773	1.0	1.0
686	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism (GO:0044769)	1/8	ATP6AP1	0.7832781830680773	1.0	1.0
687	nitric-oxide synthase binding (GO:0050998)	1/8	SNTA1	0.7832781830680773	1.0	1.0
688	glucuronosyltransferase activity (GO:0015020)	1/8	EXT1	0.7832781830680773	1.0	1.0
689	MHC class I protein binding (GO:0042288)	1/8	LILRB2	0.7832781830680773	1.0	1.0
690	wide pore channel activity (GO:0022829)	1/8	PRF1	0.7832781830680773	1.0	1.0
691	proton-transporting ATPase activity, rotational mechanism (GO:0046961)	1/8	ATP6AP1	0.7832781830680773	1.0	1.0
692	GTPase inhibitor activity (GO:0005095)	1/8	RTKN	0.7832781830680773	1.0	1.0
693	protein kinase A catalytic subunit binding (GO:0034236)	1/8	PRKAR1A	0.7832781830680773	1.0	1.0
694	phosphatidylinositol phosphate 5-phosphatase activity (GO:0034595)	1/8	SYNJ1	0.7832781830680773	1.0	1.0
695	tRNA-specific ribonuclease activity (GO:0004549)	1/8	RPP30	0.7832781830680773	1.0	1.0
696	racemase and epimerase activity, acting on carbohydrates and derivatives (GO:0016857)	1/8	GALM	0.7832781830680773	1.0	1.0
697	syntaxin binding (GO:0019905)	3/23	PTPN2,HECTD3,BLOC1S6	0.7897830207740584	1.0	1.0
698	thyroid hormone receptor binding (GO:0046966)	3/23	MED16,MED14,MED30	0.7897830207740584	1.0	1.0
699	RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription (GO:0001227)	4/30	HSF1,TFAP2A,ESRRA,SPI1	0.7914661366553145	1.0	1.0
700	histone deacetylase activity (GO:0004407)	2/16	HDAC8,SIRT2	0.7948098581742117	1.0	1.0
701	cyclin-dependent protein serine/threonine kinase activity (GO:0004693)	2/16	CCNK,CDK9	0.7948098581742117	1.0	1.0
702	protein tyrosine/serine/threonine phosphatase activity (GO:0008138)	2/16	DUSP12,SSH2	0.7948098581742117	1.0	1.0
703	clathrin binding (GO:0030276)	2/16	LDLRAP1,DAB2	0.7948098581742117	1.0	1.0
704	cyclin-dependent protein kinase activity (GO:0097472)	2/16	CCNK,CDK9	0.7948098581742117	1.0	1.0
705	L-amino acid transmembrane transporter activity (GO:0015179)	2/16	SERINC1,SLC1A3	0.7948098581742117	1.0	1.0
706	protein disulfide oxidoreductase activity (GO:0015035)	2/16	STAB1,CCS	0.7948098581742117	1.0	1.0
707	receptor regulator activity (GO:0030545)	2/16	MED16,BAZ1B	0.7948098581742117	1.0	1.0
708	beta-catenin binding (GO:0008013)	5/37	PTPRJ,DLG5,CALCOCO1,CSNK2A1,APC	0.7958765727157535	1.0	1.0
709	metallopeptidase activity (GO:0008237)	12/83	CPB2,STAMBPL1,MMP8,IDE,CNDP1,CPN1,FOLH1,BMP1,ADAM17,DPP3,MMP15,MMP9	0.8011837036713039	1.0	1.0
710	transcription corepressor activity (GO:0003714)	15/103	ELANE,SCAI,ARHGAP35,COPS2,KCTD1,SIN3A,UBP1,PRMT5,PSMC3,HSBP1,SIN3B,ZHX1,TFAP2A,ATF7IP,KDM5B	0.8125776721322668	1.0	1.0
711	peptidyl-prolyl cis-trans isomerase activity (GO:0003755)	4/31	RANBP2,FKBP8,PPIL4,NKTR	0.812837804298987	1.0	1.0
712	SMAD binding (GO:0046332)	4/31	USP15,USP9X,TGFBR1,DAB2	0.812837804298987	1.0	1.0
713	core promoter proximal region sequence-specific DNA binding (GO:0000987)	10/71	HSF1,KLF5,NRF1,ESRRA,KDM6A,PITX1,SPI1,AKNA,CREB1,TFAP2A	0.8130699023580671	1.0	1.0
714	deacetylase activity (GO:0019213)	3/24	HDAC8,SIN3A,SIRT2	0.813876053225339	1.0	1.0
715	activating transcription factor binding (GO:0033613)	3/24	CREB1,SIN3A,DGKQ	0.813876053225339	1.0	1.0
716	GTP binding (GO:0005525)	35/228	THG1L,GSPT2,GTPBP4,ARHGAP35,NOA1,RABL6,FPGT,ARHGAP5,RIT1,RAB5B,GPN1,MTG1,RAB32,ARL8A,RAB27A,RHOT1,HBS1L,RHOT2,TUBB1,RTKN,MFN2,ERAL1,GNL2,GIMAP8,TUBG1,EHD1,RAB9A,GFM2,RAB1B,RAB37,GPN3,ARL6,ARF6,IFT22,RAB44	0.8185369094356504	1.0	1.0
717	Hsp90 protein binding (GO:0051879)	1/9	CSNK2A1	0.8210046893191467	1.0	1.0
718	insulin-like growth factor receptor binding (GO:0005159)	1/9	PIK3R1	0.8210046893191467	1.0	1.0
719	hydrolase activity, acting on ether bonds (GO:0016801)	1/9	ALOX12	0.8210046893191467	1.0	1.0
720	glucosyltransferase activity (GO:0046527)	1/9	GYG1	0.8210046893191467	1.0	1.0
721	FMN binding (GO:0010181)	1/9	TYW1	0.8210046893191467	1.0	1.0
722	RNA polymerase II core binding (GO:0000993)	1/9	SMYD2	0.8210046893191467	1.0	1.0
723	RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity involved in positive regulation of transcription (GO:0001205)	1/9	SPI1	0.8210046893191467	1.0	1.0
724	oxidoreductase activity, acting on NAD(P)H, heme protein as acceptor (GO:0016653)	1/9	CYB5R4	0.8210046893191467	1.0	1.0
725	voltage-gated chloride channel activity (GO:0005247)	1/9	CLCN3	0.8210046893191467	1.0	1.0
726	hydrogen-exporting ATPase activity (GO:0036442)	1/9	ATP6AP1	0.8210046893191467	1.0	1.0
727	AMP binding (GO:0016208)	1/9	PYGL	0.8210046893191467	1.0	1.0
728	nucleotide transmembrane transporter activity (GO:0015215)	1/9	SLC25A17	0.8210046893191467	1.0	1.0
729	threonine-type peptidase activity (GO:0070003)	2/17	PSMA6,PSMB6	0.8223732393481834	1.0	1.0
730	threonine-type endopeptidase activity (GO:0004298)	2/17	PSMA6,PSMB6	0.8223732393481834	1.0	1.0
731	N-acetyltransferase activity (GO:0008080)	7/52	KANSL1,TAF5,NAA20,BAZ1A,SRCAP,SAP130,TADA3	0.8236612433222827	1.0	1.0
732	core promoter proximal region DNA binding (GO:0001159)	10/72	HSF1,KLF5,NRF1,ESRRA,KDM6A,PITX1,SPI1,AKNA,CREB1,TFAP2A	0.8266011644796389	1.0	1.0
733	cis-trans isomerase activity (GO:0016859)	4/32	RANBP2,FKBP8,PPIL4,NKTR	0.8323803374315704	1.0	1.0
734	mRNA 3'-UTR binding (GO:0003730)	3/25	RC3H1,IGF2BP1,ZNF385A	0.8355846855115202	1.0	1.0
735	peptidase activator activity (GO:0016504)	3/25	MAP3K5,BCL2L13,APAF1	0.8355846855115202	1.0	1.0
736	S-adenosylmethionine-dependent methyltransferase activity (GO:0008757)	10/73	SETD1B,RBBP5,PCMT1,SMYD2,PCMTD1,SETD1A,PRMT5,TFB1M,LCMT1,USP15	0.8393713609649542	1.0	1.0
737	N-acyltransferase activity (GO:0016410)	8/60	NMT1,KANSL1,TAF5,NAA20,BAZ1A,SRCAP,SAP130,TADA3	0.8426062254486255	1.0	1.0
738	endodeoxyribonuclease activity (GO:0004520)	2/18	APEX2,DNASE1L1	0.846562773029556	1.0	1.0
739	glutathione transferase activity (GO:0004364)	2/18	MGST2,ALOX5AP	0.846562773029556	1.0	1.0
740	intramolecular transferase activity (GO:0016866)	2/18	BPGM,PUS7	0.846562773029556	1.0	1.0
741	hydrogen ion transmembrane transporter activity (GO:0015078)	5/40	ATP6V0A2,SLC9A1,TCIRG1,ATP6V0A1,ATP6AP1	0.8491549054319972	1.0	1.0
742	dicarboxylic acid transmembrane transporter activity (GO:0005310)	1/10	SLC1A3	0.8521675351581959	1.0	1.0
743	NAD-dependent histone deacetylase activity (H3-K14 specific) (GO:0032041)	1/10	HDAC8	0.8521675351581959	1.0	1.0
744	histone deacetylase activity (H3-K14 specific) (GO:0031078)	1/10	HDAC8	0.8521675351581959	1.0	1.0
745	cyclin-dependent protein serine/threonine kinase regulator activity (GO:0016538)	1/10	CCNY	0.8521675351581959	1.0	1.0
746	C-acyltransferase activity (GO:0016408)	1/10	SCP2	0.8521675351581959	1.0	1.0
747	transaminase activity (GO:0008483)	1/10	PHYKPL	0.8521675351581959	1.0	1.0
748	glutathione binding (GO:0043295)	1/10	GPX1	0.8521675351581959	1.0	1.0
749	nucleoside-diphosphatase activity (GO:0017110)	1/10	ENTPD4	0.8521675351581959	1.0	1.0
750	dopamine receptor binding (GO:0050780)	1/10	ARRB2	0.8521675351581959	1.0	1.0
751	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor (GO:0016641)	1/10	VCAM1	0.8521675351581959	1.0	1.0
752	aldehyde dehydrogenase (NAD) activity (GO:0004029)	1/10	ALDH1B1	0.8521675351581959	1.0	1.0
753	neutral amino acid transmembrane transporter activity (GO:0015175)	1/10	SERINC1	0.8521675351581959	1.0	1.0
754	organophosphate ester transmembrane transporter activity (GO:0015605)	1/10	SLC25A17	0.8521675351581959	1.0	1.0
755	RNA cap binding (GO:0000339)	1/10	AGO2	0.8521675351581959	1.0	1.0
756	intramolecular transferase activity, phosphotransferases (GO:0016868)	1/10	BPGM	0.8521675351581959	1.0	1.0
757	oligopeptide binding (GO:1900750)	1/10	GPX1	0.8521675351581959	1.0	1.0
758	NAD-dependent histone deacetylase activity (H3-K18 specific) (GO:0097372)	1/10	HDAC8	0.8521675351581959	1.0	1.0
759	RNA polymerase II transcription factor binding (GO:0001085)	5/41	SIN3A,SPI1,BBS1,CREB1,BBS7	0.8641337417221029	1.0	1.0
760	microtubule binding (GO:0008017)	15/108	STIM1,SNCA,MID1,KIF1B,CHP1,KATNAL1,MAPT,TUBGCP5,MLPH,KIF21A,VPS41,KATNB1,KIF3B,APC,KIF13A	0.8646376261144182	1.0	1.0
761	DNA-dependent ATPase activity (GO:0008094)	7/55	ERCC6,CHD2,TOP2B,RECQL4,ASCC3,CHD1,GTF2H4	0.8654517344338152	1.0	1.0
762	chloride channel activity (GO:0005254)	2/19	ANO10,CLCN3	0.8677174443609876	1.0	1.0
763	protein kinase A binding (GO:0051018)	2/19	ARFGEF2,PRKAR1A	0.8677174443609876	1.0	1.0
764	NF-kappaB binding (GO:0051059)	2/19	PSMA6,FAF1	0.8677174443609876	1.0	1.0
765	kinase binding (GO:0019900)	45/297	PTPRJ,PTK2B,MAPKAP1,APC,MAPT,CEP250,RAPGEF2,DUSP12,RAD9A,PFKFB2,TAOK2,FBXO7,BCL2L1,CCNK,LLGL1,CHP1,RPTOR,MAP3K5,PLEK,PRKCZ,ADIPOR1,PPP1CB,FAF1,DGKQ,TAB1,GRB2,LCK,PTPN2,GRB7,PFKL,CCNY,TNFAIP3,PRKAR1A,PRKCB,PTPN6,FGR,MAPK8IP3,NCS1,CDK5RAP1,LDHB,ARRB2,TOP2B,LATS1,TWF2,PKN1	0.8684724344284802	1.0	1.0
766	deoxyribonuclease activity (GO:0004536)	3/27	APEX2,DNASE1L1,RAD9A	0.8725108246736575	1.0	1.0
767	androgen receptor binding (GO:0050681)	3/27	WIPI1,PKN1,PRKCB	0.8725108246736575	1.0	1.0
768	RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity (GO:0003705)	3/27	IRF8,SPI1,CREB1	0.8725108246736575	1.0	1.0
769	DNA secondary structure binding (GO:0000217)	1/11	RECQL4	0.8779080236428674	1.0	1.0
770	Rac guanyl-nucleotide exchange factor activity (GO:0030676)	1/11	DOCK2	0.8779080236428674	1.0	1.0
771	direct ligand regulated sequence-specific DNA binding transcription factor activity (GO:0098531)	1/11	ESRRA	0.8779080236428674	1.0	1.0
772	basal RNA polymerase II transcription machinery binding (GO:0001099)	1/11	SMYD2	0.8779080236428674	1.0	1.0
773	basal transcription machinery binding (GO:0001098)	1/11	SMYD2	0.8779080236428674	1.0	1.0
774	steroid hormone receptor activity (GO:0003707)	1/11	ESRRA	0.8779080236428674	1.0	1.0
775	ligand-activated sequence-specific DNA binding RNA polymerase II transcription factor activity (GO:0004879)	1/11	ESRRA	0.8779080236428674	1.0	1.0
776	cytokine receptor activity (GO:0004896)	1/11	CSF2RA	0.8779080236428674	1.0	1.0
777	MAP kinase kinase activity (GO:0004708)	1/11	MAP3K7	0.8779080236428674	1.0	1.0
778	mannosyltransferase activity (GO:0000030)	1/11	ALG2	0.8779080236428674	1.0	1.0
779	sulfuric ester hydrolase activity (GO:0008484)	1/11	ARSD	0.8779080236428674	1.0	1.0
780	NAD-dependent histone deacetylase activity (H3-K9 specific) (GO:0046969)	1/11	HDAC8	0.8779080236428674	1.0	1.0
781	prenyltransferase activity (GO:0004659)	1/11	CHML	0.8779080236428674	1.0	1.0
782	H4 histone acetyltransferase activity (GO:0010485)	1/11	KANSL1	0.8779080236428674	1.0	1.0
783	histone deacetylase activity (H3-K9 specific) (GO:0032129)	1/11	HDAC8	0.8779080236428674	1.0	1.0
784	palmitoyltransferase activity (GO:0016409)	1/11	ZDHHC6	0.8779080236428674	1.0	1.0
785	methyl-CpG binding (GO:0008327)	1/11	ZBTB38	0.8779080236428674	1.0	1.0
786	DNA polymerase activity (GO:0034061)	2/20	POLG,TEP1	0.8861604506750181	1.0	1.0
787	RNA-dependent ATPase activity (GO:0008186)	2/20	YTHDC2,DHX8	0.8861604506750181	1.0	1.0
788	disulfide oxidoreductase activity (GO:0015036)	2/20	STAB1,CCS	0.8861604506750181	1.0	1.0
789	4 iron, 4 sulfur cluster binding (GO:0051539)	3/28	TYW1,CDKAL1,CDK5RAP1	0.8880641246122755	1.0	1.0
790	RNA methyltransferase activity (GO:0008173)	3/28	TFB1M,TARBP1,MRM1	0.8880641246122755	1.0	1.0
791	methyltransferase activity (GO:0008168)	16/118	METTL13,TARBP1,ALDH1L2,SETD1B,NSUN5,PCMT1,PCMTD1,SMYD2,SETD1A,TFB1M,PRMT5,RBBP5,LCMT1,USP15,NSUN6,MRM1	0.8933207515922181	1.0	1.0
792	transcription coactivator activity (GO:0003713)	24/170	NCOA7,ABT1,TRERF1,MED14,PSMC3,CD3D,MED30,TFAP2A,MED23,PRKCB,CRTC1,MED16,CALCOCO1,SRCAP,TRRAP,TADA3,RIPK3,LPIN2,TBPL1,BIRC2,TFDP1,PKN1,SAP130,TRIP11	0.8949651183793869	1.0	1.0
793	MHC protein binding (GO:0042287)	1/12	LILRB2	0.8991691175096173	1.0	1.0
794	phosphate transmembrane transporter activity (GO:1901677)	1/12	SLC25A17	0.8991691175096173	1.0	1.0
795	voltage-gated anion channel activity (GO:0008308)	1/12	CLCN3	0.8991691175096173	1.0	1.0
796	oxidoreductase activity, acting on the CH-NH2 group of donors (GO:0016638)	1/12	VCAM1	0.8991691175096173	1.0	1.0
797	FK506 binding (GO:0005528)	1/12	FKBP8	0.8991691175096173	1.0	1.0
798	TBP-class protein binding (GO:0017025)	1/12	CAND2	0.8991691175096173	1.0	1.0
799	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/12	MAN2A2	0.8991691175096173	1.0	1.0
800	macrolide binding (GO:0005527)	1/12	FKBP8	0.8991691175096173	1.0	1.0
801	ATP-dependent helicase activity (GO:0008026)	9/72	DHX57,DHX40,DHX30,DHX8,CHD2,RECQL4,ASCC3,CHD1,GTF2H4	0.8998525520303404	1.0	1.0
802	purine NTP-dependent helicase activity (GO:0070035)	9/72	DHX57,DHX40,DHX30,DHX8,CHD2,RECQL4,ASCC3,CHD1,GTF2H4	0.8998525520303404	1.0	1.0
803	amino acid transmembrane transporter activity (GO:0015171)	2/21	SERINC1,SLC1A3	0.9021944394816913	1.0	1.0
804	anion transmembrane transporter activity (GO:0008509)	10/80	RHAG,SLC12A9,SLC1A3,SLC4A2,SLC25A17,SERINC1,AQP1,CLCN3,SLC4A1,ANO10	0.9092977087526102	1.0	1.0
805	GTPase activity (GO:0003924)	20/147	GSPT2,GTPBP4,NOA1,ARHGAP5,RAB5B,MTG1,RAB32,ARL8A,RAB27A,RHOT1,HBS1L,RHOT2,TUBB1,MFN2,GNL2,TUBG1,EHD1,RAB9A,GFM2,ARF6	0.9119093714974487	1.0	1.0
806	protein kinase binding (GO:0019901)	39/269	PTPRJ,PTK2B,MAPKAP1,APC,MAPT,CEP250,RAPGEF2,RAD9A,PFKFB2,TAOK2,FBXO7,BCL2L1,CCNK,LLGL1,RPTOR,MAP3K5,PLEK,PRKCZ,ADIPOR1,PPP1CB,FAF1,TAB1,GRB2,LCK,PTPN2,GRB7,CCNY,PRKAR1A,PRKCB,PTPN6,FGR,MAPK8IP3,NCS1,CDK5RAP1,ARRB2,TOP2B,LATS1,TWF2,PKN1	0.9146252768950629	1.0	1.0
807	protein serine/threonine/tyrosine kinase activity (GO:0004712)	2/22	DSTYK,MAP3K7	0.9160988784473143	1.0	1.0
808	cysteine-type endopeptidase inhibitor activity involved in apoptotic process (GO:0043027)	1/13	SNCA	0.9167298881215903	1.0	1.0
809	transcription regulatory region sequence-specific DNA binding (GO:0000976)	15/115	HSF1,KLF5,STAT5B,NRF1,ESRRA,SIN3A,KDM6A,PITX1,SPI1,CHD2,PRMT5,AKNA,ZNF148,CREB1,TFAP2A	0.917692604392717	1.0	1.0
810	core promoter binding (GO:0001047)	5/46	STAT5B,SPI1,CHD2,PRMT5,TFAP2A	0.9214687701950588	1.0	1.0
