	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
638	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters (GO:0016893)	2/19	RPP40,POP4	0.7507561022557367	1.0	0.9766889731540149
639	transcription corepressor activity (GO:0003714)	12/103	TBL1XR1,ELK3,YBX3,TRIM22,PEX14,CDYL,AJUBA,ENO1,ZNF593,PPP1R13L,TONSL,JUNB	0.7575526766528587	1.0	0.9824511275341761
640	amino acid binding (GO:0016597)	6/54	MARK1,SHMT2,GLUL,NEDD4,SCARB1,PRMT3	0.7592824096040433	1.0	0.9831581902829265
641	phosphoric ester hydrolase activity (GO:0042578)	24/199	PFKFB3,SSU72,PPP4C,RPAP2,PLD1,NT5C3A,EYA2,PLD2,EYA3,PTPN13,DLGAP5,DUSP14,IMPA2,PGAM1,ATP1A1,DLG1,PTPRF,PLCH2,MAP2K1,PLCB3,MTMR1,PPP4R1,SSH3,DUSP11	0.7644224210285686	1.0	0.9882719773422304
642	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor (GO:0016641)	1/10	MAOA	0.7674343297581567	1.0	0.9776983786634998
643	small protein activating enzyme activity (GO:0008641)	1/10	UBA7	0.7674343297581567	1.0	0.9776983786634998
644	aldehyde dehydrogenase (NAD) activity (GO:0004029)	1/10	ALDH3A2	0.7674343297581567	1.0	0.9776983786634998
645	transmembrane receptor protein phosphatase activity (GO:0019198)	1/10	PTPRF	0.7674343297581567	1.0	0.9776983786634998
646	adrenergic receptor binding (GO:0031690)	1/10	NEDD4	0.7674343297581567	1.0	0.9776983786634998
647	RNA cap binding (GO:0000339)	1/10	EIF4A1	0.7674343297581567	1.0	0.9776983786634998
648	oxidoreductase activity, oxidizing metal ions (GO:0016722)	1/10	FRRS1	0.7674343297581567	1.0	0.9776983786634998
649	organophosphate ester transmembrane transporter activity (GO:0015605)	1/10	SLC25A6	0.7674343297581567	1.0	0.9776983786634998
650	transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/10	PTPRF	0.7674343297581567	1.0	0.9776983786634998
651	cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	1/10	CASP1	0.7674343297581567	1.0	0.9776983786634998
652	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	1/10	CEPT1	0.7674343297581567	1.0	0.9776983786634998
653	C-acyltransferase activity (GO:0016408)	1/10	ACAT2	0.7674343297581567	1.0	0.9776983786634998
654	lamin binding (GO:0005521)	1/10	PKP1	0.7674343297581567	1.0	0.9776983786634998
655	AU-rich element binding (GO:0017091)	1/10	EXOSC9	0.7674343297581567	1.0	0.9776983786634998
656	receptor activator activity (GO:0030546)	1/10	SRA1	0.7674343297581567	1.0	0.9776983786634998
657	vinculin binding (GO:0017166)	1/10	CTNNA1	0.7674343297581567	1.0	0.9776983786634998
658	heparan sulfate proteoglycan binding (GO:0043395)	1/10	GPC1	0.7674343297581567	1.0	0.9776983786634998
659	protein transmembrane transporter activity (GO:0008320)	1/10	TIMM23	0.7674343297581567	1.0	0.9776983786634998
660	carboxylic acid binding (GO:0031406)	12/104	MARK1,SHMT2,S100A9,GLUL,NEDD4,SCARB1,CRABP2,PRMT3,S100A8,PC,FABP5,EGLN1	0.7691861870787817	1.0	0.9658464981473356
661	O-acyltransferase activity (GO:0008374)	2/20	CROT,MBOAT2	0.7761250524228244	1.0	0.9708874054422671
662	RNA-dependent ATPase activity (GO:0008186)	2/20	DDX3X,G3BP1	0.7761250524228244	1.0	0.9708874054422671
663	SH2 domain binding (GO:0042169)	2/20	SHCBP1,SRC	0.7761250524228244	1.0	0.9708874054422671
664	insulin receptor binding (GO:0005158)	2/20	IGF1R,SHC1	0.7761250524228244	1.0	0.9708874054422671
665	organic acid binding (GO:0043177)	12/105	MARK1,SHMT2,S100A9,GLUL,NEDD4,SCARB1,CRABP2,PRMT3,S100A8,PC,FABP5,EGLN1	0.780427708134565	1.0	0.9726051017292626
666	monovalent inorganic cation transmembrane transporter activity (GO:0015077)	8/73	SLC12A6,SHROOM2,SLC3A2,ATP1A1,ATP6V1F,SLC20A2,SLC1A5,ATP1B3	0.791509384885035	1.0	0.9849367158239566
667	cargo receptor activity (GO:0038024)	3/30	SCARB1,CD36,TFRC	0.7934203843048383	1.0	0.985099355232634
668	RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription (GO:0001227)	3/30	YBX3,CC2D1A,TFAP2C	0.7934203843048383	1.0	0.985099355232634
669	gated channel activity (GO:0022836)	5/48	STIM2,SHROOM2,CLCA2,CLIC3,VDAC2	0.7985040162339592	1.0	0.9891915424987853
670	ligand-activated sequence-specific DNA binding RNA polymerase II transcription factor activity (GO:0004879)	1/11	RXRA	0.7990186842143405	1.0	0.9767091427067787
671	pre-mRNA binding (GO:0036002)	1/11	SLBP	0.7990186842143405	1.0	0.9767091427067787
672	lysophospholipid acyltransferase activity (GO:0071617)	1/11	MBOAT2	0.7990186842143405	1.0	0.9767091427067787
673	RNA polymerase core enzyme binding (GO:0043175)	1/11	WAC	0.7990186842143405	1.0	0.9767091427067787
674	insulin receptor substrate binding (GO:0043560)	1/11	IGF1R	0.7990186842143405	1.0	0.9767091427067787
675	phosphatidylinositol-4-phosphate binding (GO:0070273)	1/11	DAB2IP	0.7990186842143405	1.0	0.9767091427067787
676	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	1/11	KMT2C	0.7990186842143405	1.0	0.9767091427067787
677	macromolecule transmembrane transporter activity (GO:0022884)	1/11	TIMM23	0.7990186842143405	1.0	0.9767091427067787
678	racemase and epimerase activity (GO:0016854)	1/11	DSE	0.7990186842143405	1.0	0.9767091427067787
679	alpha-mannosidase activity (GO:0004559)	1/11	EDEM2	0.7990186842143405	1.0	0.9767091427067787
680	direct ligand regulated sequence-specific DNA binding transcription factor activity (GO:0098531)	1/11	RXRA	0.7990186842143405	1.0	0.9767091427067787
681	mannosyltransferase activity (GO:0000030)	1/11	ALG3	0.7990186842143405	1.0	0.9767091427067787
682	basal transcription machinery binding (GO:0001098)	1/11	WAC	0.7990186842143405	1.0	0.9767091427067787
683	basal RNA polymerase II transcription machinery binding (GO:0001099)	1/11	WAC	0.7990186842143405	1.0	0.9767091427067787
684	transforming growth factor beta receptor binding (GO:0005160)	1/11	SMAD3	0.7990186842143405	1.0	0.9767091427067787
685	RNA polymerase III activity (GO:0001056)	1/11	POLR2E	0.7990186842143405	1.0	0.9767091427067787
686	acyl-CoA dehydrogenase activity (GO:0003995)	1/11	ACOX3	0.7990186842143405	1.0	0.9767091427067787
687	phosphatase inhibitor activity (GO:0019212)	2/21	ARPP19,ENSA	0.7992045990646293	1.0	0.9634565246530753
688	phospholipid transporter activity (GO:0005548)	2/21	ATP11B,PLSCR4	0.7992045990646293	1.0	0.9634565246530753
689	ribonuclease activity (GO:0004540)	6/57	RNASEL,EXOSC6,RPP40,EXOSC9,POP4,ISG20	0.8037774273318283	1.0	0.9668627024426341
690	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds (GO:0016810)	8/74	OPLAH,APOBEC3B,APOBEC3A,PADI1,ADAR,PADI3,MTA2,ZBP1	0.8039136892445022	1.0	0.9656271520592429
691	p53 binding (GO:0002039)	4/40	TAF1,CDKN2A,TRIM29,TP63	0.8108181426446799	1.0	0.9718109146499413
692	carbon-oxygen lyase activity (GO:0016835)	4/40	CA9,EHHADH,ENO1,HSD17B4	0.8108181426446799	1.0	0.9718109146499413
693	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters (GO:0016796)	3/31	EXOSC9,ISG20,TREX1	0.8117585468215246	1.0	0.970136204264745
694	peptidyl-prolyl cis-trans isomerase activity (GO:0003755)	3/31	PPIA,FKBP4,PPIH	0.8117585468215246	1.0	0.970136204264745
695	monosaccharide binding (GO:0048029)	5/49	GYS1,ALDOA,BSG,HK2,EGLN1	0.8131580808511714	1.0	0.9690182442303981
696	alcohol binding (GO:0043178)	5/49	TSPO,OSBPL2,CRABP2,PROM2,OSBPL3	0.8131580808511714	1.0	0.9690182442303981
697	transferase activity, transferring sulfur-containing groups (GO:0016782)	2/22	SULT2B1,TPST2	0.8201484653339288	1.0	0.9738529702820615
698	3'-5'-exoribonuclease activity (GO:0000175)	2/22	EXOSC9,ISG20	0.8201484653339288	1.0	0.9738529702820615
699	ARF GTPase activator activity (GO:0008060)	2/22	ARAP2,AGFG1	0.8201484653339288	1.0	0.9738529702820615
700	14-3-3 protein binding (GO:0071889)	1/12	DAB2IP	0.8263168581858216	1.0	0.9700749537400734
701	sodium channel regulator activity (GO:0017080)	1/12	NEDD4	0.8263168581858216	1.0	0.9700749537400734
702	sugar transmembrane transporter activity (GO:0051119)	1/12	SLC2A1	0.8263168581858216	1.0	0.9700749537400734
703	lipase inhibitor activity (GO:0055102)	1/12	ANXA1	0.8263168581858216	1.0	0.9700749537400734
704	peptidase activator activity involved in apoptotic process (GO:0016505)	1/12	CASP1	0.8263168581858216	1.0	0.9700749537400734
705	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/12	PCNA	0.8263168581858216	1.0	0.9700749537400734
706	dynein binding (GO:0045502)	1/12	GLUL	0.8263168581858216	1.0	0.9700749537400734
707	microfilament motor activity (GO:0000146)	1/12	MYO1E	0.8263168581858216	1.0	0.9700749537400734
708	macrolide binding (GO:0005527)	1/12	FKBP4	0.8263168581858216	1.0	0.9700749537400734
709	oxidoreductase activity, acting on the CH-NH2 group of donors (GO:0016638)	1/12	MAOA	0.8263168581858216	1.0	0.9700749537400734
710	FK506 binding (GO:0005528)	1/12	FKBP4	0.8263168581858216	1.0	0.9700749537400734
711	mannosidase activity (GO:0015923)	1/12	EDEM2	0.8263168581858216	1.0	0.9700749537400734
712	NAD+ binding (GO:0070403)	1/12	HPGD	0.8263168581858216	1.0	0.9700749537400734
713	dioxygenase activity (GO:0051213)	5/50	ALOX15B,PIR,KDM3A,ADI1,EGLN1	0.8269471195126603	1.0	0.9612970717023923
714	cis-trans isomerase activity (GO:0016859)	3/32	PPIA,FKBP4,PPIH	0.8286995231434245	1.0	0.9613146110538677
715	repressing transcription factor binding (GO:0070491)	3/32	GTF2A2,CTNNB1,MTA2	0.8286995231434245	1.0	0.9613146110538677
716	protein transporter activity (GO:0008565)	6/59	RAB4A,TIMM23,KPNA4,CSE1L,IPO9,KPNA1	0.8297074631484617	1.0	0.960470285095151
717	thyroid hormone receptor binding (GO:0046966)	2/23	OASL,MED13	0.839110826898722	1.0	0.9686536666563828
718	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	2/23	EXOSC9,ISG20	0.839110826898722	1.0	0.9686536666563828
719	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)	2/23	AKR1B10,ALDH3A2	0.839110826898722	1.0	0.9686536666563828
720	antioxidant activity (GO:0016209)	5/51	S100A9,DUOX1,TXNDC17,DUOX2,PRDX1	0.8398989259625089	1.0	0.966873936961002
721	phosphoric diester hydrolase activity (GO:0008081)	4/42	PLCB3,PLD1,PLD2,PLCH2	0.8402170689824652	1.0	0.9652320654054618
722	vitamin binding (GO:0019842)	4/42	ILVBL,CRABP2,PC,EGLN1	0.8402170689824652	1.0	0.9652320654054618
723	growth factor activity (GO:0008083)	3/33	JAG1,TYMP,MACC1	0.8443158167971226	1.0	0.9679311159414528
724	iron ion binding (GO:0005506)	8/78	ALOX15B,CYP4F12,SCD,CYP2S1,MSMO1,KDM3A,ADI1,EGLN1	0.8479791511444386	1.0	0.9707899247584607
725	L-ascorbic acid binding (GO:0031418)	1/13	EGLN1	0.8499100717799639	1.0	0.9597623939828164
726	mannose binding (GO:0005537)	1/13	BSG	0.8499100717799639	1.0	0.9597623939828164
727	actinin binding (GO:0042805)	1/13	MICALL2	0.8499100717799639	1.0	0.9597623939828164
728	ligand-dependent nuclear receptor binding (GO:0016922)	1/13	ARID1A	0.8499100717799639	1.0	0.9597623939828164
729	Rac GTPase activator activity (GO:0030675)	1/13	BCR	0.8499100717799639	1.0	0.9597623939828164
730	spectrin binding (GO:0030507)	1/13	CAMSAP1	0.8499100717799639	1.0	0.9597623939828164
731	inositol phosphate phosphatase activity (GO:0052745)	1/13	IMPA2	0.8499100717799639	1.0	0.9597623939828164
732	nucleocytoplasmic transporter activity (GO:0005487)	1/13	NUP153	0.8499100717799639	1.0	0.9597623939828164
733	ARF guanyl-nucleotide exchange factor activity (GO:0005086)	1/13	MON2	0.8499100717799639	1.0	0.9597623939828164
734	fatty-acyl-CoA binding (GO:0000062)	1/13	ACOT7	0.8499100717799639	1.0	0.9597623939828164
735	G-protein beta/gamma-subunit complex binding (GO:0031683)	1/13	GNA15	0.8499100717799639	1.0	0.9597623939828164
736	lipoprotein particle receptor binding (GO:0070325)	1/13	DNAJA1	0.8499100717799639	1.0	0.9597623939828164
737	tRNA methyltransferase activity (GO:0008175)	1/13	SEMA4B	0.8499100717799639	1.0	0.9597623939828164
738	carbohydrate transmembrane transporter activity (GO:0015144)	1/13	SLC2A1	0.8499100717799639	1.0	0.9597623939828164
739	GTP-dependent protein binding (GO:0030742)	1/13	RAB38	0.8499100717799639	1.0	0.9597623939828164
740	insulin-like growth factor binding (GO:0005520)	1/13	IGF1R	0.8499100717799639	1.0	0.9597623939828164
741	glutamate receptor binding (GO:0035254)	1/13	CTNNB1	0.8499100717799639	1.0	0.9597623939828164
742	transferase activity, transferring amino-acyl groups (GO:0016755)	1/13	TGM1	0.8499100717799639	1.0	0.9597623939828164
743	carbohydrate transporter activity (GO:1901476)	1/13	SLC2A1	0.8499100717799639	1.0	0.9597623939828164
744	cation channel activity (GO:0005261)	4/43	PSEN1,PANX1,STIM2,SHROOM2	0.8534181180792823	1.0	0.9507879704775896
745	motor activity (GO:0003774)	7/70	KLC3,MYO19,KIF2C,MYO1E,KIF4A,KIF11,KIF20B	0.8548638724185065	1.0	0.9511220028248799
746	nucleosomal DNA binding (GO:0031492)	2/24	MBD2,MTA2	0.8562433629732338	1.0	0.9494749382335125
747	deacetylase activity (GO:0019213)	2/24	CES2,MTA2	0.8562433629732338	1.0	0.9494749382335125
748	Ran GTPase binding (GO:0008536)	2/24	IPO9,CSE1L	0.8562433629732338	1.0	0.9494749382335125
749	RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription (GO:0001078)	2/24	CC2D1A,TFAP2C	0.8562433629732338	1.0	0.9494749382335125
750	modified amino acid binding (GO:0072341)	3/34	SCARB1,PRMT3,MARK1	0.8586817189351699	1.0	0.9490090901680306
751	glycolipid binding (GO:0051861)	1/14	HSPA2	0.8703007893708412	1.0	0.959295690807169
752	isoprenoid binding (GO:0019840)	1/14	CRABP2	0.8703007893708412	1.0	0.959295690807169
753	retinoid binding (GO:0005501)	1/14	CRABP2	0.8703007893708412	1.0	0.959295690807169
754	peptidase activator activity (GO:0016504)	2/25	PSME4,CASP1	0.8716930977915814	1.0	0.9582851273735267
755	protein serine/threonine phosphatase activity (GO:0004722)	3/35	PPP4C,RPAP2,SSU72	0.8718720717922694	1.0	0.9572140470735233
756	isomerase activity (GO:0016853)	12/115	EHHADH,FKBP4,DSE,PPIH,PGAM1,EIF2B1,EBP,TMX1,PGM2,EIF2B2,HSD17B4,PPIA	0.8719327564827342	1.0	0.9560161002386649
757	transferase activity, transferring one-carbon groups (GO:0016741)	13/124	SHMT2,KMT2C,PRDM2,GART,EZH2,KMT2D,SETDB1,CARM1,PRMT3,EED,ICMT,SEMA4B,COMT	0.875715625323205	1.0	0.9588970567523222
758	heme binding (GO:0020037)	6/64	CYP4F12,DUOX1,CYP2S1,DUOX2,PRDX1,SRC	0.8826141398795382	1.0	0.9651775179183356
759	methylated histone binding (GO:0035064)	3/36	CDYL,UHRF1,ING2	0.8839612552546526	1.0	0.9653787392912653
760	voltage-gated channel activity (GO:0022832)	2/26	CLIC3,VDAC2	0.8856008728439587	1.0	0.9652642474858644
761	voltage-gated ion channel activity (GO:0005244)	2/26	CLIC3,VDAC2	0.8856008728439587	1.0	0.9652642474858644
762	inorganic cation transmembrane transporter activity (GO:0022890)	12/117	SLC12A6,STIM2,PANX1,SHROOM2,ATP1A1,PSEN1,ATP2A2,SLC20A2,ATP6V1F,SLC3A2,SLC1A5,ATP1B3	0.8859705295529751	1.0	0.9637687280851499
763	snRNA binding (GO:0017069)	1/15	ISG20	0.8879233829667547	1.0	0.9621101930318621
764	intramolecular oxidoreductase activity, transposing S-S bonds (GO:0016864)	1/15	TMX1	0.8879233829667547	1.0	0.9621101930318621
765	carbohydrate derivative transporter activity (GO:1901505)	1/15	SLC25A6	0.8879233829667547	1.0	0.9621101930318621
766	translation elongation factor activity (GO:0003746)	1/15	GFM1	0.8879233829667547	1.0	0.9621101930318621
767	protein disulfide isomerase activity (GO:0003756)	1/15	TMX1	0.8879233829667547	1.0	0.9621101930318621
768	methyltransferase activity (GO:0008168)	12/118	KMT2C,PRDM2,GART,EZH2,KMT2D,SETDB1,CARM1,PRMT3,EED,ICMT,SEMA4B,COMT	0.8925071655128138	1.0	0.9633042228551827
769	RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity (GO:0003705)	2/27	REL,JUN	0.8981003183317051	1.0	0.9674539444715319
770	deoxyribonuclease activity (GO:0004536)	2/27	ISG20,TREX1	0.8981003183317051	1.0	0.9674539444715319
771	histone deacetylase activity (GO:0004407)	1/16	MTA2	0.9031533528857408	1.0	0.9703783597348412
772	protein phosphorylated amino acid binding (GO:0045309)	1/16	NEDD4	0.9031533528857408	1.0	0.9703783597348412
773	tetrapyrrole binding (GO:0046906)	6/67	CYP4F12,DUOX1,CYP2S1,DUOX2,PRDX1,SRC	0.9071489435549634	1.0	0.9727824588509298
774	UDP-glycosyltransferase activity (GO:0008194)	4/49	EOGT,EXT2,UGCG,GYS1	0.9145757954512548	1.0	0.9794811744832793
775	protein deacetylase activity (GO:0033558)	1/17	MTA2	0.9163153007628351	1.0	0.9775600252354153
776	fibronectin binding (GO:0001968)	1/17	SDC4	0.9163153007628351	1.0	0.9775600252354153
777	translation regulator activity (GO:0045182)	1/17	PABPC1	0.9163153007628351	1.0	0.9775600252354153
778	calmodulin-dependent protein kinase activity (GO:0004683)	1/17	EEF2K	0.9163153007628351	1.0	0.9775600252354153
779	kinesin binding (GO:0019894)	1/17	KLC3	0.9163153007628351	1.0	0.9775600252354153
780	proteoglycan binding (GO:0043394)	1/18	GPC1	0.9276898236361919	1.0	0.9846324215064441
781	phosphatidylinositol phosphate phosphatase activity (GO:0052866)	1/18	MTMR1	0.9276898236361919	1.0	0.9846324215064441
782	glutathione transferase activity (GO:0004364)	1/18	GSTP1	0.9276898236361919	1.0	0.9846324215064441
783	rRNA binding (GO:0019843)	2/30	SBDS,RNASEL	0.9283655153957894	1.0	0.9828359410440116
784	RNA polymerase II transcription factor binding transcription factor activity (GO:0001076)	4/51	NOTCH1,MED13,WBP2,JUN	0.9291996594281716	1.0	0.9824658819431624
785	collagen binding (GO:0005518)	3/41	DDR1,SMAD3,ITGA2	0.9303711187519461	1.0	0.982452962549765
786	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen (GO:0016705)	6/71	CYP4F12,SCD,CYP2S1,SQLE,MSMO1,EGLN1	0.932884899227888	1.0	0.9838557387028553
787	calcium-dependent protein binding (GO:0048306)	2/31	ANXA1,S100A11	0.9364073753119684	1.0	0.9863174130824033
788	protein kinase A binding (GO:0051018)	1/19	LRRK2	0.9375194748111222	1.0	0.9862372168482021
789	carbohydrate binding (GO:0030246)	13/136	DHCR7,CRYBG3,GYS1,CLEC2B,PRPS2,LGALS7,HK2,LGALS8,ALDOA,BSG,THBD,FBXO6,EGLN1	0.9391539794796246	1.0	0.9867060797064411
790	nuclease activity (GO:0004518)	10/110	TREX1,RNASEL,XRN1,EXOSC6,RPP40,EXOSC9,POLD1,G3BP1,POP4,ISG20	0.9423251917191734	1.0	0.9887862315131656
791	copper ion binding (GO:0005507)	2/32	GPC1,PRNP	0.9435878987761963	1.0	0.988237168434376
792	oxidoreductase activity, acting on the aldehyde or oxo group of donors (GO:0016903)	2/32	AKR1B10,ALDH3A2	0.9435878987761963	1.0	0.988237168434376
793	flavin adenine dinucleotide binding (GO:0050660)	4/54	DHCR24,SQLE,DPYD,ACOX3	0.9469236072367685	1.0	0.9898571712928437
794	drug binding (GO:0008144)	3/44	FSCN1,FKBP4,PPIH	0.9492988461882362	1.0	0.9910918771524982
795	Rho GTPase activator activity (GO:0005100)	2/33	BCR,JUN	0.9499925492250867	1.0	0.9905701204231432
796	transferase activity, transferring hexosyl groups (GO:0016758)	7/85	EXT2,TYMP,UGCG,GYS1,ALG3,ALG10,EOGT	0.9535403435576794	1.0	0.9930219387112595
797	calmodulin binding (GO:0005516)	8/95	PLCB3,CAMSAP1,IQGAP3,MYO1E,IQGAP1,MARCKS,ITPKC,EEF2K	0.9553999589082937	1.0	0.9937117367091274
798	endonuclease activity (GO:0004519)	4/56	G3BP1,RNASEL,RPP40,POP4	0.9563754991344142	1.0	0.9934814321421325
799	ubiquitin thiolesterase activity (GO:0004221)	1/22	USP16	0.9596975230336839	1.0	0.995686180147447
800	histone deacetylase binding (GO:0042826)	2/37	DHX36,PHF6	0.9693144587459374	1.0	1.0
801	damaged DNA binding (GO:0003684)	2/37	TP63,RPA1	0.9693144587459374	1.0	1.0
802	metalloexopeptidase activity (GO:0008235)	1/24	METAP1	0.9699150570953652	1.0	1.0
803	metalloendopeptidase activity (GO:0004222)	2/38	MMP12,ADAM15	0.9728804515405	1.0	1.0
804	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	3/50	EDEM2,GM2A,HPSE	0.9736583673585569	1.0	1.0
805	beta-tubulin binding (GO:0048487)	1/25	PEX14	0.9740076387206854	1.0	1.0
806	coenzyme binding (GO:0050662)	12/140	CBR3,FDXR,EHHADH,DPYD,DUOX1,ILVBL,PGD,SQLE,HPGD,ACOT7,DHCR24,ACOX3	0.9747752136809191	1.0	1.0
807	pyridoxal phosphate binding (GO:0030170)	1/26	SHMT2	0.977543909357079	1.0	1.0
808	RNA polymerase II transcription cofactor activity (GO:0001104)	2/40	MED13,WBP2	0.9788503465978261	1.0	1.0
809	hydrolase activity, acting on glycosyl bonds (GO:0016798)	4/65	PCNA,EDEM2,GM2A,HPSE	0.9825697198562844	1.0	1.0
810	RNA methyltransferase activity (GO:0008173)	1/28	SEMA4B	0.9832395141385836	1.0	1.0
811	manganese ion binding (GO:0030145)	1/28	GLUL	0.9832395141385836	1.0	1.0
812	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors (GO:0016706)	1/28	EGLN1	0.9832395141385836	1.0	1.0
813	tRNA binding (GO:0000049)	1/28	EIF2A	0.9832395141385836	1.0	1.0
814	transcription factor binding (GO:0008134)	22/239	MED13,OASL,PPP1R13L,DRG1,KEAP1,YWHAZ,GTF2A2,DDX3X,DIP2B,NACA,TAF1,SMAD3,RXRA,NAB1,PSMD10,PSMD9,JUN,CDKN2A,IFI16,CTNNB1,MTA2,BCL10	0.9854647258960668	1.0	1.0
815	aminopeptidase activity (GO:0004177)	1/29	METAP1	0.9855205977389814	1.0	1.0
816	oxidoreductase activity, acting on NAD(P)H (GO:0016651)	5/78	DUOX1,TXNDC17,DUOX2,CYB5R1,CBR1	0.9859508524787565	1.0	1.0
817	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	1/35	MTA2	0.9939832227324971	1.0	1.0
818	hydrogen ion transmembrane transporter activity (GO:0015078)	1/40	ATP6V1F	0.9971072048142097	1.0	1.0
819	extracellular matrix structural constituent (GO:0005201)	1/41	TUFT1	0.9975014734081138	1.0	1.0
820	sulfur compound binding (GO:1901681)	7/118	FGFBP1,ILVBL,CXCL10,PC,GPC1,ACOT7,PTPRF	0.9976955323376295	1.0	1.0
821	cofactor binding (GO:0048037)	13/183	CBR3,FDXR,SHMT2,EHHADH,DPYD,DUOX1,ILVBL,PGD,SQLE,HPGD,ACOT7,DHCR24,ACOX3	0.9981396917973262	1.0	1.0
822	heparin binding (GO:0008201)	3/75	FGFBP1,PTPRF,CXCL10	0.998600072984979	1.0	1.0
823	electron carrier activity (GO:0009055)	3/75	TXNDC17,GLRX3,DHRS3	0.998600072984979	1.0	1.0
824	NAD binding (GO:0051287)	1/46	HPGD	0.9987994147585851	1.0	1.0
825	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)	1/51	CBR1	0.9994233692627219	1.0	1.0
826	metallopeptidase activity (GO:0008237)	3/83	MMP12,METAP1,ADAM15	0.9994789627865238	1.0	1.0
827	glycosaminoglycan binding (GO:0005539)	3/96	FGFBP1,PTPRF,CXCL10	0.999899091819748	1.0	1.0
828	exopeptidase activity (GO:0008238)	1/70	METAP1	0.9999646207293508	1.0	1.0
829	structural constituent of ribosome (GO:0003735)	3/135	RPS28,MRPL34,RPS26	0.9999993926591673	1.0	0.9999993926591673
