	pathway	overlap	gene list	pvalue	padjust_by_bonferroni	padjust_by_BH
635	protein complex scaffold (GO:0032947)	4/36	DLG1,NCK1,NCK2,MPP7	0.7388910538614523	1.0	0.9642760608569266
636	NF-kappaB binding (GO:0051059)	2/19	BCL10,CDKN2A	0.7507561022550018	1.0	0.9766889731530587
637	protein phosphatase inhibitor activity (GO:0004864)	2/19	ENSA,ARPP19	0.7507561022550018	1.0	0.9766889731530587
638	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters (GO:0016893)	2/19	RPP40,POP4	0.7507561022550018	1.0	0.9766889731530587
639	transcription corepressor activity (GO:0003714)	12/103	CDYL,TRIM22,ELK3,AJUBA,ZNF593,PPP1R13L,JUNB,TBL1XR1,YBX3,TONSL,ENO1,PEX14	0.7575526766469256	1.0	0.9824511275264817
640	amino acid binding (GO:0016597)	6/54	SCARB1,PRMT3,NEDD4,GLUL,MARK1,SHMT2	0.759282409599751	1.0	0.9831581902773688
641	phosphoric ester hydrolase activity (GO:0042578)	24/199	IMPA2,DLGAP5,MTMR1,PPP4R1,SSU72,EYA3,SSH3,ATP1A1,PLD2,PTPRF,PFKFB3,PLCH2,PLCB3,PGAM1,PLD1,DLG1,PTPN13,RPAP2,MAP2K1,EYA2,PPP4C,DUSP14,NT5C3A,DUSP11	0.7644224210220886	1.0	0.9882719773338527
642	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor (GO:0016641)	1/10	MAOA	0.7674343297523094	1.0	0.9776983786560504
643	small protein activating enzyme activity (GO:0008641)	1/10	UBA7	0.7674343297523094	1.0	0.9776983786560504
644	aldehyde dehydrogenase (NAD) activity (GO:0004029)	1/10	ALDH3A2	0.7674343297523094	1.0	0.9776983786560504
645	transmembrane receptor protein phosphatase activity (GO:0019198)	1/10	PTPRF	0.7674343297523094	1.0	0.9776983786560504
646	adrenergic receptor binding (GO:0031690)	1/10	NEDD4	0.7674343297523094	1.0	0.9776983786560504
647	RNA cap binding (GO:0000339)	1/10	EIF4A1	0.7674343297523094	1.0	0.9776983786560504
648	oxidoreductase activity, oxidizing metal ions (GO:0016722)	1/10	FRRS1	0.7674343297523094	1.0	0.9776983786560504
649	organophosphate ester transmembrane transporter activity (GO:0015605)	1/10	SLC25A6	0.7674343297523094	1.0	0.9776983786560504
650	transmembrane receptor protein tyrosine phosphatase activity (GO:0005001)	1/10	PTPRF	0.7674343297523094	1.0	0.9776983786560504
651	cysteine-type endopeptidase activator activity involved in apoptotic process (GO:0008656)	1/10	CASP1	0.7674343297523094	1.0	0.9776983786560504
652	phosphotransferase activity, for other substituted phosphate groups (GO:0016780)	1/10	CEPT1	0.7674343297523094	1.0	0.9776983786560504
653	C-acyltransferase activity (GO:0016408)	1/10	ACAT2	0.7674343297523094	1.0	0.9776983786560504
654	lamin binding (GO:0005521)	1/10	PKP1	0.7674343297523094	1.0	0.9776983786560504
655	AU-rich element binding (GO:0017091)	1/10	EXOSC9	0.7674343297523094	1.0	0.9776983786560504
656	receptor activator activity (GO:0030546)	1/10	SRA1	0.7674343297523094	1.0	0.9776983786560504
657	vinculin binding (GO:0017166)	1/10	CTNNA1	0.7674343297523094	1.0	0.9776983786560504
658	heparan sulfate proteoglycan binding (GO:0043395)	1/10	GPC1	0.7674343297523094	1.0	0.9776983786560504
659	protein transmembrane transporter activity (GO:0008320)	1/10	TIMM23	0.7674343297523094	1.0	0.9776983786560504
660	carboxylic acid binding (GO:0031406)	12/104	EGLN1,SCARB1,PRMT3,S100A9,NEDD4,CRABP2,FABP5,GLUL,MARK1,S100A8,PC,SHMT2	0.7691861870913208	1.0	0.9658464981630805
661	O-acyltransferase activity (GO:0008374)	2/20	MBOAT2,CROT	0.7761250524099547	1.0	0.9708874054261678
662	RNA-dependent ATPase activity (GO:0008186)	2/20	G3BP1,DDX3X	0.7761250524099547	1.0	0.9708874054261678
663	SH2 domain binding (GO:0042169)	2/20	SRC,SHCBP1	0.7761250524099547	1.0	0.9708874054261678
664	insulin receptor binding (GO:0005158)	2/20	IGF1R,SHC1	0.7761250524099547	1.0	0.9708874054261678
665	organic acid binding (GO:0043177)	12/105	EGLN1,SCARB1,PRMT3,S100A9,NEDD4,CRABP2,FABP5,GLUL,MARK1,S100A8,PC,SHMT2	0.780427708126721	1.0	0.9726051017194872
666	monovalent inorganic cation transmembrane transporter activity (GO:0015077)	8/73	SLC12A6,ATP6V1F,SLC20A2,SHROOM2,SLC3A2,SLC1A5,ATP1B3,ATP1A1	0.7915093848914581	1.0	0.9849367158319492
667	cargo receptor activity (GO:0038024)	3/30	TFRC,CD36,SCARB1	0.7934203843029435	1.0	0.9850993552302814
668	RNA polymerase II transcription regulatory region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription (GO:0001227)	3/30	CC2D1A,TFAP2C,YBX3	0.7934203843029435	1.0	0.9850993552302814
669	gated channel activity (GO:0022836)	5/48	SHROOM2,VDAC2,CLCA2,CLIC3,STIM2	0.7985040162290458	1.0	0.9891915424926986
670	ligand-activated sequence-specific DNA binding RNA polymerase II transcription factor activity (GO:0004879)	1/11	RXRA	0.7990186842100968	1.0	0.9767091427015911
671	pre-mRNA binding (GO:0036002)	1/11	SLBP	0.7990186842100968	1.0	0.9767091427015911
672	lysophospholipid acyltransferase activity (GO:0071617)	1/11	MBOAT2	0.7990186842100968	1.0	0.9767091427015911
673	RNA polymerase core enzyme binding (GO:0043175)	1/11	WAC	0.7990186842100968	1.0	0.9767091427015911
674	insulin receptor substrate binding (GO:0043560)	1/11	IGF1R	0.7990186842100968	1.0	0.9767091427015911
675	phosphatidylinositol-4-phosphate binding (GO:0070273)	1/11	DAB2IP	0.7990186842100968	1.0	0.9767091427015911
676	histone methyltransferase activity (H3-K4 specific) (GO:0042800)	1/11	KMT2C	0.7990186842100968	1.0	0.9767091427015911
677	macromolecule transmembrane transporter activity (GO:0022884)	1/11	TIMM23	0.7990186842100968	1.0	0.9767091427015911
678	racemase and epimerase activity (GO:0016854)	1/11	DSE	0.7990186842100968	1.0	0.9767091427015911
679	alpha-mannosidase activity (GO:0004559)	1/11	EDEM2	0.7990186842100968	1.0	0.9767091427015911
680	direct ligand regulated sequence-specific DNA binding transcription factor activity (GO:0098531)	1/11	RXRA	0.7990186842100968	1.0	0.9767091427015911
681	mannosyltransferase activity (GO:0000030)	1/11	ALG3	0.7990186842100968	1.0	0.9767091427015911
682	basal transcription machinery binding (GO:0001098)	1/11	WAC	0.7990186842100968	1.0	0.9767091427015911
683	basal RNA polymerase II transcription machinery binding (GO:0001099)	1/11	WAC	0.7990186842100968	1.0	0.9767091427015911
684	transforming growth factor beta receptor binding (GO:0005160)	1/11	SMAD3	0.7990186842100968	1.0	0.9767091427015911
685	RNA polymerase III activity (GO:0001056)	1/11	POLR2E	0.7990186842100968	1.0	0.9767091427015911
686	acyl-CoA dehydrogenase activity (GO:0003995)	1/11	ACOX3	0.7990186842100968	1.0	0.9767091427015911
687	phosphatase inhibitor activity (GO:0019212)	2/21	ENSA,ARPP19	0.7992045990605898	1.0	0.9634565246482056
688	phospholipid transporter activity (GO:0005548)	2/21	ATP11B,PLSCR4	0.7992045990605898	1.0	0.9634565246482056
689	ribonuclease activity (GO:0004540)	6/57	RNASEL,EXOSC9,RPP40,POP4,ISG20,EXOSC6	0.8037774273255678	1.0	0.9668627024351033
690	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds (GO:0016810)	8/74	OPLAH,ZBP1,PADI3,MTA2,ADAR,PADI1,APOBEC3B,APOBEC3A	0.8039136892422947	1.0	0.9656271520565913
691	p53 binding (GO:0002039)	4/40	CDKN2A,TRIM29,TP63,TAF1	0.8108181426331049	1.0	0.9718109146360681
692	carbon-oxygen lyase activity (GO:0016835)	4/40	EHHADH,CA9,ENO1,HSD17B4	0.8108181426331049	1.0	0.9718109146360681
693	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters (GO:0016796)	3/31	ISG20,EXOSC9,TREX1	0.8117585468089611	1.0	0.9701362042497303
694	peptidyl-prolyl cis-trans isomerase activity (GO:0003755)	3/31	PPIH,PPIA,FKBP4	0.8117585468089611	1.0	0.9701362042497303
695	monosaccharide binding (GO:0048029)	5/49	ALDOA,EGLN1,HK2,BSG,GYS1	0.8131580808535107	1.0	0.9690182442331857
696	alcohol binding (GO:0043178)	5/49	OSBPL3,OSBPL2,CRABP2,TSPO,PROM2	0.8131580808535107	1.0	0.9690182442331857
697	transferase activity, transferring sulfur-containing groups (GO:0016782)	2/22	TPST2,SULT2B1	0.8201484653344026	1.0	0.973852970282624
698	3'-5'-exoribonuclease activity (GO:0000175)	2/22	ISG20,EXOSC9	0.8201484653344026	1.0	0.973852970282624
699	ARF GTPase activator activity (GO:0008060)	2/22	AGFG1,ARAP2	0.8201484653344026	1.0	0.973852970282624
700	14-3-3 protein binding (GO:0071889)	1/12	DAB2IP	0.8263168581815605	1.0	0.970074953735071
701	sodium channel regulator activity (GO:0017080)	1/12	NEDD4	0.8263168581815605	1.0	0.970074953735071
702	sugar transmembrane transporter activity (GO:0051119)	1/12	SLC2A1	0.8263168581815605	1.0	0.970074953735071
703	lipase inhibitor activity (GO:0055102)	1/12	ANXA1	0.8263168581815605	1.0	0.970074953735071
704	peptidase activator activity involved in apoptotic process (GO:0016505)	1/12	CASP1	0.8263168581815605	1.0	0.970074953735071
705	hydrolase activity, hydrolyzing N-glycosyl compounds (GO:0016799)	1/12	PCNA	0.8263168581815605	1.0	0.970074953735071
706	dynein binding (GO:0045502)	1/12	GLUL	0.8263168581815605	1.0	0.970074953735071
707	microfilament motor activity (GO:0000146)	1/12	MYO1E	0.8263168581815605	1.0	0.970074953735071
708	macrolide binding (GO:0005527)	1/12	FKBP4	0.8263168581815605	1.0	0.970074953735071
709	oxidoreductase activity, acting on the CH-NH2 group of donors (GO:0016638)	1/12	MAOA	0.8263168581815605	1.0	0.970074953735071
710	FK506 binding (GO:0005528)	1/12	FKBP4	0.8263168581815605	1.0	0.970074953735071
711	mannosidase activity (GO:0015923)	1/12	EDEM2	0.8263168581815605	1.0	0.970074953735071
712	NAD+ binding (GO:0070403)	1/12	HPGD	0.8263168581815605	1.0	0.970074953735071
713	dioxygenase activity (GO:0051213)	5/50	ALOX15B,EGLN1,ADI1,PIR,KDM3A	0.8269471195045393	1.0	0.9612970716929518
714	cis-trans isomerase activity (GO:0016859)	3/32	PPIH,PPIA,FKBP4	0.8286995231421681	1.0	0.9613146110524102
715	repressing transcription factor binding (GO:0070491)	3/32	GTF2A2,CTNNB1,MTA2	0.8286995231421681	1.0	0.9613146110524102
716	protein transporter activity (GO:0008565)	6/59	CSE1L,TIMM23,RAB4A,KPNA1,KPNA4,IPO9	0.8297074631601132	1.0	0.9604702851086389
717	thyroid hormone receptor binding (GO:0046966)	2/23	OASL,MED13	0.8391108268985616	1.0	0.9686536666561977
718	exoribonuclease activity, producing 5'-phosphomonoesters (GO:0016896)	2/23	ISG20,EXOSC9	0.8391108268985616	1.0	0.9686536666561977
719	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor (GO:0016620)	2/23	ALDH3A2,AKR1B10	0.8391108268985616	1.0	0.9686536666561977
720	antioxidant activity (GO:0016209)	5/51	DUOX1,PRDX1,TXNDC17,S100A9,DUOX2	0.8398989259507065	1.0	0.9668739369474152
721	phosphoric diester hydrolase activity (GO:0008081)	4/42	PLCB3,PLD1,PLCH2,PLD2	0.8402170689724491	1.0	0.9652320653939552
722	vitamin binding (GO:0019842)	4/42	ILVBL,EGLN1,CRABP2,PC	0.8402170689724491	1.0	0.9652320653939552
723	growth factor activity (GO:0008083)	3/33	MACC1,TYMP,JAG1	0.844315816797495	1.0	0.9679311159418796
724	iron ion binding (GO:0005506)	8/78	ALOX15B,EGLN1,CYP4F12,ADI1,SCD,CYP2S1,KDM3A,MSMO1	0.8479791511473083	1.0	0.9707899247617461
725	L-ascorbic acid binding (GO:0031418)	1/13	EGLN1	0.8499100717753574	1.0	0.9597623939776145
726	mannose binding (GO:0005537)	1/13	BSG	0.8499100717753574	1.0	0.9597623939776145
727	actinin binding (GO:0042805)	1/13	MICALL2	0.8499100717753574	1.0	0.9597623939776145
728	ligand-dependent nuclear receptor binding (GO:0016922)	1/13	ARID1A	0.8499100717753574	1.0	0.9597623939776145
729	Rac GTPase activator activity (GO:0030675)	1/13	BCR	0.8499100717753574	1.0	0.9597623939776145
730	spectrin binding (GO:0030507)	1/13	CAMSAP1	0.8499100717753574	1.0	0.9597623939776145
731	inositol phosphate phosphatase activity (GO:0052745)	1/13	IMPA2	0.8499100717753574	1.0	0.9597623939776145
732	nucleocytoplasmic transporter activity (GO:0005487)	1/13	NUP153	0.8499100717753574	1.0	0.9597623939776145
733	ARF guanyl-nucleotide exchange factor activity (GO:0005086)	1/13	MON2	0.8499100717753574	1.0	0.9597623939776145
734	fatty-acyl-CoA binding (GO:0000062)	1/13	ACOT7	0.8499100717753574	1.0	0.9597623939776145
735	G-protein beta/gamma-subunit complex binding (GO:0031683)	1/13	GNA15	0.8499100717753574	1.0	0.9597623939776145
736	lipoprotein particle receptor binding (GO:0070325)	1/13	DNAJA1	0.8499100717753574	1.0	0.9597623939776145
737	tRNA methyltransferase activity (GO:0008175)	1/13	SEMA4B	0.8499100717753574	1.0	0.9597623939776145
738	carbohydrate transmembrane transporter activity (GO:0015144)	1/13	SLC2A1	0.8499100717753574	1.0	0.9597623939776145
739	GTP-dependent protein binding (GO:0030742)	1/13	RAB38	0.8499100717753574	1.0	0.9597623939776145
740	insulin-like growth factor binding (GO:0005520)	1/13	IGF1R	0.8499100717753574	1.0	0.9597623939776145
741	glutamate receptor binding (GO:0035254)	1/13	CTNNB1	0.8499100717753574	1.0	0.9597623939776145
742	transferase activity, transferring amino-acyl groups (GO:0016755)	1/13	TGM1	0.8499100717753574	1.0	0.9597623939776145
743	carbohydrate transporter activity (GO:1901476)	1/13	SLC2A1	0.8499100717753574	1.0	0.9597623939776145
744	cation channel activity (GO:0005261)	4/43	SHROOM2,PANX1,PSEN1,STIM2	0.8534181180695968	1.0	0.950787970466799
745	motor activity (GO:0003774)	7/70	KLC3,MYO1E,MYO19,KIF20B,KIF11,KIF4A,KIF2C	0.8548638724212034	1.0	0.9511220028278805
746	nucleosomal DNA binding (GO:0031492)	2/24	MBD2,MTA2	0.8562433629615593	1.0	0.9494749382205668
747	deacetylase activity (GO:0019213)	2/24	MTA2,CES2	0.8562433629615593	1.0	0.9494749382205668
748	Ran GTPase binding (GO:0008536)	2/24	IPO9,CSE1L	0.8562433629615593	1.0	0.9494749382205668
749	RNA polymerase II core promoter proximal region sequence-specific DNA binding transcription factor activity involved in negative regulation of transcription (GO:0001078)	2/24	CC2D1A,TFAP2C	0.8562433629615593	1.0	0.9494749382205668
750	modified amino acid binding (GO:0072341)	3/34	MARK1,SCARB1,PRMT3	0.8586817189340428	1.0	0.949009090166785
751	glycolipid binding (GO:0051861)	1/14	HSPA2	0.870300789361643	1.0	0.9592956907970301
752	isoprenoid binding (GO:0019840)	1/14	CRABP2	0.870300789361643	1.0	0.9592956907970301
753	retinoid binding (GO:0005501)	1/14	CRABP2	0.870300789361643	1.0	0.9592956907970301
754	peptidase activator activity (GO:0016504)	2/25	PSME4,CASP1	0.871693097792899	1.0	0.9582851273749751
755	protein serine/threonine phosphatase activity (GO:0004722)	3/35	SSU72,PPP4C,RPAP2	0.8718720717901028	1.0	0.9572140470711448
756	isomerase activity (GO:0016853)	12/115	PPIH,TMX1,EIF2B2,DSE,HSD17B4,PPIA,PGAM1,EHHADH,EBP,EIF2B1,PGM2,FKBP4	0.8719327564878849	1.0	0.9560161002443125
757	transferase activity, transferring one-carbon groups (GO:0016741)	13/124	EZH2,GART,PRMT3,SETDB1,KMT2C,SEMA4B,EED,ICMT,CARM1,PRDM2,COMT,KMT2D,SHMT2	0.8757156253191551	1.0	0.9588970567478875
758	heme binding (GO:0020037)	6/64	CYP4F12,DUOX1,PRDX1,SRC,DUOX2,CYP2S1	0.8826141398801531	1.0	0.965177517919008
759	methylated histone binding (GO:0035064)	3/36	UHRF1,ING2,CDYL	0.8839612552381619	1.0	0.9653787392732559
760	voltage-gated channel activity (GO:0022832)	2/26	VDAC2,CLIC3	0.8856008728429443	1.0	0.9652642474847588
761	voltage-gated ion channel activity (GO:0005244)	2/26	VDAC2,CLIC3	0.8856008728429443	1.0	0.9652642474847588
762	inorganic cation transmembrane transporter activity (GO:0022890)	12/117	SLC12A6,ATP6V1F,SHROOM2,SLC20A2,SLC3A2,SLC1A5,PANX1,ATP1B3,ATP1A1,STIM2,ATP2A2,PSEN1	0.8859705295426228	1.0	0.9637687280738885
763	snRNA binding (GO:0017069)	1/15	ISG20	0.8879233829514044	1.0	0.9621101930152293
764	intramolecular oxidoreductase activity, transposing S-S bonds (GO:0016864)	1/15	TMX1	0.8879233829514044	1.0	0.9621101930152293
765	carbohydrate derivative transporter activity (GO:1901505)	1/15	SLC25A6	0.8879233829514044	1.0	0.9621101930152293
766	translation elongation factor activity (GO:0003746)	1/15	GFM1	0.8879233829514044	1.0	0.9621101930152293
767	protein disulfide isomerase activity (GO:0003756)	1/15	TMX1	0.8879233829514044	1.0	0.9621101930152293
768	methyltransferase activity (GO:0008168)	12/118	EZH2,GART,PRMT3,SETDB1,KMT2C,SEMA4B,EED,ICMT,CARM1,PRDM2,COMT,KMT2D	0.8925071654985042	1.0	0.9633042228397378
769	RNA polymerase II distal enhancer sequence-specific DNA binding transcription factor activity (GO:0003705)	2/27	JUN,REL	0.8981003183296331	1.0	0.9674539444692998
770	deoxyribonuclease activity (GO:0004536)	2/27	ISG20,TREX1	0.8981003183296331	1.0	0.9674539444692998
771	histone deacetylase activity (GO:0004407)	1/16	MTA2	0.9031533528684044	1.0	0.9703783597162144
772	protein phosphorylated amino acid binding (GO:0045309)	1/16	NEDD4	0.9031533528684044	1.0	0.9703783597162144
773	tetrapyrrole binding (GO:0046906)	6/67	CYP4F12,DUOX1,PRDX1,SRC,DUOX2,CYP2S1	0.9071489435529142	1.0	0.9727824588487324
774	UDP-glycosyltransferase activity (GO:0008194)	4/49	UGCG,EXT2,GYS1,EOGT	0.9145757954542382	1.0	0.9794811744864745
775	protein deacetylase activity (GO:0033558)	1/17	MTA2	0.9163153007575056	1.0	0.9775600252297296
776	fibronectin binding (GO:0001968)	1/17	SDC4	0.9163153007575056	1.0	0.9775600252297296
777	translation regulator activity (GO:0045182)	1/17	PABPC1	0.9163153007575056	1.0	0.9775600252297296
778	calmodulin-dependent protein kinase activity (GO:0004683)	1/17	EEF2K	0.9163153007575056	1.0	0.9775600252297296
779	kinesin binding (GO:0019894)	1/17	KLC3	0.9163153007575056	1.0	0.9775600252297296
780	proteoglycan binding (GO:0043394)	1/18	GPC1	0.9276898236246299	1.0	0.9846324214941724
781	phosphatidylinositol phosphate phosphatase activity (GO:0052866)	1/18	MTMR1	0.9276898236246299	1.0	0.9846324214941724
782	glutathione transferase activity (GO:0004364)	1/18	GSTP1	0.9276898236246299	1.0	0.9846324214941724
783	rRNA binding (GO:0019843)	2/30	SBDS,RNASEL	0.9283655153949079	1.0	0.9828359410430785
784	RNA polymerase II transcription factor binding transcription factor activity (GO:0001076)	4/51	WBP2,MED13,JUN,NOTCH1	0.9291996594146399	1.0	0.9824658819288549
785	collagen binding (GO:0005518)	3/41	SMAD3,ITGA2,DDR1	0.9303711187454218	1.0	0.9824529625428754
786	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen (GO:0016705)	6/71	EGLN1,CYP4F12,SQLE,SCD,CYP2S1,MSMO1	0.9328848992106156	1.0	0.9838557386846389
787	calcium-dependent protein binding (GO:0048306)	2/31	ANXA1,S100A11	0.9364073752973869	1.0	0.9863174130670447
788	protein kinase A binding (GO:0051018)	1/19	LRRK2	0.9375194748118315	1.0	0.9862372168489483
789	carbohydrate binding (GO:0030246)	13/136	ALDOA,EGLN1,LGALS8,FBXO6,PRPS2,HK2,BSG,DHCR7,GYS1,LGALS7,CLEC2B,THBD,CRYBG3	0.9391539794810543	1.0	0.9867060797079431
790	nuclease activity (GO:0004518)	10/110	TREX1,XRN1,RNASEL,EXOSC9,RPP40,G3BP1,POP4,POLD1,ISG20,EXOSC6	0.9423251917084216	1.0	0.9887862315018835
791	copper ion binding (GO:0005507)	2/32	GPC1,PRNP	0.9435878987744015	1.0	0.9882371684324963
792	oxidoreductase activity, acting on the aldehyde or oxo group of donors (GO:0016903)	2/32	ALDH3A2,AKR1B10	0.9435878987744015	1.0	0.9882371684324963
793	flavin adenine dinucleotide binding (GO:0050660)	4/54	DHCR24,SQLE,DPYD,ACOX3	0.9469236072323584	1.0	0.9898571712882336
794	drug binding (GO:0008144)	3/44	FKBP4,PPIH,FSCN1	0.9492988461925	1.0	0.9910918771569497
795	Rho GTPase activator activity (GO:0005100)	2/33	BCR,JUN	0.9499925492245246	1.0	0.990570120422557
796	transferase activity, transferring hexosyl groups (GO:0016758)	7/85	ALG10,TYMP,UGCG,EXT2,EOGT,GYS1,ALG3	0.953540343554619	1.0	0.9930219387080725
797	calmodulin binding (GO:0005516)	8/95	PLCB3,MYO1E,MARCKS,IQGAP3,EEF2K,ITPKC,IQGAP1,CAMSAP1	0.9553999589092159	1.0	0.9937117367100867
798	endonuclease activity (GO:0004519)	4/56	RPP40,G3BP1,RNASEL,POP4	0.9563754991423923	1.0	0.9934814321504201
799	ubiquitin thiolesterase activity (GO:0004221)	1/22	USP16	0.9596975230342762	1.0	0.9956861801480617
800	histone deacetylase binding (GO:0042826)	2/37	PHF6,DHX36	0.9693144587457488	1.0	1.0
801	damaged DNA binding (GO:0003684)	2/37	RPA1,TP63	0.9693144587457488	1.0	1.0
802	metalloexopeptidase activity (GO:0008235)	1/24	METAP1	0.9699150570834005	1.0	1.0
803	metalloendopeptidase activity (GO:0004222)	2/38	ADAM15,MMP12	0.9728804515278603	1.0	1.0
804	hydrolase activity, hydrolyzing O-glycosyl compounds (GO:0004553)	3/50	HPSE,GM2A,EDEM2	0.9736583673491237	1.0	1.0
805	beta-tubulin binding (GO:0048487)	1/25	PEX14	0.9740076387205049	1.0	1.0
806	coenzyme binding (GO:0050662)	12/140	ILVBL,PGD,HPGD,ACOX3,FDXR,CBR3,DUOX1,SQLE,DHCR24,EHHADH,DPYD,ACOT7	0.9747752136691695	1.0	1.0
807	pyridoxal phosphate binding (GO:0030170)	1/26	SHMT2	0.9775439093556072	1.0	1.0
808	RNA polymerase II transcription cofactor activity (GO:0001104)	2/40	WBP2,MED13	0.9788503465856992	1.0	1.0
809	hydrolase activity, acting on glycosyl bonds (GO:0016798)	4/65	HPSE,GM2A,PCNA,EDEM2	0.9825697198512128	1.0	1.0
810	RNA methyltransferase activity (GO:0008173)	1/28	SEMA4B	0.9832395141244512	1.0	1.0
811	manganese ion binding (GO:0030145)	1/28	GLUL	0.9832395141244512	1.0	1.0
812	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, 2-oxoglutarate as one donor, and incorporation of one atom each of oxygen into both donors (GO:0016706)	1/28	EGLN1	0.9832395141244512	1.0	1.0
813	tRNA binding (GO:0000049)	1/28	EIF2A	0.9832395141244512	1.0	1.0
814	transcription factor binding (GO:0008134)	22/239	BCL10,RXRA,KEAP1,JUN,CTNNB1,MED13,PSMD10,OASL,PPP1R13L,YWHAZ,DRG1,NACA,DDX3X,IFI16,TAF1,MTA2,PSMD9,SMAD3,DIP2B,GTF2A2,CDKN2A,NAB1	0.9854647258933694	1.0	1.0
815	aminopeptidase activity (GO:0004177)	1/29	METAP1	0.9855205977245348	1.0	1.0
816	oxidoreductase activity, acting on NAD(P)H (GO:0016651)	5/78	DUOX1,CYB5R1,CBR1,TXNDC17,DUOX2	0.9859508524819701	1.0	1.0
817	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides (GO:0016811)	1/35	MTA2	0.9939832227299621	1.0	1.0
818	hydrogen ion transmembrane transporter activity (GO:0015078)	1/40	ATP6V1F	0.9971072048018625	1.0	1.0
819	extracellular matrix structural constituent (GO:0005201)	1/41	TUFT1	0.9975014734010611	1.0	1.0
820	sulfur compound binding (GO:1901681)	7/118	ILVBL,ACOT7,GPC1,FGFBP1,CXCL10,PTPRF,PC	0.9976955323221813	1.0	1.0
821	cofactor binding (GO:0048037)	13/183	ILVBL,PGD,HPGD,ACOX3,FDXR,CBR3,DUOX1,SQLE,DHCR24,EHHADH,DPYD,ACOT7,SHMT2	0.9981396917752834	1.0	1.0
822	heparin binding (GO:0008201)	3/75	CXCL10,PTPRF,FGFBP1	0.9986000729674687	1.0	1.0
823	electron carrier activity (GO:0009055)	3/75	DHRS3,GLRX3,TXNDC17	0.9986000729674687	1.0	1.0
824	NAD binding (GO:0051287)	1/46	HPGD	0.9987994147524997	1.0	1.0
825	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor (GO:0016655)	1/51	CBR1	0.9994233692479865	1.0	1.0
826	metallopeptidase activity (GO:0008237)	3/83	ADAM15,METAP1,MMP12	0.9994789627867297	1.0	1.0
827	glycosaminoglycan binding (GO:0005539)	3/96	PTPRF,CXCL10,FGFBP1	0.9998990918095914	1.0	1.0
828	exopeptidase activity (GO:0008238)	1/70	METAP1	0.9999646207329723	1.0	1.0
829	structural constituent of ribosome (GO:0003735)	3/135	RPS28,MRPL34,RPS26	0.9999993926744526	1.0	0.9999993926744526
